rosbagTimestamp,data
1726255240127965255,-360.1300964355469
1726255240136364334,-319.50750732421875
1726255240143633671,-356.99420166015625
1726255240152384256,-363.3463134765625
1726255240165018187,-354.7174987792969
1726255240185989703,-374.96319580078125
1726255240198746631,-346.64080810546875
1726255240227811747,-315.4698181152344
1726255240253478121,-339.3770446777344
1726255240273551945,-321.1787414550781
1726255240297993425,-265.2275695800781
1726255240316349203,-295.25445556640625
1726255240328195139,-267.1059875488281
1726255240336630156,-221.16819763183594
1726255240346483661,-209.090087890625
1726255240354408654,-221.47708129882812
1726255240366686044,-199.76937866210938
1726255240387661973,-199.35870361328125
1726255240411898462,-179.75192260742188
1726255240434559094,-191.95013427734375
1726255240454772708,-215.3612823486328
1726255240472415532,-213.80133056640625
1726255240483214297,-249.3823699951172
1726255240493776238,-285.0145568847656
1726255240502366300,-288.3311767578125
1726255240522172636,-291.9139099121094
1726255240535080544,-297.8567810058594
1726255240556347902,-320.2591247558594
1726255240573682764,-350.3687438964844
1726255240585471467,-301.9949951171875
1726255240619062758,-296.6815185546875
1726255240634072708,-272.1273193359375
1726255240651815242,-238.7957305908203
1726255240664885125,-177.4576416015625
1726255240675009402,-123.9810562133789
1726255240691515711,-81.44840240478516
1726255240709875314,-13.92611312866211
1726255240719293582,44.21352005004883
1726255240740659998,130.90692138671875
1726255240753737682,168.67832946777344
1726255240774059957,228.333740234375
1726255240786700533,277.3065185546875
1726255240808211519,321.5346984863281
1726255240820497900,324.0791931152344
1726255240841038933,333.9340515136719
1726255240854889008,360.3460388183594
1726255240877071612,358.70941162109375
1726255240889436027,342.2691345214844
1726255240910603656,304.9071044921875
1726255240927793846,317.9045104980469
1726255240944292811,296.3841552734375
1726255240956335122,281.2823791503906
1726255240977766406,214.01380920410156
1726255240992054841,220.5704803466797
1726255241011837687,196.43270874023438
1726255241024413254,179.83197021484375
1726255241045999984,179.54685974121094
1726255241056972876,173.32086181640625
1726255241081654950,166.2942657470703
1726255241091658564,172.01641845703125
1726255241112751006,163.17652893066406
1726255241124448894,157.19442749023438
1726255241147954112,148.7420196533203
1726255241157905243,137.2179718017578
1726255241180925754,127.99122619628906
1726255241193292891,131.1836700439453
1726255241213560781,114.41260528564453
1726255241224296891,114.95134735107422
1726255241246945903,94.91046142578125
1726255241259066023,83.26238250732422
1726255241280150222,81.42037963867188
1726255241292922152,59.82263946533203
1726255241314036545,51.9610710144043
1726255241326231496,40.21516799926758
1726255241348455278,31.99186134338379
1726255241362364615,31.286514282226562
1726255241382344613,12.878067016601562
1726255241394061021,16.828643798828125
1726255241416402544,20.23440170288086
1726255241428131094,20.914058685302734
1726255241456510523,18.20181655883789
1726255241479327430,31.042221069335938
1726255241498879838,21.402400970458984
1726255241517293147,44.6470947265625
1726255241528728713,36.812381744384766
1726255241536280008,51.522430419921875
1726255241546852321,50.198326110839844
1726255241559870712,54.31578063964844
1726255241579878356,59.18533706665039
1726255241592048554,52.07146072387695
1726255241625140378,42.31276321411133
1726255241647081225,54.68425750732422
1726255241664361163,50.591407775878906
1726255241686762259,56.60538864135742
1726255241706279754,52.237518310546875
1726255241723194930,45.38106155395508
1726255241737134886,48.555931091308594
1726255241745210933,29.44202423095703
1726255241751088348,24.118871688842773
1726255241761409877,17.740148544311523
1726255241784144802,8.362194061279297
1726255241794856398,-6.74188756942749
1726255241816092006,-24.11213493347168
1726255241834609064,-41.45875930786133
1726255241849417563,-41.20014953613281
1726255241863491096,-50.02725601196289
1726255241884380526,-48.04641342163086
1726255241896229677,-51.04800033569336
1726255241917318986,-31.75000762939453
1726255241929555792,-16.758447647094727
1726255241950217638,-3.4893057346343994
1726255241970664901,13.315656661987305
1726255241996614907,35.163692474365234
1726255242013953205,48.918914794921875
1726255242031975328,70.20866394042969
1726255242051926989,81.21871185302734
1726255242069451986,77.7012710571289
1726255242077555537,90.39117431640625
1726255242084876432,82.0402603149414
1726255242096766054,81.246337890625
1726255242118599142,74.4171371459961
1726255242131200546,68.4942855834961
1726255242167239321,69.86414337158203
1726255242182063054,79.75013732910156
1726255242204288628,67.1545639038086
1726255242221455251,66.62784576416016
1726255242237242533,68.140869140625
1726255242246605096,52.56007385253906
1726255242257485201,38.60878372192383
1726255242265352235,47.70622253417969
1726255242285448768,45.8360481262207
1726255242308096173,43.838218688964844
1726255242332591294,20.420639038085938
1726255242351937623,44.34634017944336
1726255242374023546,34.47848892211914
1726255242382811002,33.98829650878906
1726255242389302442,30.27995491027832
1726255242399661392,35.19710922241211
1726255242419499412,45.20402145385742
1726255242432925156,49.204742431640625
1726255242453251563,52.67977523803711
1726255242466189609,47.112266540527344
1726255242501707586,40.40284729003906
1726255242520479883,29.91397476196289
1726255242535917608,32.939170837402344
1726255242560328453,13.903834342956543
1726255242572068569,11.46817684173584
1726255242579785910,4.802829265594482
1726255242589304825,5.378702640533447
1726255242602157995,-11.40933895111084
1726255242634384162,-14.515252113342285
1726255242652239649,-20.446701049804688
1726255242669393676,-23.478363037109375
1726255242682448867,-18.597936630249023
1726255242691948809,-18.024906158447266
1726255242707571340,-15.077110290527344
1726255242724195765,-11.646735191345215
1726255242739837991,-3.955328941345215
1726255242753266510,-4.667023658752441
1726255242773062804,-4.2792181968688965
1726255242785892278,1.0563558340072632
1726255242807824730,-4.0305495262146
1726255242819161992,-7.570808410644531
1726255242840787002,-19.073915481567383
1726255242855240956,-14.77792739868164
1726255242874867660,-23.33650779724121
1726255242888397985,-29.022127151489258
1726255242910564169,-40.74766159057617
1726255242920867863,-45.8418083190918
1726255242941789477,-39.070491790771484
1726255242954466736,-58.291221618652344
1726255242975285171,-55.92091369628906
1726255242988009926,-51.534847259521484
1726255243009553488,-68.01950073242188
1726255243022289381,-74.71237182617188
1726255243043702175,-83.5077133178711
1726255243055030784,-91.14469146728516
1726255243076075406,-103.32286071777344
1726255243093244133,-96.59699249267578
1726255243109869051,-96.77693176269531
1726255243122028633,-95.93965148925781
1726255243145597222,-82.12300109863281
1726255243158680104,-82.13938903808594
1726255243178164155,-68.00672149658203
1726255243191397785,-75.25639343261719
1726255243210449395,-69.89783477783203
1726255243223966074,-69.32343292236328
1726255243245979818,-82.61494445800781
1726255243256951704,-82.38751983642578
1726255243278700828,-93.23355865478516
1726255243291134095,-108.67318725585938
1726255243314997778,-111.4218521118164
1726255243325096328,-113.16064453125
1726255243346702206,-86.51075744628906
1726255243358670567,-103.25409698486328
1726255243378937219,-77.2273178100586
1726255243392724463,-54.693809509277344
1726255243413337472,-53.977569580078125
1726255243424748788,-19.366016387939453
1726255243447167277,0.5999458432197571
1726255243459494442,25.437217712402344
1726255243479629667,45.38461685180664
1726255243493862342,55.046382904052734
1726255243513793992,76.7484130859375
1726255243527179025,104.40312194824219
1726255243547356783,128.71571350097656
1726255243559338112,148.0328369140625
1726255243580780411,179.41378784179688
1726255243595136857,197.0710906982422
1726255243614724606,208.23764038085938
1726255243627084699,219.7742462158203
1726255243647588741,214.69956970214844
1726255243660872597,229.5128173828125
1726255243681363997,220.03558349609375
1726255243693606486,198.91603088378906
1726255243715890550,180.52352905273438
1726255243727897476,171.0034942626953
1726255243761268799,150.85421752929688
1726255243777496456,117.8691177368164
1726255243798528115,112.75907135009766
1726255243815827798,114.16477966308594
1726255243833237212,108.92665100097656
1726255243840709071,107.12989807128906
1726255243848765471,97.07594299316406
1726255243861464627,94.98197937011719
1726255243881088831,86.53961944580078
1726255243895386054,97.37487030029297
1726255243915176233,86.23081970214844
1726255243928741158,71.16677856445312
1726255243948436262,60.947784423828125
1726255243961914760,47.52165222167969
1726255243984414152,56.96256637573242
1726255243998645605,59.25871658325195
1726255244017779397,59.942420959472656
1726255244032901794,40.10129165649414
1726255244051801363,41.36122512817383
1726255244067349713,24.234603881835938
1726255244087789742,13.715150833129883
1726255244098731104,-4.427114009857178
1726255244118992000,-14.459904670715332
1726255244132155748,-34.24037551879883
1726255244157673865,-43.16209411621094
1726255244166017443,-54.38591003417969
1726255244187493291,-58.17595291137695
1726255244199185313,-49.114479064941406
1726255244219796743,-64.92903900146484
1726255244232543296,-64.65946960449219
1726255244253603815,-70.83695983886719
1726255244266364834,-79.61209869384766
1726255244287764967,-80.87181091308594
1726255244299383575,-69.69795227050781
1726255244323508426,-71.80891418457031
1726255244333587728,-61.35865020751953
1726255244354671776,-59.62141799926758
1726255244367882391,-48.540443420410156
1726255244397942939,-43.79792404174805
1726255244418982710,-22.796539306640625
1726255244435361962,0.42719757556915283
1726255244452728269,7.511516571044922
1726255244470372773,25.939647674560547
1726255244482047136,35.73357009887695
1726255244489487682,47.87184143066406
1726255244499867266,65.5946044921875
1726255244518985949,75.06057739257812
1726255244532867162,81.17375946044922
1726255244552520926,110.82341003417969
1726255244565796542,116.93448638916016
1726255244586711242,128.49085998535156
1726255244608790545,135.80686950683594
1726255244631224987,137.19993591308594
1726255244645903504,143.8333282470703
1726255244669079270,151.60142517089844
1726255244686307429,129.3671417236328
1726255244697015725,139.14329528808594
1726255244704768116,141.50363159179688
1726255244721747882,128.49237060546875
1726255244733257943,126.37939453125
1726255244753944485,123.19203186035156
1726255244767107350,110.88225555419922
1726255244788271939,96.6768798828125
1726255244813134356,82.7186279296875
1726255244839471810,62.076988220214844
1726255244852013073,63.23183059692383
1726255244872769903,66.62870788574219
1726255244886589140,46.12504959106445
1726255244906734662,36.47230529785156
1726255244916085760,22.449296951293945
1726255244925201928,0.025004694238305092
1726255244940735060,-22.01754379272461
1726255244955366808,-23.902793884277344
1726255244973815103,-12.373685836791992
1726255244986517719,-8.586910247802734
1726255245007875360,-18.085336685180664
1726255245020080672,-17.26919937133789
1726255245041003109,-17.373842239379883
1726255245054999230,-18.881744384765625
1726255245075194462,-32.67766189575195
1726255245088105475,-13.048330307006836
1726255245108432699,-21.275047302246094
1726255245121663388,-21.557401657104492
1726255245142312803,-17.154571533203125
1726255245162840009,-19.740142822265625
1726255245183941526,-3.832562208175659
1726255245201181686,8.30475902557373
1726255245221029080,17.3184814453125
1726255245241994036,20.86336326599121
1726255245255365991,36.30894088745117
1726255245265290850,37.727848052978516
1726255245275816560,42.27190399169922
1726255245288059803,53.59498977661133
1726255245310213575,65.99279022216797
1726255245322310583,67.78730010986328
1726255245343429020,64.20109558105469
1726255245355544677,76.36160278320312
1726255245376357702,72.13582611083984
1726255245398878658,69.03665924072266
1726255245425276369,76.85539245605469
1726255245441904089,83.3665542602539
1726255245469150160,84.50865936279297
1726255245488350268,95.70757293701172
1726255245498063430,103.52555847167969
1726255245506949814,116.55632019042969
1726255245514001404,132.26283264160156
1726255245523562379,144.04379272460938
1726255245544145771,142.02499389648438
1726255245556651976,140.85806274414062
1726255245577743518,150.46510314941406
1726255245590847458,136.86578369140625
1726255245611562205,125.42560577392578
1726255245633235253,130.99855041503906
1726255245657327861,117.24284362792969
1726255245683608297,113.1613998413086
1726255245701336816,102.99356079101562
1726255245718220176,90.82084655761719
1726255245733405533,95.739990234375
1726255245747438807,67.60277557373047
1726255245755734363,61.0833625793457
1726255245762696402,50.49468231201172
1726255245781372169,32.01768112182617
1726255245792890130,26.32008934020996
1726255245813658641,2.653677463531494
1726255245826643167,-12.398909568786621
1726255245848303836,-22.468671798706055
1726255245859757209,-23.51299476623535
1726255245880500538,-41.498573303222656
1726255245894834253,-49.190834045410156
1726255245925133395,-59.26947021484375
1726255245950238886,-61.557403564453125
1726255245968397280,-58.01045608520508
1726255245993727217,-51.09947204589844
1726255246010733211,-41.41231918334961
1726255246030855907,-34.094486236572266
1726255246049566404,-19.024864196777344
1726255246058670628,-9.921064376831055
1726255246074488388,14.894700050354004
1726255246081258247,7.571734428405762
1726255246087701286,26.373241424560547
1726255246095249187,32.144630432128906
1726255246116437767,42.652679443359375
1726255246136765726,34.32571029663086
1726255246163218534,47.52544021606445
1726255246187656340,47.72850036621094
1726255246208124084,50.913333892822266
1726255246229779653,52.09440231323242
1726255246246456301,49.960487365722656
1726255246255328447,52.922027587890625
1726255246264181604,35.90666961669922
1726255246271026570,47.14429473876953
1726255246283454484,43.33648681640625
1726255246297432746,36.298912048339844
1726255246319927850,30.347230911254883
1726255246330462141,27.773910522460938
1726255246351700381,14.751712799072266
1726255246363926691,-4.8028788566589355
1726255246393858609,-7.294878959655762
1726255246412493696,-25.98377227783203
1726255246437265580,-27.582971572875977
1726255246458851749,-41.935394287109375
1726255246471629978,-39.822750091552734
1726255246478964795,-33.87405014038086
1726255246487620420,-32.42983627319336
1726255246500278354,-28.992958068847656
1726255246520571008,-33.94358444213867
1726255246533379920,-34.91212844848633
1726255246554998793,-36.00141906738281
1726255246568119659,-34.42131423950195
1726255246591597202,-44.094303131103516
1726255246601014490,-37.159996032714844
1726255246620792404,-44.613037109375
1726255246634328079,-51.449607849121094
1726255246655943989,-47.58842849731445
1726255246668732524,-57.66778564453125
1726255246688723012,-52.86359786987305
1726255246701914233,-52.89811706542969
1726255246722263764,-46.067970275878906
1726255246735758008,-50.07778549194336
1726255246757817486,-47.393096923828125
1726255246769025019,-43.53040313720703
1726255246790251915,-47.2205810546875
1726255246803490291,-43.12852478027344
1726255246824039005,-37.62198257446289
1726255246835231598,-33.287540435791016
1726255246856218728,-42.53433609008789
1726255246873078308,-32.0872917175293
1726255246890467301,-36.563514709472656
1726255246903829948,-21.553050994873047
1726255246924834686,-33.56037139892578
1726255246935951805,-24.23326873779297
1726255246958257488,-16.951303482055664
1726255246970378670,-0.5090081095695496
1726255246992607342,4.8451948165893555
1726255247003685464,14.771934509277344
1726255247024252833,31.313922882080078
1726255247037379022,50.38630676269531
1726255247061354913,56.56647491455078
1726255247074943871,78.13211059570312
1726255247087498449,85.2495346069336
1726255247110077238,81.9742660522461
1726255247123107603,73.9810791015625
1726255247143135944,65.16388702392578
1726255247156889950,53.781917572021484
1726255247175534851,43.94929122924805
1726255247187952903,39.78915023803711
1726255247211393019,23.088756561279297
1726255247221795416,39.17918395996094
1726255247253184609,41.7479133605957
1726255247273850079,46.006473541259766
1726255247297592720,46.558536529541016
1726255247308002391,48.086456298828125
1726255247318529569,48.72032165527344
1726255247324212694,42.41169357299805
1726255247341372552,48.76787567138672
1726255247353785754,39.586082458496094
1726255247374919213,44.64350891113281
1726255247387595112,49.64113998413086
1726255247408599637,62.42584991455078
1726255247421716845,54.187294006347656
1726255247442321539,50.13846206665039
1726255247455640896,57.53232955932617
1726255247478922493,66.53653717041016
1726255247491178889,48.875728607177734
1726255247521226339,43.72145462036133
1726255247547031016,37.90562057495117
1726255247566979702,39.84330749511719
1726255247588719602,35.91807174682617
1726255247601890682,32.28715515136719
1726255247610347059,14.479639053344727
1726255247617242732,-5.420383453369141
1726255247624461754,-13.413607597351074
1726255247644088545,-19.398595809936523
1726255247657483143,-25.76004409790039
1726255247677466309,-36.81951904296875
1726255247690596499,-53.43077087402344
1726255247712527945,-61.494590759277344
1726255247724599194,-46.611873626708984
1726255247754649703,-66.69247436523438
1726255247772314057,-51.115482330322266
1726255247794321228,-47.59373474121094
1726255247807267818,-30.2767391204834
1726255247827976114,-23.097518920898438
1726255247847386648,-12.585331916809082
1726255247857764063,-3.874427556991577
1726255247868744887,20.26787757873535
1726255247880426780,27.80521583557129
1726255247892382169,26.011932373046875
1726255247914098125,38.78438949584961
1726255247934388334,50.071285247802734
1726255247961143131,56.85993194580078
1726255247983508466,77.25701141357422
1726255248004075614,80.08821105957031
1726255248020377056,79.17521667480469
1726255248030945992,89.39146423339844
1726255248042615391,89.98336791992188
1726255248048904470,101.62442779541016
1726255248069620143,85.72207641601562
1726255248090854196,95.65747833251953
1726255248101836464,88.25621795654297
1726255248120469937,86.08456420898438
1726255248131149822,81.79590606689453
1726255248150543349,73.66950225830078
1726255248163781489,70.27897644042969
1726255248196445654,51.28076934814453
1726255248212703728,46.61140060424805
1726255248232079782,21.095312118530273
1726255248251304610,12.540462493896484
1726255248262476565,6.190603733062744
1726255248271738170,-11.836271286010742
1726255248285951903,-25.703428268432617
1726255248296244208,-27.057571411132812
1726255248316042505,-36.92159652709961
1726255248332198903,-35.345375061035156
1726255248350715012,-44.910614013671875
1726255248363504692,-51.30052185058594
1726255248383732976,-35.94047927856445
1726255248397638496,-36.402320861816406
1726255248417376246,-32.64729690551758
1726255248431331736,-23.90943717956543
1726255248452482276,-14.755358695983887
1726255248469466611,2.4534504413604736
1726255248488527490,-1.772812843322754
1726255248501173178,10.241861343383789
1726255248523835327,16.277910232543945
1726255248534412736,20.86492347717285
1726255248555792356,24.362337112426758
1726255248570241436,23.01323890686035
1726255248589528643,15.404745101928711
1726255248603963063,19.80003547668457
1726255248622997089,10.365968704223633
1726255248635361756,12.258442878723145
1726255248657018063,-0.08317937701940536
1726255248670321285,6.231352806091309
1726255248691025059,11.258049011230469
1726255248703097150,4.632399559020996
1726255248723959141,-7.412483215332031
1726255248736121401,-8.321345329284668
1726255248759385765,-2.30021595954895
1726255248772309814,-16.475265502929688
1726255248791620572,-18.962350845336914
1726255248803946308,-10.183432579040527
1726255248823475655,-14.089241027832031
1726255248836575951,-17.094205856323242
1726255248867001155,-41.6373291015625
1726255248887149494,-64.81488800048828
1726255248905602201,-74.43052673339844
1726255248913675382,-113.08181762695312
1726255248922399434,-123.2061996459961
1726255248936842984,-139.5947723388672
1726255248956409623,-134.0313262939453
1726255248966393627,-147.9468994140625
1726255248988057174,-143.0885467529297
1726255249000435497,-141.76544189453125
1726255249021930920,-127.78983306884766
1726255249035418367,-113.81927490234375
1726255249055711493,-100.44186401367188
1726255249068396376,-66.21734619140625
1726255249092007020,-45.845550537109375
1726255249110098473,-40.333900451660156
1726255249138667801,-15.90867805480957
1726255249160978149,10.682805061340332
1726255249180454043,13.104376792907715
1726255249202175950,25.054317474365234
1726255249213285760,58.040096282958984
1726255249221969311,59.11520004272461
1726255249230581717,65.04205322265625
1726255249236693787,54.91045379638672
1726255249257924164,76.6606674194336
1726255249270989227,71.3833999633789
1726255249290572376,81.49405670166016
1726255249307250929,82.34375762939453
1726255249320121295,78.61727905273438
1726255249342417835,78.22180938720703
1726255249354128153,77.62335205078125
1726255249375381680,70.06655883789062
1726255249388160022,77.60984802246094
1726255249411881521,71.11982727050781
1726255249423812538,58.3740119934082
1726255249444546731,42.59701919555664
1726255249455912735,50.887290954589844
1726255249478527423,51.83918380737305
1726255249492701122,40.39582824707031
1726255249512041648,33.06690216064453
1726255249523603630,41.33152770996094
1726255249545243435,34.53102111816406
1726255249560199335,34.25794982910156
1726255249588254479,33.007328033447266
1726255249613532659,44.3239631652832
1726255249636592870,45.84067153930664
1726255249655749725,30.89874267578125
1726255249664981413,25.01053810119629
1726255249674487517,35.17972946166992
1726255249681247843,37.11383056640625
1726255249689828971,51.37335205078125
1726255249710589542,26.388954162597656
1726255249723194342,44.43217468261719
1726255249746199973,39.796024322509766
1726255249756331526,34.19813537597656
1726255249778341322,30.16507339477539
1726255249798321871,18.59612274169922
1726255249826793020,35.206703186035156
1726255249847287043,21.898456573486328
1726255249864292978,12.895566940307617
1726255249883334618,19.114498138427734
1726255249896565163,14.765728950500488
1726255249906309391,27.76133155822754
1726255249913775698,17.22747802734375
1726255249926370905,-1.3853472471237183
1726255249947638525,8.352436065673828
1726255249959995636,18.128870010375977
1726255249981716969,5.125006198883057
1726255249993738562,1.7650197744369507
1726255250015128017,-32.09382247924805
1726255250028687118,-11.093923568725586
1726255250048242204,6.550024032592773
1726255250060905475,-6.398947238922119
1726255250083262103,-10.071174621582031
1726255250095894234,8.220860481262207
1726255250117160397,37.40831756591797
1726255250128498705,5.763566017150879
1726255250149345189,7.423429489135742
1726255250161786250,13.744163513183594
1726255250183297637,12.207540512084961
1726255250196112591,17.37089729309082
1726255250217957099,-26.0146484375
1726255250231697082,-7.830871105194092
1726255250251120181,-6.390523433685303
1726255250267020081,-16.84531021118164
1726255250284177340,-36.12583923339844
1726255250296623839,-24.56910514831543
1726255250317869604,-31.150131225585938
1726255250330838673,-31.238780975341797
1726255250351250850,-34.32355499267578
1726255250364666878,-42.179996490478516
1726255250384993805,-26.729351043701172
1726255250397643342,-4.124560832977295
1726255250418659720,-10.053915977478027
1726255250431021439,1.0830512046813965
1726255250460399921,15.196624755859375
1726255250478996926,31.35472869873047
1726255250494821785,34.729576110839844
1726255250517135420,7.994376182556152
1726255250544705639,28.00574493408203
1726255250551658623,18.799339294433594
1726255250557790315,33.48600387573242
1726255250563759801,11.70998477935791
1726255250583887451,-1.1524568796157837
1726255250597525730,24.18062400817871
1726255250626740076,-1.614579200744629
1726255250652542223,-2.616664409637451
1726255250674783339,-25.703475952148438
1726255250696394451,-14.500811576843262
1726255250709178532,-23.098623275756836
1726255250717761678,-20.236108779907227
1726255250724215572,-11.804570198059082
1726255250733562229,9.965073585510254
1726255250751800151,1.9320205450057983
1726255250765035560,9.665084838867188
1726255250786535554,11.436007499694824
1726255250798085719,16.619138717651367
1726255250818876196,23.362794876098633
1726255250832009349,23.94295883178711
1726255250866493934,38.60670471191406
1726255250881207950,19.802684783935547
1726255250899849598,1.9926663637161255
1726255250920014516,24.697479248046875
1726255250940278819,14.35230827331543
1726255250950847004,-3.7080750465393066
1726255250959455802,-2.666090250015259
1726255250974748758,12.600643157958984
1726255250992585828,12.75853443145752
1726255251013558238,-39.735504150390625
1726255251034113467,-46.15716552734375
1726255251050366772,-27.080102920532227
1726255251058523625,-16.738868713378906
1726255251070673066,-36.127201080322266
1726255251087998484,-35.05081558227539
1726255251100851358,-46.08639907836914
1726255251120782875,-5.579212188720703
1726255251134195519,-9.894649505615234
1726255251154544535,-26.40317726135254
1726255251171610446,6.876063346862793
1726255251190025903,-9.966598510742188
1726255251202103209,11.125039100646973
1726255251222414347,7.079915523529053
1726255251235419777,7.432621955871582
1726255251256466071,22.97579574584961
1726255251269414629,36.31780242919922
1726255251290761038,29.110334396362305
1726255251303196064,18.731908798217773
1726255251326983342,12.297664642333984
1726255251336048121,26.699737548828125
1726255251356859524,9.512834548950195
1726255251369985188,-5.910285949707031
1726255251390967302,2.656841993331909
1726255251413484558,5.391831398010254
1726255251439876253,16.013029098510742
1726255251454583789,-18.455623626708984
1726255251479509775,8.377213478088379
1726255251496732359,10.174596786499023
1726255251518295916,-10.682633399963379
1726255251532153489,11.807074546813965
1726255251549288677,-5.959997653961182
1726255251555687299,20.326683044433594
1726255251562924241,-2.316279411315918
1726255251576355288,-15.871772766113281
1726255251588988706,-25.543319702148438
1726255251608616016,-11.251930236816406
1726255251622406150,-10.013290405273438
1726255251642032125,-18.23887825012207
1726255251654819452,-2.559617757797241
1726255251675543840,-18.88608169555664
1726255251688982026,21.141695022583008
1726255251710149612,20.665124893188477
1726255251722806948,23.040861129760742
1726255251745581162,-6.187007904052734
1726255251756555805,9.41714096069336
1726255251782857227,24.969511032104492
1726255251790474338,12.127866744995117
1726255251821036381,23.146678924560547
1726255251836512718,16.159744262695312
1726255251858855883,10.706099510192871
1726255251881577501,40.877262115478516
1726255251891256570,38.58050537109375
1726255251898605328,16.739721298217773
