rosbagTimestamp,data
1726255239333914781,-122.99336242675781
1726255239353891475,-459.6815185546875
1726255239378642649,-412.3225402832031
1726255239390658298,-102.25723266601562
1726255239400472699,-177.65261840820312
1726255239412263044,-3.7406835556030273
1726255239418634091,-130.48777770996094
1726255239425937331,-481.0110778808594
1726255239446230269,-374.5226135253906
1726255239459793556,-222.66897583007812
1726255239481816134,-447.92413330078125
1726255239493138915,-555.1876220703125
1726255239513445495,-502.3685302734375
1726255239534389061,-471.5434265136719
1726255239559212245,-522.20556640625
1726255239574716504,-461.4666442871094
1726255239600092724,-497.63800048828125
1726255239617662172,-519.130859375
1726255239634412162,-505.293701171875
1726255239640416671,-549.9198608398438
1726255239647302620,-554.7337036132812
1726255239659874990,-587.5938720703125
1726255239680753600,-559.5963745117188
1726255239693963412,-559.1882934570312
1726255239714393597,-497.9580078125
1726255239729838459,-467.0122985839844
1726255239748422262,-488.5508728027344
1726255239762774451,-448.35498046875
1726255239783567215,-453.42578125
1726255239797053439,-417.77044677734375
1726255239824580485,-415.98223876953125
1726255239850076824,-381.8170166015625
1726255239874026899,-409.268310546875
1726255239893152534,-407.0389099121094
1726255239905290255,-453.34283447265625
1726255239914886209,-414.61859130859375
1726255239921263946,-428.60491943359375
1726255239929400581,-434.409423828125
1726255239951743017,-506.14630126953125
1726255239962941076,-484.18072509765625
1726255239984007638,-480.7620849609375
1726255239996036231,-372.68792724609375
1726255240016705596,-420.57135009765625
1726255240039032783,-337.39093017578125
1726255240066705692,-317.8498840332031
1726255240083723493,-302.6892395019531
1726255240098458612,-285.85980224609375
1726255240124795363,-298.1848449707031
1726255240135614578,-261.92108154296875
1726255240142732663,-297.93682861328125
1726255240152010288,-298.3033447265625
1726255240164292310,-298.6876220703125
1726255240184904424,-311.402099609375
1726255240198219710,-278.7733154296875
1726255240228181160,-246.4899444580078
1726255240250975856,-265.1672058105469
1726255240270723771,-249.2420196533203
1726255240296182625,-182.09349060058594
1726255240314460653,-211.1255340576172
1726255240326439952,-183.3807373046875
1726255240337177038,-139.8762664794922
1726255240346065979,-121.09381103515625
1726255240354401999,-135.22215270996094
1726255240366404824,-122.3060073852539
1726255240386763181,-121.99221801757812
1726255240408114647,-106.62760925292969
1726255240431294030,-122.88758850097656
1726255240449535549,-146.30389404296875
1726255240470672081,-157.5791473388672
1726255240482810472,-201.36465454101562
1726255240493189876,-229.53123474121094
1726255240501403754,-247.49440002441406
1726255240521698421,-246.8482208251953
1726255240533947204,-250.54962158203125
1726255240555393728,-270.7344970703125
1726255240571921423,-298.3957824707031
1726255240584802899,-241.76718139648438
1726255240618747221,-230.76547241210938
1726255240631087216,-202.1656036376953
1726255240652564133,-161.79736328125
1726255240664230820,-96.99011993408203
1726255240674218741,-41.0199089050293
1726255240690795954,6.710869312286377
1726255240709852253,74.90794372558594
1726255240718419165,136.38905334472656
1726255240740015016,220.21710205078125
1726255240752627444,253.184814453125
1726255240772931717,306.1346130371094
1726255240785949709,349.8999938964844
1726255240807362715,393.0664367675781
1726255240819870692,386.0816345214844
1726255240840384856,395.1395263671875
1726255240854046202,413.4161071777344
1726255240875839131,408.2496337890625
1726255240888771513,386.0407409667969
1726255240909028874,346.0290222167969
1726255240926189931,352.4764709472656
1726255240943735155,332.92578125
1726255240955233288,315.9710693359375
1726255240976065898,250.08839416503906
1726255240990065161,250.9027557373047
1726255241010555865,225.9356231689453
1726255241022465201,210.0293731689453
1726255241045595276,205.4998016357422
1726255241056146349,193.0701904296875
1726255241080438875,188.29576110839844
1726255241090399459,190.41378784179688
1726255241111796645,181.4813232421875
1726255241124154821,170.3073272705078
1726255241147111264,162.79513549804688
1726255241157208101,148.6122283935547
1726255241180112691,141.7969207763672
1726255241191681939,140.68850708007812
1726255241212519714,125.0871353149414
1726255241224594282,123.42642211914062
1726255241245899453,105.36974334716797
1726255241257618992,91.00955963134766
1726255241279008931,91.43983459472656
1726255241291069482,71.03411865234375
1726255241314023945,64.2511978149414
1726255241325390658,51.064781188964844
1726255241347038331,44.756507873535156
1726255241361934829,44.5594596862793
1726255241381387152,24.797401428222656
1726255241394661274,31.048498153686523
1726255241414316077,33.655941009521484
1726255241427781163,35.436405181884766
1726255241456281738,34.215858459472656
1726255241475941508,47.917701721191406
1726255241495337074,35.83642578125
1726255241516714521,62.295631408691406
1726255241527945321,56.14397430419922
1726255241535451836,69.67554473876953
1726255241546070620,68.21961212158203
1726255241559391611,73.99530029296875
1726255241579409858,80.67623901367188
1726255241591497218,69.59150695800781
1726255241623738945,60.49100875854492
1726255241639919132,69.14431762695312
1726255241662918552,66.72382354736328
1726255241686658980,70.161865234375
1726255241704677919,65.95730590820312
1726255241720878713,57.05220413208008
1726255241735437798,61.600730895996094
1726255241744231827,39.53960418701172
1726255241751226387,36.47548294067383
1726255241760694966,27.446102142333984
1726255241783274143,18.946426391601562
1726255241793838455,5.709078788757324
1726255241814985042,-12.829883575439453
1726255241834149391,-27.78787612915039
1726255241848895739,-27.015209197998047
1726255241862704709,-32.91273498535156
1726255241883791714,-32.9683952331543
1726255241895284176,-29.62144660949707
1726255241916690974,-14.495635986328125
1726255241929192360,8.737890243530273
1726255241949357459,22.448888778686523
1726255241969508584,37.14185333251953
1726255241990303526,64.3440170288086
1726255242013043467,78.63166046142578
1726255242029293985,98.2721176147461
1726255242048545055,111.69222259521484
1726255242069330819,106.31815338134766
1726255242076881384,120.07049560546875
1726255242084196016,109.24217224121094
1726255242095839803,109.68509674072266
1726255242118730461,101.0295181274414
1726255242131175827,92.13208770751953
1726255242163870520,91.3502197265625
1726255242183705842,100.5945053100586
1726255242200506011,87.11649322509766
1726255242220957853,83.19963836669922
1726255242236090945,85.60738372802734
1726255242245465497,67.9935531616211
1726255242256515386,54.70143127441406
1726255242264881242,61.393924713134766
1726255242285450120,62.54946517944336
1726255242305954706,58.89491271972656
1726255242330091577,35.22072219848633
1726255242347909781,58.48525619506836
1726255242372101908,51.67591857910156
1726255242381347157,45.6395149230957
1726255242389245375,41.87607955932617
1726255242399788574,48.01854705810547
1726255242419135619,57.026248931884766
1726255242432084442,62.033302307128906
1726255242452742569,65.23751831054688
1726255242465611663,61.99403381347656
1726255242496120824,56.780540466308594
1726255242517925929,45.404151916503906
1726255242534715104,47.921531677246094
1726255242558392913,31.765281677246094
1726255242570563160,30.051273345947266
1726255242579775170,23.85370635986328
1726255242589267130,21.3669490814209
1726255242601638540,6.562340259552002
1726255242632030266,1.8453799486160278
1726255242648102727,-8.03334903717041
1726255242669161948,-14.375605583190918
1726255242681899183,-15.348678588867188
1726255242690388157,-20.265356063842773
1726255242706312368,-22.531478881835938
1726255242723794668,-27.094972610473633
1726255242739809300,-23.99864387512207
1726255242751945560,-27.523136138916016
1726255242772360670,-34.696868896484375
1726255242785893647,-30.50032615661621
1726255242805950386,-38.43735122680664
1726255242819205325,-40.54056167602539
1726255242839969450,-49.783077239990234
1726255242854422716,-46.09053039550781
1726255242874017336,-50.538204193115234
1726255242887163680,-50.31727600097656
1726255242909481391,-58.96648025512695
1726255242920413395,-56.14206314086914
1726255242941137544,-49.5789680480957
1726255242953851119,-63.182071685791016
1726255242974673090,-60.29602813720703
1726255242988020035,-55.30887985229492
1726255243009352334,-74.36885833740234
1726255243021569985,-78.38837432861328
1726255243043140211,-86.95591735839844
1726255243054192348,-97.83935546875
1726255243075227803,-111.83356475830078
1726255243093554975,-108.99188995361328
1726255243109903105,-105.93964385986328
1726255243121961327,-107.9429931640625
1726255243144643495,-94.5530776977539
1726255243157611871,-97.39154052734375
1726255243176886679,-85.1592788696289
1726255243190721063,-93.56468200683594
1726255243209898078,-86.9281997680664
1726255243223005171,-97.50473022460938
1726255243244908696,-107.96037292480469
1726255243255854552,-107.2798843383789
1726255243277726200,-121.06448364257812
1726255243291484656,-128.34390258789062
1726255243313819830,-132.98118591308594
1726255243324975775,-127.57239532470703
1726255243345515680,-98.70406341552734
1726255243357480275,-106.70578002929688
1726255243378865228,-78.91241455078125
1726255243391546112,-46.39451599121094
1726255243412311083,-31.718564987182617
1726255243424379185,3.1884403228759766
1726255243446380704,29.119232177734375
1726255243457853584,64.38525390625
1726255243479373495,83.35284423828125
1726255243492904192,99.45182037353516
1726255243512745906,110.80408477783203
1726255243526101071,136.64694213867188
1726255243546456518,156.5028076171875
1726255243558551424,172.0147705078125
1726255243580191836,193.85470581054688
1726255243594199462,205.03659057617188
1726255243613475728,208.7103271484375
1726255243626277562,216.00643920898438
1726255243646713996,202.3388214111328
1726255243661238164,210.19139099121094
1726255243680453313,199.5448760986328
1726255243692837351,174.7557830810547
1726255243714464065,155.5897216796875
1726255243727465459,143.8238525390625
1726255243755512695,122.35272979736328
1726255243773753700,92.06835174560547
1726255243795500165,87.435546875
1726255243814450113,84.36357116699219
1726255243832255023,83.0112533569336
1726255243839572316,85.71019744873047
1726255243848846356,70.08419036865234
1726255243861086004,75.92292785644531
1726255243881205037,74.91587829589844
1726255243894458806,83.11650848388672
1726255243914807467,70.26273345947266
1726255243928382446,59.809383392333984
1726255243948353553,44.818138122558594
1726255243961287121,35.29283905029297
1726255243983016774,43.455753326416016
1726255243997421596,39.620914459228516
1726255244017901668,39.651668548583984
1726255244032177407,20.810392379760742
1726255244051005330,16.382184982299805
1726255244066013618,-2.556098461151123
1726255244087672408,-17.052019119262695
1726255244098079742,-33.141815185546875
1726255244117948933,-43.69255447387695
1726255244131560545,-67.0436019897461
1726255244156566300,-74.81268310546875
1726255244165301791,-84.32804107666016
1726255244186884503,-90.03706359863281
1726255244197868212,-89.48302459716797
1726255244219695528,-103.11222839355469
1726255244231156525,-100.43769836425781
1726255244252091880,-112.53437042236328
1726255244265612720,-120.63972473144531
1726255244286193624,-124.90225219726562
1726255244298797892,-116.63079071044922
1726255244322213965,-118.37210083007812
1726255244332877456,-109.47063446044922
1726255244353318736,-105.9841537475586
1726255244367592876,-85.35514831542969
1726255244395503944,-80.17736053466797
1726255244418409932,-41.87319564819336
1726255244432551587,-25.077224731445312
1726255244451754634,-4.044754981994629
1726255244470521754,21.300960540771484
1726255244479956143,35.35971450805664
1726255244488956159,51.16899490356445
1726255244499247417,75.35108947753906
1726255244518932064,88.81814575195312
1726255244532030020,95.44322967529297
1726255244552695694,118.41472625732422
1726255244565931541,123.97714233398438
1726255244586329182,139.49827575683594
1726255244607111714,139.48492431640625
1726255244626745249,136.6402587890625
1726255244646565811,140.91246032714844
1726255244666197756,142.1742401123047
1726255244682712640,123.9214859008789
1726255244695817352,126.60264587402344
1726255244704231923,123.21272277832031
1726255244721199373,116.03141021728516
1726255244733005545,111.97560119628906
1726255244753624533,102.13018035888672
1726255244767104576,91.28998565673828
1726255244787363007,77.72660064697266
1726255244810309981,64.6197509765625
1726255244834333722,41.85414505004883
1726255244850856422,43.28157043457031
1726255244870978582,46.887821197509766
1726255244883971258,31.546783447265625
1726255244905672575,19.743139266967773
1726255244916298775,5.174506664276123
1726255244924480814,-18.828113555908203
1726255244939954806,-30.898908615112305
1726255244954887722,-34.226173400878906
1726255244973081170,-30.11177635192871
1726255244985742168,-28.81367301940918
1726255245006835274,-31.422988891601562
1726255245019012837,-25.922060012817383
1726255245040374089,-28.660892486572266
1726255245054182099,-29.107027053833008
1726255245074298001,-37.130958557128906
1726255245087119460,-26.26668357849121
1726255245107581113,-34.624122619628906
1726255245121679984,-34.50294876098633
1726255245141762873,-28.52836799621582
1726255245160499980,-31.192262649536133
1726255245183343071,-19.521923065185547
1726255245199271382,-6.386962413787842
1726255245219336874,6.83835506439209
1726255245244010431,15.638042449951172
1726255245254296053,23.52167510986328
1726255245263996769,28.19933319091797
1726255245275717931,39.232276916503906
1726255245288171490,47.524505615234375
1726255245309065697,62.64094543457031
1726255245321396810,65.55372619628906
1726255245343369513,65.51410675048828
1726255245355150350,72.27902221679688
1726255245375896048,70.39238739013672
1726255245396665915,68.61892700195312
1726255245417494572,72.85353088378906
1726255245441898854,77.36920166015625
1726255245466313041,82.32527160644531
1726255245488195836,88.3516616821289
1726255245497379895,99.32124328613281
1726255245504653148,110.99981689453125
1726255245513990019,125.40271759033203
1726255245523143311,138.69403076171875
1726255245543657353,138.9063720703125
1726255245556165594,131.42913818359375
1726255245577279573,138.16983032226562
1726255245590152644,128.44371032714844
1726255245611420118,119.82306671142578
1726255245630037816,118.8798828125
1726255245655456438,109.67741394042969
1726255245683586674,101.13959503173828
1726255245699684786,94.8543930053711
1726255245715879367,82.19385528564453
1726255245739422848,78.78754425048828
1726255245748013312,51.07412338256836
1726255245755508613,50.661460876464844
1726255245762260970,36.480995178222656
1726255245780403696,17.236698150634766
1726255245792246280,7.68455171585083
1726255245813620228,-9.386271476745605
1726255245826501436,-19.343549728393555
1726255245848294649,-31.016576766967773
1726255245859066219,-36.18607711791992
1726255245880486389,-47.53742599487305
1726255245894092635,-57.034523010253906
1726255245925069842,-70.37128448486328
1726255245948690278,-71.45616912841797
1726255245969319889,-60.85072708129883
1726255245994643698,-56.84270477294922
1726255246008060982,-45.87038803100586
1726255246025938783,-41.65104675292969
1726255246048197278,-25.608705520629883
1726255246057363719,-12.004557609558105
1726255246073487459,8.765290260314941
1726255246080760896,3.1245193481445312
1726255246086963150,20.35530662536621
1726255246094887954,27.41209602355957
1726255246115641427,33.83148956298828
1726255246134822917,28.869333267211914
1726255246166368001,38.34210968017578
1726255246187491472,34.66693115234375
1726255246202050872,33.418617248535156
1726255246228608599,38.63914489746094
1726255246246900205,38.63044357299805
1726255246254608479,40.24388885498047
1726255246264189882,27.18402099609375
1726255246270448687,35.506675720214844
1726255246283445882,31.366756439208984
1726255246297201348,29.715490341186523
1726255246319823726,22.25670623779297
1726255246329805980,15.457000732421875
1726255246351067414,0.8863053321838379
1726255246363591026,-15.60014820098877
1726255246390968249,-18.252561569213867
1726255246412892652,-40.579959869384766
1726255246435323703,-38.923973083496094
1726255246459448333,-51.74758529663086
1726255246471489243,-44.994056701660156
1726255246479119555,-45.014305114746094
1726255246486637741,-39.134315490722656
1726255246498706694,-33.210636138916016
1726255246519918110,-34.94478225708008
1726255246532554940,-36.43866729736328
1726255246553288023,-33.578704833984375
1726255246567290821,-29.98717498779297
1726255246590225235,-38.373390197753906
1726255246599469787,-34.49903869628906
1726255246619594807,-42.17582702636719
1726255246633301244,-44.71517562866211
1726255246654952666,-38.96623611450195
1726255246667735610,-54.78736877441406
1726255246687768660,-53.5894889831543
1726255246700784804,-42.67320251464844
1726255246721704797,-39.7442512512207
1726255246734529165,-47.490108489990234
1726255246758105470,-37.2464485168457
1726255246767828398,-32.67409896850586
1726255246790330404,-38.42645263671875
1726255246803628363,-36.473228454589844
1726255246823769368,-31.929014205932617
1726255246834535245,-24.318655014038086
1726255246855841252,-28.535627365112305
1726255246872440725,-22.239009857177734
1726255246891034370,-26.367029190063477
1726255246903952695,-12.119964599609375
1726255246923986823,-16.36748695373535
1726255246935264405,-2.092731237411499
1726255246957588171,-2.4222657680511475
1726255246969662863,13.523117065429688
1726255246991693826,24.71453857421875
1726255247003249611,32.93475341796875
1726255247023388121,44.68250274658203
1726255247036792019,55.11682891845703
1726255247060869530,65.62489318847656
1726255247074157440,85.83258056640625
1726255247087095490,86.51321411132812
1726255247108422412,80.189208984375
1726255247122688236,73.49497985839844
1726255247142674279,62.157371520996094
1726255247155592596,47.56083679199219
1726255247175610474,37.04860305786133
1726255247187645020,36.887596130371094
1726255247210441503,24.074222564697266
1726255247220723250,32.85825729370117
1726255247249834169,42.95815658569336
1726255247270369636,56.03364181518555
1726255247295859490,53.49368667602539
1726255247307247321,57.39984130859375
1726255247317971447,55.77003860473633
1726255247324223486,59.0361328125
1726255247340819758,65.38047790527344
1726255247353818833,54.662757873535156
1726255247374929237,55.21220016479492
1726255247386967009,66.4244155883789
1726255247408178592,73.57649993896484
1726255247421043170,62.21383285522461
1726255247441671496,54.020103454589844
1726255247455042617,61.05373001098633
1726255247478233414,63.72428894042969
1726255247489649019,47.08949661254883
1726255247519367772,39.005706787109375
1726255247544845773,32.47494888305664
1726255247563003446,34.51103973388672
1726255247584595400,25.44476318359375
1726255247601135891,23.266597747802734
1726255247610308432,7.743274688720703
1726255247616487799,-12.218092918395996
1726255247624475644,-26.52446937561035
1726255247643165261,-29.155555725097656
1726255247657244818,-33.82999038696289
1726255247677494676,-45.32746124267578
1726255247690279090,-62.86557388305664
1726255247712043586,-68.6274185180664
1726255247723860994,-58.258636474609375
1726255247751553825,-67.24051666259766
1726255247771949499,-53.80437088012695
1726255247785563132,-52.61410140991211
1726255247804954910,-37.44881057739258
1726255247825592867,-25.16592788696289
1726255247846039655,-15.910113334655762
1726255247857244175,-9.011220932006836
1726255247868320554,12.888755798339844
1726255247879435233,23.18499755859375
1726255247891288483,26.349699020385742
1726255247913369918,35.38471603393555
1726255247932629568,43.923336029052734
1726255247959644931,54.51332092285156
1726255247978771198,75.68263244628906
1726255248002188726,74.50035095214844
1726255248019322909,76.38292694091797
1726255248029816669,86.20474243164062
1726255248041106911,91.89667510986328
1726255248048190373,98.16544342041016
1726255248067595678,92.8652572631836
1726255248090953215,100.7723617553711
1726255248101099418,92.96922302246094
1726255248119496449,90.01370239257812
1726255248128156019,90.75879669189453
1726255248149901890,83.13089752197266
1726255248162684596,77.96858215332031
1726255248189569630,56.233680725097656
1726255248213167875,52.69422149658203
1726255248230102031,27.94696044921875
1726255248250307884,20.83785057067871
1726255248261258548,10.203218460083008
1726255248270499948,-7.161954879760742
1726255248285137940,-17.081342697143555
1726255248295573225,-21.204648971557617
1726255248315365324,-34.7039909362793
1726255248331100566,-32.68870544433594
1726255248350344780,-37.94647216796875
1726255248363247230,-42.88168716430664
1726255248383374575,-35.689361572265625
1726255248397803337,-33.36201095581055
1726255248417443568,-28.04694938659668
1726255248431125559,-18.425527572631836
1726255248451871980,-11.819199562072754
1726255248468378354,6.179093360900879
1726255248487575499,1.068520426750183
1726255248500704736,16.488004684448242
1726255248523730216,19.5853271484375
1726255248534431067,19.473344802856445
1726255248555845985,22.5214900970459
1726255248568555885,21.761796951293945
1726255248587877005,9.82861042022705
1726255248602593428,13.399059295654297
1726255248621611999,1.9530987739562988
1726255248633827137,4.66267728805542
1726255248655414533,-8.636129379272461
1726255248668257334,-2.230555534362793
1726255248688862129,-2.46366024017334
1726255248700979878,-5.206884860992432
1726255248722820985,-14.336714744567871
1726255248735395019,-16.650196075439453
1726255248758177854,-14.116211891174316
1726255248771440211,-19.709774017333984
1726255248790256791,-23.90504264831543
1726255248803234218,-16.39179801940918
1726255248822700255,-22.751728057861328
1726255248836120100,-22.972768783569336
1726255248862883151,-44.60419845581055
1726255248883163152,-70.19312286376953
1726255248905298745,-85.73282623291016
1726255248913663031,-111.32671356201172
1726255248921934317,-121.70342254638672
1726255248935995167,-142.21495056152344
1726255248956343552,-137.21127319335938
1726255248966041603,-143.35560607910156
1726255248987278990,-141.95263671875
1726255248999900363,-137.48251342773438
1726255249021453107,-118.62809753417969
1726255249034952465,-103.85700988769531
1726255249055876338,-87.61778259277344
1726255249067915496,-52.59135055541992
1726255249090825190,-35.497798919677734
1726255249110865021,-22.02216148376465
1726255249140223718,2.5180037021636963
1726255249158995123,27.683502197265625
1726255249177087587,35.79975891113281
1726255249197726557,44.02324676513672
1726255249212458504,79.66740417480469
1726255249221395080,81.02740478515625
1726255249229565428,90.35051727294922
1726255249235992599,84.0545883178711
1726255249257447614,90.84752655029297
1726255249270997952,90.0796890258789
1726255249289673074,93.67290496826172
1726255249306782084,95.09695434570312
1726255249319530379,94.3567123413086
1726255249341962796,84.30583190917969
1726255249353645700,90.67540740966797
1726255249374735307,79.11033630371094
1726255249387555136,85.70001983642578
1726255249411163259,87.63677215576172
1726255249422772945,71.39069366455078
1726255249443491113,72.8761215209961
1726255249456037227,65.89388275146484
1726255249476975815,67.10115814208984
1726255249491948453,55.908058166503906
1726255249511012616,50.64901351928711
1726255249522882042,60.49333190917969
1726255249544538254,43.389163970947266
1726255249556865453,53.31600570678711
1726255249583591405,49.49898910522461
1726255249608639412,47.65118408203125
1726255249633670938,46.97418212890625
1726255249654054369,40.83969497680664
1726255249663572582,32.605552673339844
1726255249672852390,32.329689025878906
1726255249680436790,27.489675521850586
1726255249689274683,19.53900909423828
1726255249710093215,26.754831314086914
1726255249722827030,21.0267333984375
1726255249746260804,19.92900276184082
1726255249755466836,8.67117977142334
1726255249778008021,11.880176544189453
1726255249797221172,18.498502731323242
1726255249822687299,9.815352439880371
1726255249846987398,5.991719722747803
1726255249862622554,15.486916542053223
1726255249880172764,25.569377899169922
1726255249895222741,18.99342155456543
1726255249906259358,30.329639434814453
1726255249914542352,30.182910919189453
1726255249925404583,33.96138000488281
1726255249946918046,42.91989517211914
1726255249959097458,47.206573486328125
1726255249981106918,35.073944091796875
1726255249992752578,39.88743209838867
1726255250014243257,31.291318893432617
1726255250027596746,17.143264770507812
1726255250047902125,28.101919174194336
1726255250060242992,28.788650512695312
1726255250082729360,23.9013671875
1726255250095898099,28.023359298706055
1726255250116602992,20.617237091064453
1726255250127740311,23.31221580505371
1726255250148188578,28.743427276611328
1726255250161801971,20.958349227905273
1726255250181654754,3.454568862915039
1726255250195692818,-11.612637519836426
1726255250217000567,-14.200760841369629
1726255250231037523,-18.967365264892578
1726255250250116040,-33.72834396362305
1726255250266063248,-17.737207412719727
1726255250282616728,-12.857745170593262
1726255250295741627,-12.72083854675293
1726255250316964927,-16.017322540283203
1726255250330020255,-8.27964973449707
1726255250351360453,-13.407336235046387
1726255250363099594,-9.011881828308105
1726255250384305074,-13.8973388671875
1726255250397753768,-13.90628433227539
1726255250417758041,-12.808403015136719
1726255250430122583,-16.406530380249023
1726255250456730426,-5.136490345001221
1726255250473205097,-15.094976425170898
1726255250492191402,-0.27491238713264465
1726255250515369620,-12.161003112792969
1726255250544675097,-11.467619895935059
1726255250551413411,-22.085803985595703
1726255250556972271,-6.450221538543701
1726255250563339082,-12.31102466583252
1726255250583976619,-13.022699356079102
1726255250596663146,8.294793128967285
1726255250626914842,9.42471981048584
1726255250646454313,19.99407196044922
1726255250670667268,19.97469139099121
1726255250692714849,0.6935474872589111
1726255250707432563,6.584868907928467
1726255250715036555,11.785273551940918
1726255250724433876,15.235228538513184
1726255250733073110,-2.8385372161865234
1726255250751033409,-13.626952171325684
1726255250764280493,-3.3528196811676025
1726255250785829077,-1.0131257772445679
1726255250797698882,-1.4528404474258423
1726255250818581064,-2.84723162651062
1726255250832084185,13.223647117614746
1726255250862484085,-2.285438060760498
1726255250879385549,-3.094334363937378
1726255250897334265,-9.714781761169434
1726255250918179865,-13.301322937011719
1726255250940928633,-12.540106773376465
1726255250949583100,-18.68033790588379
1726255250958906504,-23.57107162475586
1726255250975687343,-40.719886779785156
1726255250989069534,-21.569080352783203
1726255251013589008,-9.091426849365234
1726255251032844206,-12.72754192352295
1726255251047028204,0.39283934235572815
1726255251058401010,-1.6469850540161133
1726255251067110599,20.490827560424805
1726255251087440992,36.52860641479492
1726255251100124278,32.49129104614258
1726255251120766370,39.33357238769531
1726255251134305167,51.08733367919922
1726255251154219633,55.04098892211914
1726255251170665428,69.37188720703125
1726255251188785548,58.87883377075195
1726255251201189518,57.870784759521484
1726255251221525151,61.543949127197266
1726255251234646229,48.1834602355957
1726255251255604037,30.588817596435547
1726255251269040653,27.500185012817383
1726255251289934196,20.550752639770508
1726255251302782591,16.410850524902344
1726255251326183657,0.17790597677230835
1726255251335364195,-14.473945617675781
1726255251356676453,1.1669682264328003
1726255251369399001,-16.508960723876953
1726255251390222271,-20.408849716186523
1726255251412629760,-22.99165153503418
1726255251438182729,-18.70442771911621
1726255251451823077,-25.142108917236328
1726255251475856071,-41.34246826171875
1726255251493954974,-24.414981842041016
1726255251514872523,-34.41530990600586
1726255251530862654,-25.007137298583984
1726255251548769329,-40.37738037109375
1726255251555845863,-19.804479598999023
1726255251562935251,-18.386995315551758
1726255251575477967,3.5008621215820312
1726255251588081991,4.359284400939941
1726255251608097490,1.3550666570663452
1726255251622420762,-5.888233661651611
1726255251641661652,6.6423869132995605
1726255251654148631,26.782787322998047
1726255251675043821,22.09539794921875
1726255251689118831,24.213973999023438
1726255251708995482,29.587848663330078
1726255251722296107,41.22252655029297
1726255251745337424,48.99418640136719
1726255251756892434,53.839054107666016
1726255251781950121,56.92559814453125
1726255251790005617,76.4210205078125
1726255251819320722,86.38143920898438
1726255251838205508,86.5450210571289
1726255251856768379,92.17066955566406
1726255251880297911,95.32424926757812
1726255251891208061,85.28085327148438
1726255251898102664,75.10699462890625
1726255251911112864,65.77192687988281
