rosbagTimestamp,data
1742424844384258833,258.5670471191406
1742424844455512067,260.6846008300781
1742424844517252795,251.60589599609375
1742424844583525483,220.2137908935547
1742424844646712145,184.99339294433594
1742424844711455093,181.6294403076172
1742424844782537745,217.9467315673828
1742424844851504156,240.88674926757812
1742424844915240894,251.94711303710938
1742424844982403158,267.7626037597656
1742424845047406302,277.8323974609375
1742424845116241414,262.1845397949219
1742424845178175141,228.05909729003906
1742424845253351026,201.87289428710938
1742424845318320753,186.25746154785156
1742424845382404612,164.35321044921875
1742424845451453995,162.04989624023438
1742424845521369812,166.9193572998047
1742424845580945278,187.97293090820312
1742424845649261461,176.3599853515625
1742424845713202339,172.98789978027344
1742424845781679040,170.25209045410156
1742424845848853090,138.9409637451172
1742424845915590276,95.87626647949219
1742424845980467053,98.78672790527344
1742424846059966681,116.07648468017578
1742424846120857262,127.39300537109375
1742424846184738757,141.7156524658203
1742424846248047322,185.15438842773438
1742424846319117392,216.53335571289062
1742424846381460126,240.76983642578125
1742424846451065021,221.21157836914062
1742424846514702611,181.3418731689453
1742424846580932204,151.789794921875
1742424846652382089,141.2310791015625
1742424846716871828,166.8268585205078
1742424846782277123,220.5318603515625
1742424846851129206,250.71087646484375
1742424846920549894,272.7757873535156
1742424846983044875,255.3282928466797
1742424847055730374,266.1118469238281
1742424847115816109,268.8776550292969
1742424847183591985,217.3595428466797
1742424847249236136,177.39825439453125
1742424847318789541,145.46417236328125
1742424847379795686,122.90533447265625
1742424847527060879,101.08891296386719
1742424847554273260,85.51329040527344
1742424847591974864,84.35579681396484
1742424847718683294,113.83145141601562
1742424847747055151,121.33747863769531
1742424847791600921,141.79345703125
1742424847854913578,193.13351440429688
1742424847919226125,188.6653289794922
1742424847985434232,182.6404571533203
1742424848119886523,178.68959045410156
1742424848175468257,159.70895385742188
1742424848210638502,133.18959045410156
1742424848267685232,108.30199432373047
1742424848326175552,81.38875579833984
1742424848376363763,59.47144317626953
1742424848469454162,30.382503509521484
1742424848528842191,-22.55879783630371
1742424848595454051,-40.02452850341797
1742424848658454338,10.828369140625
1742424848719554891,71.32803344726562
1742424848785515753,105.06034088134766
1742424848852372773,159.48150634765625
1742424848920719649,232.3767547607422
1742424848986115221,301.6595153808594
1742424849066408663,292.4570007324219
1742424849121728182,266.5644836425781
1742424849189821339,212.9339141845703
1742424849251644836,105.73563385009766
1742424849321621966,5.878750801086426
1742424849384490193,-32.22963333129883
1742424849454572311,-47.412193298339844
1742424849519165923,-67.54399108886719
1742424849583912965,-65.0772705078125
1742424849652841340,-18.501819610595703
1742424849716552493,28.353057861328125
1742424849785629993,55.45827865600586
1742424849854492407,64.5887222290039
1742424849924545017,54.43904113769531
1742424849987488151,44.08045196533203
1742424850052348368,62.89345169067383
1742424850118021435,90.6612548828125
1742424850185152639,132.00326538085938
1742424850233767450,143.79232788085938
1742424850305029472,152.66436767578125
1742424850368962322,126.47992706298828
1742424850434059528,100.7138900756836
1742424850500973261,78.2651596069336
1742424850566486017,65.08367919921875
1742424850633360872,45.35532760620117
1742424850702038399,33.59532165527344
1742424850766621473,4.429564952850342
1742424850834600799,-15.800556182861328
1742424850899387897,-41.00768280029297
1742424850983594166,-43.2103385925293
1742424851048368944,-24.624292373657227
1742424851100347250,-21.99829864501953
1742424851166891954,-11.240220069885254
1742424851235844906,-14.521834373474121
1742424851300844414,-37.14353942871094
1742424851367066916,-41.60825729370117
1742424851434375823,-73.14259338378906
1742424851499282517,-108.56588745117188
1742424851568807330,-107.64495086669922
1742424851636907622,-99.75407409667969
1742424851702419108,-99.4185562133789
1742424851768479848,-106.15876770019531
1742424851833934197,-122.93559265136719
1742424851899886107,-137.18238830566406
1742424851967719984,-158.57855224609375
1742424852035247563,-175.1355743408203
1742424852101778148,-181.6580352783203
1742424852167828413,-161.11932373046875
1742424852234576996,-110.44625091552734
1742424852300905591,-60.63836669921875
1742424852366942429,-33.94932556152344
1742424852434710657,-20.628557205200195
1742424852500688993,-45.81864547729492
1742424852570007594,-71.22357177734375
1742424852637205352,-110.1922378540039
1742424852702335032,-140.81092834472656
1742424852769235844,-174.8726806640625
1742424852835136307,-207.7659149169922
1742424852902746913,-220.93020629882812
1742424852968841010,-213.0431671142578
1742424853035589725,-196.01255798339844
1742424853116946057,-161.72036743164062
1742424853182509926,-136.86837768554688
1742424853250186216,-153.14154052734375
1742424853300671271,-150.47523498535156
1742424853367380068,-126.10382843017578
1742424853434967033,-78.68880462646484
1742424853502816461,-43.84889602661133
1742424853569749643,-37.75168228149414
1742424853635587030,-63.66834259033203
1742424853703754647,-101.0503921508789
1742424853769565897,-127.7829360961914
1742424853834145459,-138.064453125
1742424853901557050,-167.85121154785156
1742424853968442642,-203.47500610351562
1742424854036915687,-240.1025848388672
1742424854101192172,-262.15380859375
1742424854169976202,-258.6477966308594
1742424854235340794,-243.67640686035156
1742424854301822067,-201.3075408935547
1742424854368639772,-156.9731903076172
1742424854435855200,-148.66635131835938
1742424854503257222,-148.90675354003906
1742424854567868833,-188.3041534423828
1742424854645309944,-206.98797607421875
1742424854702001119,-269.53314208984375
1742424854768940289,-317.5730285644531
1742424854835448439,-324.830810546875
1742424854901609100,-281.2425231933594
1742424854968618882,-214.4234619140625
1742424855046614716,-180.14056396484375
1742424855107795421,-160.1493682861328
1742424855174162032,-138.6437530517578
1742424855250418059,-144.14877319335938
1742424855302036826,-152.6707000732422
1742424855383619839,-170.0641632080078
1742424855440120546,-198.6696014404297
1742424855519414957,-221.9569091796875
1742424855587041852,-214.9272918701172
1742424855651867122,-189.78631591796875
1742424855719867258,-170.35342407226562
1742424855784650205,-157.41030883789062
1742424855855513318,-154.82852172851562
1742424855922385709,-134.3663787841797
1742424855991110357,-244.6040496826172
1742424856061551353,-419.5392761230469
1742424856106295432,-569.8875122070312
1742424856171358046,-632.0427856445312
1742424856236592342,-706.572509765625
1742424856302690003,-759.7476806640625
1742424856369883699,-662.0472412109375
1742424856435113152,-594.4080200195312
1742424856502975343,-431.1243896484375
1742424856569642703,-256.1861572265625
1742424856636231481,-102.1209716796875
1742424856717332773,18.423952102661133
1742424856771538762,83.08106994628906
1742424856851861629,114.96900177001953
1742424856925481465,128.77670288085938
1742424856987940449,118.15119171142578
1742424857054307249,114.23037719726562
1742424857119208018,102.36935424804688
1742424857186531277,80.1723403930664
1742424857260303053,85.40167999267578
1742424857322920805,96.80269622802734
1742424857385299000,123.74554443359375
1742424857454694953,202.7324676513672
1742424857522897715,269.8392639160156
1742424857594700823,315.367919921875
1742424857654669301,312.3370361328125
1742424857721220527,305.4434509277344
1742424857790167068,322.3000183105469
1742424857855642666,291.864013671875
1742424857920867368,266.2531433105469
1742424857988089958,227.73751831054688
1742424858057006503,174.99041748046875
1742424858128289826,129.86407470703125
1742424858191856261,96.94416046142578
1742424858259758867,94.99911499023438
1742424858322228342,137.69825744628906
1742424858387431335,148.1950225830078
1742424858467216301,152.02447509765625
1742424858521562886,145.7526397705078
1742424858589687790,145.40115356445312
1742424858659672716,148.1688232421875
1742424858728315716,138.02525329589844
1742424858792455257,124.13277435302734
1742424858859302650,146.25807189941406
1742424858922715962,147.9445343017578
1742424858989448167,124.68717193603516
1742424859059647723,106.72270202636719
1742424859123438507,96.62098693847656
1742424859190793640,124.48048400878906
1742424859268108578,130.99737548828125
1742424859314203210,113.39762115478516
1742424859379622201,85.18391418457031
1742424859468289928,46.82835006713867
1742424859524480795,20.9879150390625
1742424859590422415,34.34215545654297
1742424859660061156,66.00458526611328
1742424859732732650,123.2174072265625
1742424859790615491,168.31996154785156
1742424859861721118,189.626953125
1742424859933256884,185.1329345703125
1742424859995419576,164.6195526123047
1742424860059370050,136.76393127441406
1742424860124656573,102.43846893310547
1742424860190662629,86.32345581054688
1742424860257455597,95.35116577148438
1742424860328496701,99.57990264892578
1742424860393824846,127.30657196044922
1742424860456746170,129.53321838378906
1742424860536286090,112.58102416992188
1742424860589876441,81.91515350341797
1742424860668960971,58.83952713012695
1742424860727604518,36.39813995361328
1742424860791287871,37.933448791503906
1742424860857826810,40.53766632080078
1742424860925254997,88.05774688720703
1742424860993895409,151.2882843017578
1742424861061104509,177.9888916015625
1742424861128034698,183.86602783203125
1742424861193139233,229.0007781982422
1742424861258438960,249.80690002441406
1742424861324988348,235.71078491210938
1742424861393148946,202.10400390625
1742424861464074883,132.39376831054688
1742424861528771300,86.70321655273438
1742424861590906204,48.90345001220703
1742424861660160856,71.30583190917969
1742424861731111047,95.81221771240234
1742424861797156923,128.45240783691406
1742424861860793934,131.9015350341797
1742424861926252972,146.37152099609375
1742424861994193540,101.6786880493164
1742424862063129431,57.02164840698242
1742424862125322379,17.607913970947266
1742424862195806807,17.73795509338379
1742424862270288364,10.586080551147461
1742424862328367300,2.5049784183502197
1742424862383621896,5.5652971267700195
1742424862472505164,34.348514556884766
1742424862525067444,67.7593002319336
1742424862595020643,70.42469024658203
1742424862669616805,89.01814270019531
1742424862730266990,78.68667602539062
1742424862793941139,81.76586151123047
1742424862866504332,79.38805389404297
1742424862928910091,92.39051818847656
1742424862995124711,71.01448822021484
1742424863060661515,75.43388366699219
1742424863127608414,97.09078216552734
1742424863193571298,119.06827545166016
1742424863262092483,144.35496520996094
1742424863333950357,155.64796447753906
1742424863400611243,163.98806762695312
1742424863466975249,159.2859344482422
1742424863530698040,143.51852416992188
1742424863600029322,118.36263275146484
1742424863662550226,92.93201446533203
1742424863729799408,41.153804779052734
1742424863794177186,22.257606506347656
1742424863859938600,18.064199447631836
1742424863927339486,16.935699462890625
1742424863995567165,20.80584144592285
1742424864068335917,10.203006744384766
1742424864126710332,-7.74107551574707
1742424864198547518,24.603046417236328
1742424864261324285,73.39089965820312
1742424864333701378,75.08441162109375
1742424864391833442,86.0425796508789
1742424864532802198,91.72386169433594
1742424864559906109,93.38790893554688
1742424864594005986,62.71213150024414
1742424864657067510,45.51847839355469
1742424864805137546,16.35603904724121
1742424864833156105,33.678863525390625
1742424864927615739,78.9052963256836
1742424864985481409,111.54275512695312
1742424865015948718,118.49988555908203
1742424865072369182,109.01828002929688
1742424865131177032,81.78467559814453
1742424865200225493,17.458894729614258
1742424865318798143,-21.530323028564453
1742424865385494304,-18.745332717895508
1742424865413558291,-29.444799423217773
1742424865518517553,-30.847158432006836
1742424865550263434,-39.820777893066406
1742424865674600131,-32.776432037353516
1742424865735761850,-11.3578519821167
1742424865766112368,16.478666305541992
1742424865799851177,15.912988662719727
1742424865856124870,-15.456408500671387
1742424865919213889,-97.86273956298828
1742424866069324116,-138.3426513671875
1742424866094743995,-145.6288604736328
1742424866135490044,-133.52041625976562
1742424866233471609,-86.19745635986328
1742424866265159108,-7.512709140777588
1742424866329738494,55.23831558227539
1742424866399918196,102.58292388916016
1742424866463761256,109.37982177734375
1742424866528373927,84.35062408447266
1742424866594063413,79.90355682373047
1742424866660356671,105.49813842773438
1742424866739815026,108.7645034790039
1742424866800027625,98.06633758544922
1742424866875221578,68.01042175292969
1742424866930782968,30.50289535522461
1742424866994266029,20.05490493774414
1742424867060005315,11.75621223449707
1742424867128975912,39.73462677001953
1742424867193502531,64.53499603271484
1742424867258929317,65.18146514892578
1742424867326554127,12.657674789428711
1742424867395224680,-39.74372482299805
1742424867459856602,-100.53819274902344
1742424867526730832,-117.4576187133789
1742424867595120382,-134.614990234375
1742424867662917320,-123.13492584228516
1742424867736695924,-126.64444732666016
1742424867794441106,-124.23001098632812
1742424867860478704,-126.56565856933594
1742424867927037084,-77.44244384765625
1742424867994437705,-54.62017059326172
1742424868059704554,-40.020782470703125
1742424868127607886,-36.21302032470703
1742424868197720291,-17.103641510009766
1742424868262187317,-24.505395889282227
1742424868328198930,-79.87462615966797
1742424868392973823,-103.05668640136719
1742424868461673365,-95.72313690185547
1742424868527700473,-70.70072937011719
1742424868597133709,-16.602863311767578
1742424868664003552,13.995806694030762
1742424868728914200,-2.994403600692749
1742424868799236575,-47.781063079833984
1742424868868802615,-80.53498077392578
1742424868928440517,-90.03568267822266
1742424869002047775,-83.83209991455078
1742424869064664989,-50.216712951660156
1742424869137711749,-40.48450469970703
1742424869201607396,-46.052921295166016
1742424869267161376,-79.06560516357422
1742424869330617754,-93.06924438476562
1742424869379322092,-97.48418426513672
1742424869464285316,-123.86524963378906
1742424869537223046,-188.75953674316406
1742424869602918000,-243.58128356933594
1742424869666985115,-261.2884826660156
1742424869731393495,-308.7749328613281
1742424869806259139,-309.1457824707031
1742424869870039974,-269.19122314453125
1742424869930181667,-265.5821533203125
1742424869996132940,-256.7840576171875
1742424870069102181,-256.59149169921875
1742424870137950880,-248.4477996826172
1742424870205936008,-226.05398559570312
1742424870271001664,-252.9735565185547
1742424870333896172,-263.0033264160156
1742424870401128865,-283.9139099121094
1742424870465596273,-270.9764709472656
1742424870537475704,-287.3244323730469
1742424870602467631,-312.919921875
1742424870668121259,-368.24859619140625
1742424870738608588,-367.0625305175781
1742424870805090021,-309.4812927246094
1742424870865265743,-256.913330078125
1742424870930388761,-216.46983337402344
1742424870999232299,-210.5749053955078
1742424871073536985,-242.88961791992188
1742424871131604211,-265.8499450683594
1742424871201017779,-238.75315856933594
1742424871268855040,-254.42160034179688
1742424871331761828,-268.3133239746094
1742424871403975592,-320.34942626953125
1742424871469549840,-374.8561096191406
1742424871531525615,-386.8022155761719
1742424871604185531,-376.36761474609375
1742424871667337721,-344.1910400390625
1742424871735478163,-300.47503662109375
1742424871801264803,-278.1627197265625
1742424871869239745,-269.2713623046875
1742424871936648045,-253.51406860351562
1742424872000755423,-249.97935485839844
1742424872071456267,-249.49420166015625
1742424872136163302,-305.8501892089844
1742424872204642289,-322.25518798828125
1742424872271481240,-347.02960205078125
1742424872332431789,-349.6181335449219
1742424872402378234,-336.6912536621094
1742424872469207465,-327.21929931640625
1742424872532836841,-310.3984680175781
1742424872599862965,-278.7190246582031
1742424872670518375,-263.06304931640625
1742424872737514145,-237.7593994140625
1742424872799631084,-226.07766723632812
1742424872869317579,-217.0891876220703
1742424872936089751,-244.05545043945312
1742424873002952154,-273.718505859375
1742424873068052563,-308.97088623046875
1742424873133792234,-318.08026123046875
1742424873208349141,-297.8271789550781
1742424873271997987,-252.94192504882812
1742424873339439780,-212.14675903320312
1742424873406507205,-191.81597900390625
1742424873470457716,-189.04562377929688
1742424873537475017,-179.8799591064453
1742424873603130021,-170.74365234375
1742424873670565167,-179.85707092285156
1742424873735123848,-219.1074981689453
1742424873803290237,-219.86529541015625
1742424873868530077,-246.14419555664062
1742424873936544116,-258.3442077636719
1742424874012153929,-266.9766540527344
1742424874078954337,-240.90362548828125
1742424874137089660,-242.9179229736328
1742424874204355403,-238.64920043945312
1742424874266666361,-250.86097717285156
1742424874334053597,-263.209228515625
1742424874406184650,-262.99505615234375
1742424874471151086,-266.9125061035156
1742424874541204426,-290.93426513671875
1742424874603940176,-303.23626708984375
1742424874671961722,-292.9238586425781
1742424874742359147,-288.77447509765625
1742424874810094044,-279.9280700683594
1742424874871116131,-256.5433654785156
1742424874937277314,-270.4752197265625
1742424875005988322,-274.4884338378906
1742424875068703010,-241.57473754882812
1742424875136207689,-221.721923828125
1742424875204180569,-203.00106811523438
1742424875269835650,-200.9104461669922
1742424875335662589,-197.2992706298828
1742424875405111577,-183.34600830078125
1742424875471284473,-197.59779357910156
1742424875540209634,-201.85435485839844
1742424875605534137,-210.8766326904297
1742424875669339879,-235.9701690673828
1742424875735378224,-271.3634948730469
1742424875802033350,-325.0592346191406
1742424875876401104,-376.36029052734375
1742424875941870472,-386.0615539550781
1742424876007848774,-393.6202087402344
1742424876079181341,-377.2398986816406
1742424876139003207,-322.1629943847656
1742424876207306047,-294.47979736328125
1742424876278560321,-248.0863800048828
1742424876340002585,-200.5585479736328
1742424876407815599,-179.54742431640625
1742424876471399446,-182.7274169921875
1742424876536024676,-212.10418701171875
1742424876606142861,-251.60504150390625
1742424876672587223,-307.6430358886719
1742424876735400314,-321.7268371582031
1742424876803886508,-337.1101379394531
1742424876873271460,-320.8755798339844
1742424876940967957,-329.97552490234375
1742424877012154895,-340.57928466796875
1742424877074926824,-305.3564453125
1742424877138518896,-248.7893524169922
1742424877203470847,-202.95863342285156
1742424877274736532,-194.02996826171875
1742424877336251972,-193.83212280273438
1742424877403328055,-200.2853240966797
1742424877474923479,-185.69110107421875
1742424877536729374,-141.82322692871094
1742424877607078079,-138.37120056152344
1742424877682976422,-154.1261444091797
1742424877741253379,-162.93118286132812
1742424877809159456,-168.3373260498047
1742424877872096040,-180.4875030517578
1742424877941996431,-177.6331329345703
1742424878006643402,-149.73504638671875
1742424878076122500,-130.2366180419922
1742424878139397620,-121.2900390625
1742424878205386072,-128.0481414794922
1742424878274866848,-143.56967163085938
1742424878342537264,-171.70343017578125
1742424878408232481,-219.31704711914062
1742424878478755061,-207.5053253173828
1742424878539867574,-122.3173828125
1742424878607123228,-83.14928436279297
1742424878676813654,-105.4303207397461
1742424878740175840,-168.3877410888672
1742424878805917991,-224.84085083007812
1742424878877338558,-259.2526550292969
1742424878936652614,-243.8094482421875
1742424879004826762,-204.1448974609375
1742424879072707051,-199.83912658691406
1742424879136758919,-200.05514526367188
1742424879210596447,-211.351318359375
1742424879273352659,-213.67916870117188
1742424879342824473,-238.37962341308594
1742424879410041965,-254.72560119628906
1742424879485670133,-214.7985076904297
1742424879545228044,-184.26451110839844
1742424879606889305,-147.12002563476562
1742424879677703876,-122.5637435913086
1742424879740652382,-103.89180755615234
1742424879807170930,-115.73961639404297
1742424879877466394,-126.16761016845703
1742424879939892725,-129.96414184570312
1742424880006532092,-108.95515441894531
1742424880071192591,-112.61197662353516
1742424880141117465,-138.8360137939453
1742424880211898341,-143.27670288085938
1742424880277493935,-148.8309326171875
1742424880340497366,-149.6607208251953
1742424880428032226,-119.73943328857422
1742424880466853331,-81.66810607910156
1742424880521749781,-80.6858901977539
1742424880607822502,-98.96212005615234
1742424880674822469,-100.93016815185547
1742424880738094511,-120.45211029052734
1742424880806541213,-146.27703857421875
1742424880873246265,-187.84092712402344
1742424880939626609,-223.5525665283203
1742424881006959382,-214.29307556152344
1742424881093105369,-208.6884002685547
1742424881137740979,-164.15252685546875
1742424881213964111,-94.43991088867188
1742424881283309285,-12.652128219604492
1742424881339722836,42.48832321166992
1742424881409995877,45.225738525390625
1742424881480019797,37.56892776489258
1742424881543684109,-4.534721851348877
1742424881608881208,-43.751930236816406
1742424881675297519,-77.19893646240234
1742424881742396905,-70.7080307006836
1742424881807179759,-30.098081588745117
1742424881875596421,-10.019771575927734
1742424881945060714,15.60788631439209
1742424882018780209,30.542713165283203
1742424882074676199,44.569332122802734
1742424882139806364,74.46675872802734
1742424882215610850,114.73844146728516
1742424882279221268,161.80105590820312
1742424882344124314,172.65638732910156
1742424882406720112,189.15386962890625
1742424882475941578,168.60321044921875
1742424882543489326,168.481201171875
1742424882619339682,160.49020385742188
1742424882678837048,165.21055603027344
1742424882732812626,158.37684631347656
1742424882790506415,159.94473266601562
1742424882857850239,185.13336181640625
1742424882922520733,175.1365509033203
1742424883005226380,168.9210205078125
1742424883071717013,181.63058471679688
1742424883139671013,203.04664611816406
1742424883214941826,223.6459197998047
1742424883278625831,222.02964782714844
1742424883338178268,222.85060119628906
1742424883409069396,189.385009765625
1742424883477804016,136.05239868164062
1742424883548190312,103.1990966796875
1742424883609773833,81.46898651123047
1742424883678880398,116.30408477783203
1742424883742919094,168.3208465576172
1742424883810558957,193.969482421875
1742424883874615969,212.9303436279297
1742424883941622983,235.696533203125
1742424884008968589,232.9374542236328
1742424884074731553,256.74456787109375
1742424884143350410,282.7587890625
1742424884216318609,293.4355163574219
1742424884276851325,294.08367919921875
1742424884343609403,289.594482421875
1742424884410415365,265.0000915527344
1742424884481070828,246.2309112548828
1742424884539950985,205.5088653564453
1742424884607417810,168.27334594726562
1742424884673657890,120.77037811279297
1742424884738812710,73.89742279052734
1742424884818957217,41.56792449951172
1742424884874608148,41.86260986328125
1742424884947742616,68.19842529296875
1742424885012094790,73.05598449707031
1742424885083785308,64.8165512084961
1742424885147308279,48.451507568359375
1742424885210613581,10.908919334411621
1742424885281637428,-24.91457176208496
1742424885343764051,-54.1134147644043
1742424885409460929,-68.83416748046875
1742424885472921992,-60.51209259033203
1742424885539211195,-55.25093078613281
1742424885605605481,-26.013710021972656
1742424885684622191,3.7656655311584473
1742424885740295843,50.59038162231445
1742424885814922256,79.47218322753906
1742424885874972776,77.18035888671875
1742424885938782542,39.966854095458984
1742424886012906536,15.342329025268555
1742424886081881855,-1.7377195358276367
1742424886142197251,14.383672714233398
1742424886230951271,23.819927215576172
1742424886285302299,69.7783203125
1742424886345074758,111.47761535644531
1742424886410643006,150.88314819335938
1742424886477310554,138.12173461914062
1742424886543995922,111.36425018310547
1742424886613188215,90.47611999511719
1742424886681132659,24.21555519104004
1742424886748457623,13.698760032653809
1742424886819331032,1.2318315505981445
1742424886888592659,-0.7346303462982178
1742424886945903085,5.634710311889648
1742424887010958764,6.61613130569458
1742424887078543753,-9.369144439697266
1742424887144070880,10.937990188598633
1742424887209040979,30.76187515258789
1742424887283012070,69.80225372314453
1742424887344733767,75.28937530517578
1742424887413773829,110.55648040771484
1742424887481305497,130.83299255371094
1742424887546202270,155.36785888671875
1742424887611792006,174.6152801513672
1742424887687367349,151.5531005859375
1742424887748090471,144.9193115234375
1742424887812594879,98.42727661132812
1742424887889265436,64.1725845336914
1742424887944102522,29.73548126220703
1742424888010170786,43.276275634765625
1742424888080952930,52.11567687988281
1742424888147762181,90.70825958251953
1742424888216865503,135.8302001953125
1742424888277301108,161.72035217285156
