rosbagTimestamp,data
1742424842112884808,-7.865268707275391
1742424842179612320,32.017154693603516
1742424842244516578,48.79000473022461
1742424842318696943,73.93864440917969
1742424842375957484,84.64030456542969
1742424842445145027,32.26612091064453
1742424842514932944,-42.62480926513672
1742424842578671175,-89.48695373535156
1742424842650433573,-94.54916381835938
1742424842715203374,-102.51847839355469
1742424842777695652,-101.99049377441406
1742424842846581612,-75.24076080322266
1742424842911118850,-63.82045364379883
1742424842982826380,-38.48286437988281
1742424843047942133,7.469779968261719
1742424843110188511,28.0266170501709
1742424843181172443,41.07734298706055
1742424843255599906,31.637340545654297
1742424843312418038,20.4693660736084
1742424843383003413,8.3992280960083
1742424843458780049,13.148131370544434
1742424843519523314,-8.474076271057129
1742424843580690900,-78.33202362060547
1742424843646491770,-164.01165771484375
1742424843713809386,-215.9088592529297
1742424843781205838,-227.39852905273438
1742424843846049838,-178.559814453125
1742424843914057222,-116.86735534667969
1742424843980556435,-50.775699615478516
1742424844054332876,-41.840476989746094
1742424844116312057,-32.543434143066406
1742424844180388062,-32.23558044433594
1742424844246348326,-24.735445022583008
1742424844314963923,-28.171710968017578
1742424844384431650,-81.0304946899414
1742424844455491747,-122.14457702636719
1742424844515599101,-158.89564514160156
1742424844583472691,-200.01956176757812
1742424844646875954,-182.99917602539062
1742424844712618148,-126.43133544921875
1742424844782770168,-80.63497924804688
1742424844851582873,-78.15480041503906
1742424844915339586,-67.1243667602539
1742424844982148787,-64.24153137207031
1742424845047805314,-108.38341522216797
1742424845116724146,-132.6245880126953
1742424845179232666,-170.29002380371094
1742424845253325168,-173.34434509277344
1742424845318522035,-205.6348114013672
1742424845382386700,-236.99172973632812
1742424845450318422,-214.86978149414062
1742424845519558842,-164.6211700439453
1742424845582377167,-119.69679260253906
1742424845648213050,-94.63506317138672
1742424845713348809,-83.46356201171875
1742424845783328814,-81.72217559814453
1742424845848723450,-120.01515197753906
1742424845915511048,-132.88758850097656
1742424845980347595,-162.72494506835938
1742424846060385242,-196.95242309570312
1742424846120881132,-241.50787353515625
1742424846185549376,-244.08570861816406
1742424846248136792,-250.36378479003906
1742424846319160484,-207.45144653320312
1742424846381661888,-146.20315551757812
1742424846452807499,-68.85227966308594
1742424846514822692,-60.22178649902344
1742424846581201687,-106.5741195678711
1742424846652573597,-190.8295135498047
1742424846719169286,-257.0385437011719
1742424846782331499,-283.9226379394531
1742424846851148397,-254.64077758789062
1742424846920850668,-184.75543212890625
1742424846983516767,-165.13592529296875
1742424847055550206,-131.6744384765625
1742424847116086003,-107.56270599365234
1742424847185287466,-92.6611557006836
1742424847249278793,-149.15814208984375
1742424847320365449,-209.05548095703125
1742424847379517860,-263.0591125488281
1742424847526715641,-283.6557922363281
1742424847552713723,-320.69952392578125
1742424847593459628,-304.9447021484375
1742424847718762439,-278.6164855957031
1742424847746511674,-242.71875
1742424847792427872,-174.15139770507812
1742424847854886492,-140.73240661621094
1742424847919518885,-101.78169250488281
1742424847985549926,-91.0796127319336
1742424848121620261,-130.563232421875
1742424848175489098,-168.9954376220703
1742424848210663892,-181.78024291992188
1742424848269080618,-207.0777587890625
1742424848327799043,-257.6808166503906
1742424848376436252,-274.4837951660156
1742424848469320445,-304.658935546875
1742424848529060466,-248.35536193847656
1742424848595921313,-235.9804229736328
1742424848658209764,-215.59579467773438
1742424848719645217,-215.95196533203125
1742424848785651399,-241.51571655273438
1742424848853464295,-269.25848388671875
1742424848920617764,-230.78411865234375
1742424848985939994,-255.75424194335938
1742424849066334086,-231.63800048828125
1742424849122312092,-259.62969970703125
1742424849190134664,-275.952880859375
1742424849250631178,-241.8039093017578
1742424849322270144,-193.12478637695312
1742424849384697762,-207.6752166748047
1742424849454582560,-235.11834716796875
1742424849519214670,-272.6575622558594
1742424849583317431,-296.9338684082031
1742424849653081596,-307.5856018066406
1742424849717010649,-292.3457336425781
1742424849785941972,-305.75164794921875
1742424849854437466,-317.9490661621094
1742424849924592553,-300.30535888671875
1742424849987707419,-284.91229248046875
1742424850052435915,-217.0582275390625
1742424850116695077,-146.65634155273438
1742424850185505573,-113.49513244628906
1742424850233808347,-105.68521118164062
1742424850304935204,-134.80905151367188
1742424850368990152,-183.80227661132812
1742424850434011602,-188.31466674804688
1742424850501346165,-247.62767028808594
1742424850566486133,-254.49656677246094
1742424850633791624,-270.91107177734375
1742424850702021886,-256.702392578125
1742424850766732921,-193.53517150878906
1742424850834609433,-163.24964904785156
1742424850899394659,-147.02127075195312
1742424850984276481,-170.72247314453125
1742424851048924209,-233.1223907470703
1742424851100318733,-265.9731140136719
1742424851166898970,-295.5578308105469
1742424851236097325,-293.98333740234375
1742424851300836123,-271.1970520019531
1742424851367086645,-191.38372802734375
1742424851434665539,-124.40300750732422
1742424851499291783,-66.3635025024414
1742424851569086703,-81.88379669189453
1742424851636965765,-158.2330780029297
1742424851702410299,-198.0174102783203
1742424851768511424,-261.9412841796875
1742424851833957130,-283.78436279296875
1742424851900189629,-281.1015319824219
1742424851967713629,-241.8380584716797
1742424852035307637,-240.92977905273438
1742424852101855051,-192.74497985839844
1742424852167878009,-165.98585510253906
1742424852234919864,-125.61589050292969
1742424852300975284,-126.62931823730469
1742424852367000156,-158.7356719970703
1742424852434430579,-224.00389099121094
1742424852500701778,-252.626708984375
1742424852569373665,-275.8904724121094
1742424852637324095,-276.6738586425781
1742424852702343328,-259.5566101074219
1742424852769253886,-232.5652618408203
1742424852835298238,-200.53421020507812
1742424852902824375,-205.55197143554688
1742424852968926236,-156.5581817626953
1742424853035609110,-114.12774658203125
1742424853117594959,-98.22079467773438
1742424853182535489,-128.56381225585938
1742424853250208446,-113.92670440673828
1742424853300788788,-133.13641357421875
1742424853367363466,-161.7712860107422
1742424853434992834,-147.14149475097656
1742424853502786101,-130.02906799316406
1742424853569832931,-112.60247802734375
1742424853635817295,-104.0818862915039
1742424853703786281,-72.03568267822266
1742424853769482025,-39.67983627319336
1742424853834152404,-19.547658920288086
1742424853901844807,-25.78950309753418
1742424853968405123,-79.16055297851562
1742424854036923142,-122.37084197998047
1742424854101244614,-141.78570556640625
1742424854169949676,-111.00330352783203
1742424854235353558,-71.40541076660156
1742424854301856258,-1.5999771356582642
1742424854368636004,42.95235061645508
1742424854435896838,34.35639190673828
1742424854503253154,17.557775497436523
1742424854568079563,-5.003037929534912
1742424854645331114,-33.42866897583008
1742424854702409477,-16.637245178222656
1742424854768618531,30.2241153717041
1742424854835467565,36.29031753540039
1742424854901618198,-3.362034559249878
1742424854968956250,-42.543609619140625
1742424855046569828,-55.670963287353516
1742424855107931139,-74.97187042236328
1742424855173450159,-82.9120864868164
1742424855252047542,-101.16669464111328
1742424855302043312,-72.63639068603516
1742424855384868033,-14.405088424682617
1742424855440180595,53.439605712890625
1742424855519473753,117.40140533447266
1742424855587764372,140.56906127929688
1742424855652270179,123.79379272460938
1742424855719824764,150.5737762451172
1742424855784679180,137.7119598388672
1742424855855668376,65.686279296875
1742424855922503837,22.861316680908203
1742424855991613292,-28.982397079467773
1742424856061575968,-72.04208374023438
1742424856106303823,-87.0379867553711
1742424856171369052,-119.8936538696289
1742424856236598183,-110.07744598388672
1742424856302802449,-109.02437591552734
1742424856370094495,-59.926212310791016
1742424856435181451,12.559764862060547
1742424856503120873,72.96813201904297
1742424856570041899,127.75048065185547
1742424856636250399,176.0332794189453
1742424856717366023,224.62574768066406
1742424856771548896,287.29730224609375
1742424856852060703,293.7118225097656
1742424856925457869,264.8030700683594
1742424856987674271,221.06614685058594
1742424857054287673,147.48085021972656
1742424857119224894,109.56926727294922
1742424857187849633,89.12970733642578
1742424857260049149,69.39007568359375
1742424857322736127,81.12307739257812
1742424857386058367,107.33744812011719
1742424857454896258,125.74573516845703
1742424857524879936,133.82296752929688
1742424857595137586,103.88632202148438
1742424857654963253,75.86105346679688
1742424857722757792,73.450439453125
1742424857791946237,83.22657775878906
1742424857855709919,99.5856704711914
1742424857920854836,107.33499145507812
1742424857988085736,94.70704650878906
1742424858057023913,88.69192504882812
1742424858130013264,78.69205474853516
1742424858192157584,70.27806854248047
1742424858259733168,14.909226417541504
1742424858323934314,7.524508953094482
1742424858387428761,-4.336137771606445
1742424858468860281,12.382308006286621
1742424858521745225,19.54518699645996
1742424858589748491,47.6651496887207
1742424858658765739,82.18396759033203
1742424858730269144,90.08609771728516
1742424858792639294,100.13963317871094
1742424858859052203,115.47464752197266
1742424858924209441,134.02349853515625
1742424858989569387,129.04678344726562
1742424859061450382,87.79083251953125
1742424859123599232,20.094377517700195
1742424859194023787,1.5899956226348877
1742424859269876408,7.596569538116455
1742424859314277176,-9.525993347167969
1742424859379549242,-14.578948974609375
1742424859468158253,-19.612546920776367
1742424859524313974,21.647268295288086
1742424859590444827,49.135169982910156
1742424859659680924,58.85856628417969
1742424859732842541,83.14147186279297
1742424859790737339,83.93122863769531
1742424859861834564,52.14619827270508
1742424859933281184,-14.072141647338867
1742424859995298322,-62.30319595336914
1742424860058625591,-76.4508056640625
1742424860126399252,-68.97480773925781
1742424860190793193,-68.00115966796875
1742424860259844880,-45.49529266357422
1742424860328728876,-38.00598907470703
1742424860391706603,-47.414981842041016
1742424860458187697,-92.560546875
1742424860536327830,-135.02516174316406
1742424860591838711,-142.72659301757812
1742424860667451237,-121.79965209960938
1742424860727963206,-96.952880859375
1742424860791314121,-73.4535140991211
1742424860858887266,-75.79287719726562
1742424860925367359,-88.42292785644531
1742424860997053101,-90.20751953125
1742424861061165619,-85.95346069335938
1742424861128826975,-66.53163146972656
1742424861193120441,-38.33457565307617
1742424861258419195,-30.708179473876953
1742424861325157455,-37.364097595214844
1742424861393224905,-56.221981048583984
1742424861463890364,-95.70694732666016
1742424861529199085,-115.76492309570312
1742424861590897149,-138.7115020751953
1742424861660610849,-153.0594940185547
1742424861730418698,-159.86436462402344
1742424861796564837,-145.1437225341797
1742424861860773442,-129.97775268554688
1742424861926302103,-82.39456176757812
1742424861994608821,-64.87149047851562
1742424862063125384,-73.8553466796875
1742424862125471532,-70.46436309814453
1742424862196884121,-56.78194808959961
1742424862270834107,-97.85308837890625
1742424862331529383,-146.63485717773438
1742424862383672420,-191.50424194335938
1742424862471912026,-194.43359375
1742424862525178137,-203.29344177246094
1742424862595044315,-213.89500427246094
1742424862669766714,-233.66326904296875
1742424862730617389,-236.76380920410156
1742424862794671006,-189.01806640625
1742424862866940977,-153.96559143066406
1742424862930375764,-139.7406005859375
1742424862994940068,-161.15460205078125
1742424863060772464,-189.70901489257812
1742424863128732968,-214.35931396484375
1742424863194484708,-208.8973388671875
1742424863263309374,-195.30355834960938
1742424863334023584,-183.98507690429688
1742424863400767643,-186.8826904296875
1742424863467075188,-159.7397003173828
1742424863531020029,-111.57733154296875
1742424863598881589,-92.02003479003906
1742424863662573171,-96.50794219970703
1742424863730089733,-89.5274429321289
1742424863795428242,-100.6845703125
1742424863860850908,-153.29031372070312
1742424863927533661,-180.36289978027344
1742424863995666567,-200.5132293701172
1742424864068287257,-171.36351013183594
1742424864126738962,-113.96023559570312
1742424864198100548,-114.40155029296875
1742424864261453016,-175.58523559570312
1742424864332286791,-253.60060119628906
1742424864392072158,-301.7966003417969
1742424864533805310,-335.326171875
1742424864560084186,-348.052734375
1742424864592587971,-296.04827880859375
1742424864657067502,-220.3211212158203
1742424864804348569,-140.42198181152344
1742424864834862673,-60.52289581298828
1742424864927706720,-42.4244270324707
1742424864985601143,-74.98248291015625
1742424865017326981,-143.17417907714844
1742424865072533957,-228.6912384033203
1742424865132823367,-314.653076171875
1742424865200909958,-329.3214111328125
1742424865318526701,-283.68084716796875
1742424865385633365,-222.94976806640625
1742424865413584184,-202.07118225097656
1742424865520563689,-183.41928100585938
1742424865548944486,-162.26808166503906
1742424865674869993,-145.6591339111328
1742424865734559153,-136.7276611328125
1742424865767931641,-142.88182067871094
1742424865799940756,-152.25782775878906
1742424865855320747,-174.34083557128906
1742424865919936006,-181.30316162109375
1742424866069605257,-179.28028869628906
1742424866094841618,-181.6966094970703
1742424866135994823,-186.10198974609375
1742424866233603743,-216.41612243652344
1742424866265545687,-235.3922576904297
1742424866330374158,-282.195068359375
1742424866399959418,-263.6103210449219
1742424866463514735,-209.12002563476562
1742424866528396951,-126.38968658447266
1742424866594163508,-129.3578643798828
1742424866662309496,-169.97532653808594
1742424866740515611,-217.19236755371094
1742424866799328389,-248.09727478027344
1742424866875215225,-242.16351318359375
1742424866930971561,-211.12290954589844
1742424866996027296,-209.25814819335938
1742424867060393923,-223.38211059570312
1742424867130160648,-245.01962280273438
1742424867193798551,-240.8753204345703
1742424867258902327,-211.81439208984375
1742424867326688786,-202.87220764160156
1742424867395321750,-206.39071655273438
1742424867459721620,-208.5074005126953
1742424867526755760,-206.72886657714844
1742424867595436352,-236.7807159423828
1742424867662935856,-239.24093627929688
1742424867736745283,-269.8426818847656
1742424867794424050,-291.4639587402344
1742424867861715842,-315.1169738769531
1742424867928725325,-304.93048095703125
1742424867995541347,-249.92991638183594
1742424868061186148,-212.8552703857422
1742424868129514940,-172.72470092773438
1742424868198260570,-170.6883087158203
1742424868263617802,-174.26809692382812
1742424868328249952,-174.58071899414062
1742424868392338489,-185.36940002441406
1742424868461656549,-197.82293701171875
1742424868527813697,-247.6330108642578
1742424868597176363,-251.77545166015625
1742424868664032223,-225.72569274902344
1742424868730425358,-194.21414184570312
1742424868799394360,-133.94110107421875
1742424868868895421,-87.7193374633789
1742424868928681977,-100.26866912841797
1742424869001533014,-117.15309143066406
1742424869064452738,-136.9571990966797
1742424869138193804,-129.78457641601562
1742424869201109853,-138.86166381835938
1742424869267138953,-127.69884490966797
1742424869330565399,-172.91021728515625
1742424869379502461,-182.60694885253906
1742424869464258670,-184.8057403564453
1742424869538813937,-184.3632049560547
1742424869602824051,-171.01806640625
1742424869667074121,-123.99493408203125
1742424869733042694,-72.50639343261719
1742424869806381350,-85.26761627197266
1742424869870090738,-135.77760314941406
1742424869930204237,-188.10032653808594
1742424869997674358,-204.09494018554688
1742424870070408359,-215.48167419433594
1742424870138179254,-234.16342163085938
1742424870206908167,-204.943359375
1742424870271077449,-166.36203002929688
1742424870335163746,-143.67080688476562
1742424870401154425,-125.115478515625
1742424870466129595,-90.52059936523438
1742424870537218136,-123.24536895751953
1742424870602902405,-187.44387817382812
1742424870668050080,-204.32516479492188
1742424870738374057,-226.6959686279297
1742424870805593669,-178.80337524414062
1742424870867137311,-125.48009490966797
1742424870930314128,-76.75643157958984
1742424870999607196,-42.23251724243164
1742424871073831175,-49.5040168762207
1742424871131624663,-64.81310272216797
1742424871201598096,-74.45491027832031
1742424871268762373,-68.97937774658203
1742424871331745523,-93.32274627685547
1742424871403763576,-138.1844482421875
1742424871469397019,-145.96461486816406
1742424871533623802,-117.23674774169922
1742424871604176284,-71.06604766845703
1742424871667667389,-28.646787643432617
1742424871737072500,25.18553352355957
1742424871801585050,23.871767044067383
1742424871869220757,-23.306222915649414
1742424871935192409,-75.42720794677734
1742424872001045136,-118.0951919555664
1742424872070032467,-131.17214965820312
1742424872136462584,-119.16593170166016
1742424872204256210,-116.72106170654297
1742424872269617127,-77.53272247314453
1742424872332593025,-47.134246826171875
1742424872402435097,-14.989365577697754
1742424872469215265,1.1551254987716675
1742424872534041435,10.452082633972168
1742424872599943459,15.82008171081543
1742424872670376068,15.653498649597168
1742424872737674948,12.1903715133667
1742424872799651808,1.5068849325180054
1742424872869397796,-57.20655822753906
1742424872937534721,-108.19486999511719
1742424873002946597,-110.83951568603516
1742424873068652760,-87.63612365722656
1742424873134528617,-37.61676025390625
1742424873208127786,-5.506445407867432
1742424873272037175,1.72594153881073
1742424873339374118,26.996456146240234
1742424873406465841,42.51462936401367
1742424873470416259,56.89801025390625
1742424873537171266,78.55609893798828
1742424873601564724,132.9068603515625
1742424873670506666,132.32701110839844
1742424873735147837,116.7602767944336
1742424873801737743,107.94538116455078
1742424873868595534,56.33016586303711
1742424873936523616,10.261033058166504
1742424874012900921,-40.91465377807617
1742424874080745761,-29.761615753173828
1742424874138322987,18.529556274414062
1742424874204501787,64.63223266601562
1742424874267770329,114.90715026855469
1742424874334138609,147.4164581298828
1742424874405149308,180.63720703125
1742424874471880128,126.99861907958984
1742424874541290556,88.47384643554688
1742424874603924685,89.26606750488281
1742424874671371526,82.4092788696289
1742424874743997901,107.42546844482422
1742424874810070007,103.44799041748047
1742424874871128168,124.57652282714844
1742424874939154821,125.2662582397461
1742424875008271728,84.125
1742424875070854699,69.1850357055664
1742424875136185639,76.810791015625
1742424875204268670,94.99329376220703
1742424875271755731,151.150146484375
1742424875334325558,176.66079711914062
1742424875404923688,197.80360412597656
1742424875471707462,176.18902587890625
1742424875541927428,133.7068328857422
1742424875604321361,102.19995880126953
1742424875669386562,63.51445388793945
1742424875734573254,14.446022033691406
1742424875802095130,-13.173962593078613
1742424875876044431,16.443674087524414
1742424875942384323,47.52519226074219
1742424876007986821,93.65409851074219
1742424876079562895,150.9847869873047
1742424876139103445,211.40626525878906
1742424876208869658,247.020751953125
1742424876278581386,241.90731811523438
1742424876339867027,221.6142120361328
1742424876407905837,162.01052856445312
1742424876471421962,151.99948120117188
1742424876535801289,116.51367950439453
1742424876606282395,89.731689453125
1742424876673789853,85.79901885986328
1742424876737343117,117.34151458740234
1742424876805254288,153.50389099121094
1742424876871904419,192.34324645996094
1742424876941058855,212.6766815185547
1742424877011840774,232.84115600585938
1742424877074951958,234.40264892578125
1742424877138535183,223.6719970703125
1742424877203671815,185.70431518554688
1742424877274829796,105.80440521240234
1742424877336215654,63.933143615722656
1742424877405404649,60.859886169433594
1742424877475041389,129.07083129882812
1742424877538188051,231.84934997558594
1742424877607066724,319.80865478515625
1742424877683087953,343.4347839355469
1742424877741282997,340.95208740234375
1742424877808245997,309.2811584472656
1742424877872231064,290.37127685546875
1742424877942637102,271.8238220214844
1742424878004913601,286.87225341796875
1742424878076718900,264.3603820800781
1742424878139420436,204.18685913085938
1742424878205528856,157.866943359375
1742424878274254298,181.78265380859375
1742424878341766170,245.16000366210938
1742424878407617389,261.0970153808594
1742424878479059517,278.0682067871094
1742424878539911804,281.8618469238281
1742424878607199814,243.41995239257812
1742424878676893481,242.5426788330078
1742424878738775333,250.30674743652344
1742424878806145219,261.7012023925781
1742424878877903749,280.6789245605469
1742424878936795670,294.0637512207031
1742424879004921888,310.4966735839844
1742424879072797487,357.42071533203125
1742424879138289227,358.887451171875
1742424879210870724,374.0696716308594
1742424879274725482,295.62689208984375
1742424879342923942,230.09329223632812
1742424879407743295,234.6353302001953
1742424879485980294,215.8394775390625
1742424879544912726,253.34902954101562
1742424879608270404,326.6070251464844
1742424879677824890,355.6086730957031
1742424879740714431,350.0318603515625
1742424879807189444,346.28759765625
1742424879878282657,342.8730773925781
1742424879939444496,319.590576171875
1742424880008491508,307.9685974121094
1742424880071211135,266.24334716796875
1742424880141045825,228.5507354736328
1742424880211969920,241.12168884277344
1742424880277287696,245.5321502685547
1742424880340576783,282.87542724609375
1742424880428371289,326.4469299316406
1742424880466862808,367.0476989746094
1742424880521763896,341.79058837890625
1742424880608187826,320.8028869628906
1742424880674799022,317.83929443359375
1742424880738225252,323.5911865234375
1742424880807166575,322.2614440917969
1742424880873205637,360.4238586425781
1742424880939744061,363.83270263671875
1742424881006849402,348.3641662597656
1742424881092712340,335.4544677734375
1742424881137571933,347.1689147949219
1742424881213713794,335.567138671875
1742424881284486835,322.54510498046875
1742424881339011950,273.46417236328125
1742424881410120961,216.4191131591797
1742424881480484720,207.92959594726562
1742424881543707151,218.25904846191406
1742424881608493078,191.33493041992188
1742424881675323619,207.00198364257812
1742424881742496149,255.14064025878906
1742424881807254063,292.1961669921875
1742424881877598570,337.89874267578125
1742424881945148700,378.9554748535156
1742424882018841992,384.49298095703125
1742424882074334349,374.1383972167969
1742424882139786930,349.1875305175781
1742424882215716280,321.21051025390625
1742424882279095312,305.0169982910156
1742424882343680185,279.0176696777344
1742424882406796993,247.89723205566406
1742424882475775848,250.22393798828125
1742424882543512569,284.3516845703125
1742424882619444108,311.94805908203125
1742424882677503696,361.9820251464844
1742424882733382778,325.1883850097656
1742424882790496684,304.627685546875
1742424882857871032,290.2721252441406
1742424882922517031,271.33697509765625
1742424883004971987,258.69873046875
1742424883073275666,266.35394287109375
1742424883138697241,283.1350402832031
1742424883216484875,339.7055969238281
1742424883281836739,340.77020263671875
1742424883338153088,290.5989990234375
1742424883409159997,231.07589721679688
1742424883477064309,213.19935607910156
1742424883548242078,180.94956970214844
1742424883610440417,134.32504272460938
1742424883678901814,91.49332427978516
1742424883740779739,95.16541290283203
1742424883810639479,106.0506591796875
1742424883875957179,110.53838348388672
1742424883941676251,132.07550048828125
1742424884007736820,172.13851928710938
1742424884074627750,236.7931671142578
1742424884143855708,258.4612731933594
1742424884216397110,251.25201416015625
1742424884276828744,238.80335998535156
1742424884343715130,238.945068359375
1742424884410433574,191.9541473388672
1742424884481676049,168.57391357421875
1742424884540437464,154.60858154296875
1742424884607262526,155.66343688964844
1742424884673106020,138.42221069335938
1742424884738868720,180.95249938964844
1742424884819195259,228.88323974609375
1742424884873451269,267.97027587890625
1742424884947536613,319.93096923828125
1742424885012192957,345.80145263671875
1742424885083811879,317.554931640625
1742424885145267170,282.3366394042969
1742424885210762060,288.7727966308594
1742424885281615020,266.835205078125
1742424885344011497,244.20602416992188
1742424885409950935,243.91079711914062
1742424885473520452,201.10113525390625
1742424885539190225,158.7921600341797
1742424885605736854,165.0281524658203
1742424885684639678,197.96279907226562
1742424885740392569,236.8961639404297
1742424885815032791,254.47767639160156
1742424885876743804,232.45347595214844
1742424885938628445,201.89239501953125
1742424886012913143,176.49217224121094
1742424886081691025,138.76634216308594
1742424886141962882,146.87655639648438
1742424886232154558,167.89581298828125
1742424886285279748,219.83160400390625
1742424886345055644,206.8267059326172
1742424886412308505,220.15292358398438
1742424886477447338,176.9786376953125
1742424886544204728,121.31707763671875
1742424886616369988,76.66767120361328
1742424886681200696,69.0410385131836
1742424886748559002,90.60893249511719
1742424886820044986,104.92890930175781
1742424886888948344,123.1973648071289
1742424886945176875,174.74600219726562
1742424887010981352,164.38925170898438
1742424887077917018,152.44891357421875
1742424887145896281,181.6177215576172
1742424887209234521,158.46957397460938
1742424887284941322,165.34034729003906
1742424887345145627,181.53640747070312
1742424887413808966,221.805419921875
1742424887481700887,246.3064727783203
1742424887546220567,270.8252868652344
1742424887611825373,270.1007995605469
1742424887687752842,237.37066650390625
1742424887748996772,246.673583984375
1742424887810912625,227.68141174316406
1742424887889288429,226.29112243652344
1742424887945084367,170.439453125
1742424888010402328,113.53939056396484
