rosbagTimestamp,data
1749504108656961540,-29.564546585083008
1749504108725430801,-21.470661163330078
1749504108788941372,40.77180862426758
1749504108856057415,29.481481552124023
1749504108921403756,-11.68033504486084
1749504108988727325,-62.936859130859375
1749504109056996876,-69.35816955566406
1749504109123129543,-52.97954177856445
1749504109181525125,58.733158111572266
1749504109255004282,206.07212829589844
1749504109322328582,187.07029724121094
1749504109391438857,108.83012390136719
1749504109445616508,131.89413452148438
1749504109523223237,67.7232437133789
1749504109588599000,-46.791019439697266
1749504109647154987,-20.806041717529297
1749504109723769414,34.95897674560547
1749504109796738749,-61.10029983520508
1749504109848227174,-157.09207153320312
1749504109925047818,-25.59080696105957
1749504109991387336,18.665578842163086
1749504110056788340,-36.92311096191406
1749504110123302136,-63.51133728027344
1749504110189267578,-67.48921203613281
1749504110257300886,-39.80645751953125
1749504110325383938,56.505794525146484
1749504110391315684,117.76693725585938
1749504110448330788,103.93627166748047
1749504110528382758,-18.10984992980957
1749504110593663785,52.468238830566406
1749504110653724043,-43.22639465332031
1749504110724266312,-129.29754638671875
1749504110789574534,-97.23851776123047
1749504110857062914,75.10890197753906
1749504110919463440,111.17939758300781
1749504110983027074,20.61595916748047
1749504111049857078,-6.36621618270874
1749504111127061532,-0.09686560183763504
1749504111184001607,-78.67947387695312
1749504111257293132,-19.69398307800293
1749504111324592828,-108.85944366455078
1749504111386621930,-413.2724304199219
1749504111457406656,-446.2474670410156
1749504111524864558,-129.4518280029297
1749504111591552100,132.86436462402344
1749504111659359723,375.026123046875
1749504111725616707,341.8634948730469
1749504111793022037,-97.57262420654297
1749504111858571072,-255.13270568847656
1749504111924376141,-187.1949920654297
1749504111990278074,42.610836029052734
1749504112058182949,296.95635986328125
1749504112125184896,28.316396713256836
1749504112188110369,-73.94940185546875
1749504112262078699,99.02944946289062
1749504112318729910,54.66789245605469
1749504112392836711,-206.50624084472656
1749504112459046301,31.701345443725586
1749504112515761693,185.6141815185547
1749504112594064755,-19.104084014892578
1749504112661431065,-104.98884582519531
1749504112718776237,-25.288429260253906
1749504112788296745,93.38856506347656
1749504112853830650,128.69532775878906
1749504112924911773,75.28369140625
1749504112991980286,-25.653133392333984
1749504113050675155,8.573259353637695
1749504113125042888,-3.463688611984253
1749504113190563567,-57.63908004760742
1749504113258352031,-10.810503005981445
1749504113326737785,-27.457870483398438
1749504113393831456,-26.37070083618164
1749504113462225447,-13.611190795898438
1749504113530730947,-66.13436889648438
1749504113591778698,-121.12687683105469
1749504113659234667,-144.30589294433594
1749504113727976308,-30.42643165588379
1749504113789885521,49.89496994018555
1749504113857984883,15.171172142028809
1749504113924756846,22.753646850585938
1749504113992240455,53.54124069213867
1749504114055839331,168.6939697265625
1749504114125608091,135.5335693359375
1749504114187889822,-10.711556434631348
1749504114257330280,15.258557319641113
1749504114324867775,129.29476928710938
1749504114390602143,-13.648115158081055
1749504114457382301,-202.5896453857422
1749504114525665930,-137.36293029785156
1749504114593350603,-91.85353088378906
1749504114658521600,-130.1058807373047
1749504114725618700,-155.07904052734375
1749504114792972900,-189.01876831054688
1749504114859648250,-166.52194213867188
1749504114927012854,-53.5408935546875
1749504114992417219,149.8055419921875
1749504115061098399,205.21189880371094
1749504115123561156,251.8389129638672
1749504115194162971,19.21099281311035
1749504115259461850,-76.3880615234375
1749504115326274677,-27.18662452697754
1749504115391021517,5.660685062408447
1749504115460996584,25.44715118408203
1749504115524944246,126.07286071777344
1749504115591182260,131.174072265625
1749504115652499860,9.888595581054688
1749504115725722841,-230.29019165039062
1749504115792655654,-135.005615234375
1749504115859483531,-74.3599853515625
1749504115926516635,-317.486083984375
1749504115995693605,-208.52806091308594
1749504116060160913,72.94181060791016
1749504116121134670,255.01983642578125
1749504116194472032,214.74508666992188
1749504116260412271,78.78091430664062
1749504116325696045,-111.02124786376953
1749504116393241480,-108.03081512451172
1749504116461536253,16.636770248413086
1749504116527559088,92.06245422363281
1749504116591914834,84.80705261230469
1749504116663419244,273.07989501953125
1749504116722623276,274.9794921875
1749504116783828090,-34.205108642578125
1749504116852439958,-479.3868408203125
1749504116917778195,-512.08544921875
1749504116985357721,-268.291015625
1749504117053228043,-0.6932798027992249
1749504117133325875,140.64541625976562
1749504117196628321,211.48794555664062
1749504117261042901,28.561237335205078
1749504117327168199,-60.7266960144043
1749504117400964241,-62.145877838134766
1749504117460680892,-141.32969665527344
1749504117527257797,-132.94613647460938
1749504117596404235,-7.1555681228637695
1749504117664764566,97.91497039794922
1749504117728000120,83.04888916015625
1749504117795862053,16.28711700439453
1749504117865041240,35.624427795410156
1749504117928314877,11.892367362976074
1749504117999432743,29.3619441986084
1749504118065008626,99.68846130371094
1749504118128822562,-22.212419509887695
1749504118194097919,-221.85159301757812
1749504118254089106,-263.88372802734375
1749504118320643661,-88.34394836425781
1749504118397659196,90.59978485107422
1749504118464868921,154.51913452148438
1749504118527843739,152.60569763183594
1749504118593251222,46.6231689453125
1749504118660854733,-112.3344955444336
1749504118727902589,-45.57490158081055
1749504118801718025,75.96279907226562
1749504118862882860,95.85248565673828
1749504118919056467,138.41400146484375
1749504118987061055,90.91166687011719
1749504119055567534,-150.8302001953125
1749504119121303578,-166.5476531982422
1749504119196266934,24.33022117614746
1749504119257712253,83.09518432617188
1749504119329647905,128.1320343017578
1749504119388638839,141.6104736328125
1749504119456546747,134.0104522705078
1749504119527423250,106.82172393798828
1749504119594623748,72.34619903564453
1749504119667483351,19.36214256286621
1749504119723681695,-7.073592185974121
1749504119789400376,-46.27370071411133
1749504119857885504,-117.41803741455078
