rosbagTimestamp,data
1749504108655766051,-40.66796112060547
1749504108724164336,-29.14336395263672
1749504108786975813,9.234578132629395
1749504108853879603,-11.191293716430664
1749504108921439840,-37.770992279052734
1749504108987049078,-93.97650146484375
1749504109055621054,-104.448974609375
1749504109120338124,-61.37242126464844
1749504109180425539,42.00138854980469
1749504109255678638,109.19830322265625
1749504109320500454,127.08655548095703
1749504109390316720,71.8225326538086
1749504109445757143,25.723657608032227
1749504109520840229,69.124755859375
1749504109587712698,-8.981379508972168
1749504109647302125,-29.962343215942383
1749504109721964363,7.299302101135254
1749504109796390880,-14.710235595703125
1749504109847716200,84.44891357421875
1749504109923595500,86.14443969726562
1749504109990783855,79.10197448730469
1749504110054145215,51.963844299316406
1749504110120901351,32.611480712890625
1749504110186840650,31.197172164916992
1749504110254193843,-11.844523429870605
1749504110324674462,-85.894287109375
1749504110388219361,-133.27745056152344
1749504110448003450,-130.51148986816406
1749504110527174595,-65.75410461425781
1749504110592278171,32.53200912475586
1749504110652017754,113.78292083740234
1749504110723185832,139.58277893066406
1749504110787792251,100.65229034423828
1749504110855121103,-86.23978424072266
1749504110919369850,-102.20143127441406
1749504110982647721,-25.693836212158203
1749504111049671207,1.0549198389053345
1749504111125892779,-1.7572453022003174
1749504111184058604,83.71156311035156
1749504111258143600,41.81947708129883
1749504111322441060,115.08494567871094
1749504111385326004,349.5328063964844
1749504111455405004,323.9901428222656
1749504111522919350,75.70785522460938
1749504111592630318,-113.03783416748047
1749504111658374180,-186.4493865966797
1749504111724430193,-108.57855224609375
1749504111791938625,66.32901000976562
1749504111856053596,138.1482391357422
1749504111922948645,44.77606964111328
1749504111989191672,-124.84326171875
1749504112055904401,-216.87655639648438
1749504112122739186,-119.1991195678711
1749504112186932807,-20.554203033447266
1749504112260274588,97.5866928100586
1749504112317801869,319.2420959472656
1749504112391100612,278.2073974609375
1749504112457062681,-2.5631580352783203
1749504112516168265,-249.10952758789062
1749504112592082430,-243.06239318847656
1749504112659563653,-223.05056762695312
1749504112717958753,-50.67948913574219
1749504112787657389,133.10711669921875
1749504112853158226,154.8495635986328
1749504112923164680,110.86802673339844
1749504112991798292,42.90922927856445
1749504113050578336,56.60916519165039
1749504113123499317,-5.006640911102295
1749504113188679703,-3.528280258178711
1749504113255740652,9.990310668945312
1749504113326925391,-47.23147964477539
1749504113393501398,-31.726232528686523
1749504113459843270,-12.89324951171875
1749504113529646330,-73.88639831542969
1749504113589129771,-137.07164001464844
1749504113659070690,-137.95315551757812
1749504113724424899,-68.03217315673828
1749504113787734449,37.209590911865234
1749504113854870299,61.607025146484375
1749504113923649595,133.65992736816406
1749504113989669089,109.06694793701172
1749504114055854669,62.41139221191406
1749504114123518111,23.6551456451416
1749504114186025246,-167.29150390625
1749504114256396079,-194.90635681152344
1749504114323632446,-100.28337097167969
1749504114388816573,-0.7379435896873474
1749504114455626380,0.0
1749504114524386635,6.9056172370910645
1749504114592526860,34.28288650512695
1749504114655669685,69.70146942138672
1749504114724064222,143.25161743164062
1749504114791040977,26.322446823120117
1749504114859789727,33.230045318603516
1749504114924785999,11.100419044494629
1749504114989806507,46.063385009765625
1749504115058983782,158.2730255126953
1749504115124559165,235.4525604248047
1749504115192757202,203.92120361328125
1749504115258230165,82.79776000976562
1749504115323754060,-35.32923889160156
1749504115389539116,-119.16091918945312
1749504115461097281,-134.46470642089844
1749504115523690861,-211.00796508789062
1749504115591262212,-158.72769165039062
1749504115650777694,-30.98095703125
1749504115725967099,114.29757690429688
1749504115790116385,28.574316024780273
1749504115858672222,73.60287475585938
1749504115924100468,342.0691833496094
1749504115993807139,221.56494140625
1749504116058725184,-72.96038055419922
1749504116119771221,-253.9871826171875
1749504116193364514,-230.8267364501953
1749504116257816381,-119.4124526977539
1749504116323761558,93.14730834960938
1749504116393813787,113.36864471435547
1749504116459527231,22.865535736083984
1749504116526604093,-40.776187896728516
1749504116589657119,-40.75383377075195
1749504116661309744,-155.6409912109375
1749504116722496714,-226.79603576660156
1749504116783615588,8.269622802734375
1749504116851777976,315.8425598144531
1749504116917153680,323.53485107421875
1749504116984813668,162.82020568847656
1749504117052728640,7.23700475692749
1749504117132451536,-93.89317321777344
1749504117195876870,-148.53346252441406
1749504117258561761,-90.55903625488281
1749504117325174356,-38.97544860839844
1749504117399080820,-26.986846923828125
1749504117460802018,31.26604461669922
1749504117526491705,119.96925354003906
1749504117592763581,60.985931396484375
1749504117662279318,-71.49571990966797
1749504117725606168,-127.4068603515625
1749504117796040472,-77.9613265991211
1749504117864073850,40.2864990234375
1749504117926776414,153.29893493652344
1749504117997678278,193.62078857421875
1749504118062591912,62.17755126953125
1749504118127073968,-120.8150405883789
1749504118192010317,-272.3290100097656
1749504118252417418,-253.61659240722656
1749504118319776499,-49.40138244628906
1749504118396609163,123.51997375488281
1749504118463491024,163.61679077148438
1749504118524863729,122.77307891845703
1749504118591137776,-10.554463386535645
1749504118659149327,-130.32308959960938
1749504118725387412,-28.233333587646484
1749504118800772072,73.2369155883789
1749504118860823940,94.39874267578125
1749504118918807857,147.9593048095703
1749504118986682148,132.5254364013672
1749504119054741573,-45.60090637207031
1749504119120899087,-166.58628845214844
1749504119194521513,-117.55415344238281
1749504119256601656,-42.561519622802734
1749504119329481554,2.9169392585754395
1749504119387905157,6.758199214935303
1749504119455801724,35.97057342529297
1749504119524941165,10.961505889892578
1749504119592848732,-34.19661331176758
1749504119667060067,-67.88005828857422
1749504119722946015,-47.23236083984375
1749504119787921123,-21.969369888305664
1749504119856274417,-63.23577880859375
1749504119928979402,-34.64399337768555
1749504119997156710,70.72030639648438
1749504120064551990,203.5472869873047
1749504120129031806,162.1459503173828
1749504120197878393,23.57435417175293
1749504120265548997,-58.027339935302734
1749504120331044912,-150.67666625976562
1749504120395842107,-261.07666015625
1749504120460034516,-205.81687927246094
1749504120522069262,-25.705814361572266
1749504120589284415,142.0432586669922
1749504120660386856,200.5666961669922
1749504120731811253,67.05438995361328
1749504120797500222,-21.97887420654297
1749504120865791833,-47.501319885253906
1749504120929231670,-7.981691837310791
1749504120998512089,9.723052978515625
1749504121062010778,37.02183532714844
1749504121127335555,-10.477258682250977
1749504121197632256,-73.9721450805664
1749504121255857376,-37.96308517456055
1749504121320255998,62.69853210449219
1749504121386905622,147.13763427734375
1749504121453765102,67.14260864257812
1749504121520651353,-37.94732666015625
1749504121588778411,-68.58639526367188
1749504121654300511,-196.5962677001953
1749504121723443347,-183.1157989501953
1749504121787857703,-50.772090911865234
1749504121854107000,16.717714309692383
1749504121921373281,13.820928573608398
1749504121988756342,78.31314086914062
1749504122055361662,152.22482299804688
1749504122124059711,117.54145812988281
1749504122191515841,72.95703887939453
1749504122254869544,0.879533052444458
1749504122328482195,73.7052993774414
1749504122395401199,136.61993408203125
1749504122461020681,104.90312957763672
1749504122530814952,88.54289245605469
1749504122592610348,-58.25761413574219
1749504122657217206,-79.09281921386719
1749504122722535096,-86.33165740966797
1749504122791241231,-80.1571273803711
1749504122868996857,-85.11224365234375
1749504122934907665,-85.28846740722656
1749504123001578578,-82.34590148925781
1749504123065911616,-111.16691589355469
1749504123134374822,-105.25759887695312
1749504123190954620,-132.14077758789062
1749504123262888827,68.10995483398438
1749504123329500332,371.4400634765625
1749504123396530868,242.94650268554688
1749504123467298735,6.924890041351318
1749504123530055371,101.71489715576172
1749504123600815750,149.56861877441406
1749504123665070916,95.77387237548828
1749504123728539563,84.85823059082031
1749504123798648110,3.1509642601013184
1749504123864174296,-127.08035278320312
1749504123933254563,-70.69573974609375
1749504123995242478,16.535520553588867
1749504124068375778,-27.83412742614746
1749504124130173892,20.662750244140625
1749504124196124536,121.49021911621094
1749504124262202292,182.03143310546875
1749504124330860028,239.6592254638672
1749504124399167722,92.87329864501953
1749504124462846358,-130.05154418945312
1749504124531451996,-351.0355224609375
1749504124601640268,-370.1638488769531
1749504124662524190,-181.54412841796875
1749504124729882071,33.14350128173828
1749504124805708456,135.0654296875
1749504124865121573,80.1299057006836
1749504124934081016,-60.66075134277344
1749504125005702570,-145.3060760498047
1749504125067627847,-112.65104675292969
1749504125130836434,61.23496627807617
1749504125200016734,138.2532501220703
1749504125268806748,-5.724220275878906
1749504125334838211,-0.04044540971517563
1749504125401554655,39.356929779052734
1749504125467588335,-59.62550735473633
1749504125532961513,-29.918420791625977
1749504125602101714,42.46990203857422
1749504125666220190,25.21918487548828
1749504125731294596,-72.97501373291016
1749504125800603637,-142.89622497558594
1749504125867696052,-112.7791976928711
1749504125930434543,-16.29806137084961
1749504125996071432,135.18504333496094
1749504126063757206,262.4563293457031
1749504126132846158,185.27545166015625
