rosbagTimestamp,data
1749504108655888529,-40.66796112060547
1749504108724141575,-29.14336395263672
1749504108788981351,9.234578132629395
1749504108855188976,-11.191293716430664
1749504108920222416,-37.770992279052734
1749504108986897347,-93.97650146484375
1749504109056252086,-104.448974609375
1749504109121324966,-61.37242126464844
1749504109180745348,42.00138854980469
1749504109254379981,109.19830322265625
1749504109320289545,127.08655548095703
1749504109390254416,71.8225326538086
1749504109445576612,25.723657608032227
1749504109521966325,69.124755859375
1749504109587685548,-8.981379508972168
1749504109647137943,-29.962343215942383
1749504109722120170,7.299302101135254
1749504109796605311,-14.710235595703125
1749504109847697849,84.44891357421875
1749504109923601104,86.14443969726562
1749504109990157649,79.10197448730469
1749504110055240816,51.963844299316406
1749504110122094578,32.611480712890625
1749504110187646574,31.197172164916992
1749504110255450811,-11.844523429870605
1749504110324643679,-85.894287109375
1749504110389649269,-133.27745056152344
1749504110447871588,-130.51148986816406
1749504110527207939,-65.75410461425781
1749504110593574637,32.53200912475586
1749504110652577149,113.78292083740234
1749504110723091165,139.58277893066406
1749504110788670863,100.65229034423828
1749504110855999408,-86.23978424072266
1749504110918823061,-102.20143127441406
1749504110982678887,-25.693836212158203
1749504111049449602,1.0549198389053345
1749504111127077271,-1.7572453022003174
1749504111183614229,83.71156311035156
1749504111256408627,41.81947708129883
1749504111323512582,115.08494567871094
1749504111385847361,349.5328063964844
1749504111456442002,323.9901428222656
1749504111524028750,75.70785522460938
1749504111590743497,-113.03783416748047
1749504111658447826,-186.4493865966797
1749504111723824191,-108.57855224609375
1749504111792926387,66.32901000976562
1749504111857121191,138.1482391357422
1749504111922832059,44.77606964111328
1749504111989071117,-124.84326171875
1749504112056538702,-216.87655639648438
1749504112122720738,-119.1991195678711
1749504112186886361,-20.554203033447266
1749504112261099687,97.5866928100586
1749504112317855403,319.2420959472656
1749504112391061656,278.2073974609375
1749504112457868617,-2.5631580352783203
1749504112515475286,-249.10952758789062
1749504112592299915,-243.06239318847656
1749504112659684824,-223.05056762695312
1749504112717923249,-50.67948913574219
1749504112787596301,133.10711669921875
1749504112852851939,154.8495635986328
1749504112923116768,110.86802673339844
1749504112992569265,42.90922927856445
1749504113050030598,56.60916519165039
1749504113123616161,-5.006640911102295
1749504113189527714,-3.528280258178711
1749504113256758546,9.990310668945312
1749504113326773844,-47.23147964477539
1749504113393648188,-31.726232528686523
1749504113460521947,-12.89324951171875
1749504113529621019,-73.88639831542969
1749504113590687843,-137.07164001464844
1749504113658403355,-137.95315551757812
1749504113725187019,-68.03217315673828
1749504113788564024,37.209590911865234
1749504113855816115,61.607025146484375
1749504113925566925,133.65992736816406
1749504113990720307,109.06694793701172
1749504114056032576,62.41139221191406
1749504114124615827,23.6551456451416
