rosbagTimestamp,data
1749504108655832721,-18.231416702270508
1749504108724286617,-11.286141395568848
1749504108788122329,-67.6950912475586
1749504108855221257,-73.40962219238281
1749504108920502968,-35.26673126220703
1749504108987417337,-18.9462890625
1749504109056098736,-14.18594741821289
1749504109121781354,11.42922592163086
1749504109180887359,-41.08534622192383
1749504109255637372,-177.12548828125
1749504109321272703,-138.41844177246094
1749504109390562085,-83.28502655029297
1749504109445616633,-134.93516540527344
1749504109522406769,-43.242820739746094
1749504109587551828,46.29257583618164
1749504109647202911,14.539599418640137
1749504109721920405,-34.216773986816406
1749504109796614927,60.131507873535156
1749504109848267824,154.7165069580078
1749504109923925246,19.54415512084961
1749504109990764265,-33.8350944519043
1749504110056958885,22.521766662597656
1749504110122317391,55.793853759765625
1749504110188011958,59.876502990722656
1749504110255604816,53.722381591796875
1749504110325490570,-9.893288612365723
1749504110389888154,-42.7838134765625
1749504110447885328,-15.03958511352539
1749504110528486203,103.390380859375
1749504110592335795,-137.77914428710938
1749504110652461774,-118.42417907714844
1749504110723203876,9.64407730102539
1749504110788618524,9.168567657470703
1749504110854953866,26.713455200195312
1749504110918804729,-50.977752685546875
1749504110982538907,31.06644058227539
1749504111049513548,76.81784057617188
1749504111126834508,48.280052185058594
1749504111183591852,124.8970947265625
1749504111256659380,205.03594970703125
1749504111323819132,34.425594329833984
1749504111385959012,-332.7079772949219
1749504111456568190,-450.91534423828125
1749504111524215030,-166.99423217773438
1749504111591792314,71.71414947509766
1749504111658271999,417.0382080078125
1749504111724383954,447.8485107421875
1749504111791854563,-72.60566711425781
1749504111856880887,-218.90975952148438
1749504111922980796,-202.8727569580078
1749504111989538208,-26.724817276000977
1749504112057352357,228.3362579345703
1749504112122670049,-15.88480281829834
1749504112187045257,-81.0323715209961
1749504112261122386,111.01207733154297
1749504112317868044,68.55555725097656
1749504112392713973,-236.34437561035156
1749504112457981255,33.0784912109375
1749504112515929435,265.6878967285156
1749504112592450191,80.42214965820312
1749504112660102031,-0.7915566563606262
1749504112718263838,0.06062167137861252
1749504112787670171,20.410186767578125
1749504112853069866,37.19399642944336
1749504112924026362,0.4228724241256714
1749504112992005821,-88.27310180664062
1749504113050088333,-66.26939392089844
1749504113123641977,1.5964049100875854
1749504113190040886,-137.52049255371094
1749504113258445661,-71.19770050048828
1749504113327695793,83.10565948486328
1749504113393575363,46.83039093017578
1749504113460822876,26.252288818359375
1749504113530694559,-75.99805450439453
1749504113590644945,-59.52927780151367
1749504113659057576,42.87594223022461
1749504113726927167,-79.83614349365234
1749504113790107019,-35.54216003417969
1749504113856300338,59.36886215209961
1749504113923259665,133.1349334716797
1749504113990444438,34.30050277709961
1749504114055256704,-166.2874298095703
1749504114124906598,-150.96315002441406
1749504114186799210,-84.80931854248047
1749504114256489528,-120.47746276855469
1749504114325056276,-181.1109161376953
1749504114388894068,14.076525688171387
1749504114456675642,208.125732421875
1749504114524409783,141.1475830078125
1749504114592301511,96.279052734375
1749504114656922924,131.7446746826172
1749504114724881485,151.99850463867188
1749504114791492061,187.3117218017578
1749504114858693764,163.1727752685547
1749504114925699427,52.402076721191406
1749504114991009375,-175.89730834960938
1749504115059805121,-304.9246520996094
1749504115122782399,-411.2525939941406
1749504115193963193,-160.24798583984375
1749504115258406570,30.758892059326172
1749504115325057126,67.57711791992188
1749504115390422684,118.52168273925781
1749504115459580178,127.40038299560547
1749504115525136569,76.61006927490234
1749504115590552477,9.67072868347168
1749504115651432846,41.449974060058594
1749504115725657269,317.403076171875
1749504115791386383,338.7962646484375
1749504115858593353,12.081927299499512
1749504115925361691,-94.32869720458984
1749504115994733930,-121.45100402832031
1749504116059434207,6.472253799438477
1749504116120914199,28.823314666748047
1749504116193186099,-111.15973663330078
1749504116258821688,-182.04039001464844
1749504116324294927,-82.86997985839844
1749504116393156501,-3.026251792907715
1749504116460582106,97.19389343261719
1749504116526690126,131.68484497070312
1749504116592114400,104.08008575439453
1749504116662778602,272.7274475097656
1749504116722543811,155.82704162597656
1749504116783743747,-47.0725212097168
1749504116851996666,-373.11468505859375
1749504116917379728,-409.8178405761719
1749504116984915303,-216.7626953125
1749504117052996609,5.3510847091674805
1749504117131746476,105.23379516601562
1749504117196508788,156.29443359375
1749504117260543122,-14.147359848022461
1749504117326363841,-83.84041595458984
1749504117399633339,-73.92508697509766
1749504117461428674,-137.83340454101562
