rosbagTimestamp,data
1749500932432891347,172.01712036132812
1749500932491209897,158.37562561035156
1749500932563262032,153.26014709472656
1749500932629392108,173.45030212402344
1749500932700162715,119.78883361816406
1749500932767643693,174.02818298339844
1749500932834066593,153.17466735839844
1749500932896757718,151.0216522216797
1749500932967859707,169.07876586914062
1749500933033622790,199.71395874023438
1749500933099997217,180.7982635498047
1749500933165427436,252.32412719726562
1749500933233864495,200.6661834716797
1749500933299825493,275.53515625
1749500933367771351,279.8782958984375
1749500933433865730,261.64349365234375
1749500933501264758,326.83721923828125
1749500933570512653,320.2181396484375
1749500933637648122,301.1431884765625
1749500933699570590,349.5506286621094
1749500933767269514,295.06768798828125
1749500933834324925,298.3017883300781
1749500933901606462,338.944091796875
1749500933963597109,253.1982421875
1749500934035911439,274.1924133300781
1749500934098057584,263.6338195800781
1749500934162572375,278.18084716796875
1749500934234720302,254.59767150878906
1749500934299929807,262.1773681640625
1749500934369518030,240.15313720703125
1749500934431630467,239.29058837890625
1749500934499888655,255.71142578125
1749500934566758894,235.01002502441406
1749500934632697013,278.0308532714844
1749500934701024541,309.91778564453125
1749500934766598950,297.08551025390625
1749500934828368894,277.87530517578125
1749500934899169371,277.6309509277344
1749500934969350541,297.670166015625
1749500935032219151,234.8428955078125
1749500935099437264,229.28988647460938
1749500935171500124,235.8491668701172
1749500935234734826,153.74874877929688
1749500935301817935,167.9443817138672
1749500935369268511,179.87208557128906
1749500935436548695,107.39895629882812
1749500935499324450,130.29107666015625
1749500935569533750,122.36064147949219
1749500935631662420,103.3337631225586
1749500935699008461,136.4389190673828
1749500935766871481,161.11155700683594
1749500935835467585,186.42698669433594
1749500935908158274,242.41934204101562
1749500935966428422,224.53321838378906
1749500936032038456,242.66493225097656
1749500936100632262,253.9097900390625
1749500936164908443,277.0852966308594
1749500936233651373,241.02931213378906
1749500936301337137,235.29281616210938
1749500936371721477,272.8123779296875
1749500936436644452,236.24583435058594
1749500936502400266,237.68191528320312
1749500936571967880,251.83462524414062
1749500936636073816,227.2069854736328
1749500936701742604,216.56459045410156
1749500936768226312,246.2100372314453
1749500936836366200,289.60772705078125
1749500936902795789,251.3518524169922
1749500936968151308,297.83538818359375
1749500937033424211,325.4129638671875
1749500937100937211,352.6882629394531
1749500937168078718,334.78143310546875
1749500937234081502,321.632080078125
1749500937301104844,366.43426513671875
1749500937366964747,344.1816711425781
1749500937434063171,330.6827392578125
1749500937502565373,293.8802490234375
1749500937570712866,314.35162353515625
1749500937639855856,283.09405517578125
1749500937706568172,229.4237518310547
1749500937768111844,236.77406311035156
1749500937834648775,210.45230102539062
1749500937901123366,221.2542724609375
1749500937964053473,228.6216278076172
1749500938036066231,203.69281005859375
1749500938102222688,233.8509063720703
1749500938168103000,235.82176208496094
1749500938235216624,196.14248657226562
1749500938302975084,190.187744140625
1749500938368417027,223.90362548828125
1749500938431989150,248.6376495361328
1749500938510818047,243.76393127441406
1749500938568300006,253.98963928222656
1749500938635053304,286.1858215332031
1749500938703030798,305.3522644042969
1749500938773597151,297.9568786621094
1749500938835808113,305.8855895996094
1749500938905647915,300.271728515625
1749500938968061752,289.8267822265625
1749500939038069867,293.5824279785156
1749500939104240941,323.3861389160156
1749500939168018361,275.3629455566406
1749500939234190595,265.6298522949219
1749500939303119115,270.8249816894531
1749500939375232398,259.4963684082031
1749500939436843703,220.89508056640625
1749500939501383722,247.02572631835938
1749500939568788283,240.75949096679688
1749500939635394300,254.030517578125
1749500939703069283,227.0062713623047
1749500939767818596,245.82644653320312
1749500939836223852,223.19937133789062
1749500939903360842,233.74253845214844
1749500939968873962,259.39013671875
1749500940035694753,287.8294372558594
1749500940103827302,280.94049072265625
1749500940170799655,287.5238037109375
1749500940235413880,309.18341064453125
1749500940307093899,322.393310546875
1749500940368512701,345.2137756347656
1749500940434387047,301.73126220703125
1749500940501561235,290.3900146484375
1749500940571007270,290.6708679199219
1749500940638346452,313.6598205566406
1749500940703799466,272.6897277832031
1749500940770537559,271.025390625
1749500940838374651,265.7017517089844
1749500940904594314,283.7276611328125
1749500940969292517,280.0215759277344
1749500941035127255,313.11810302734375
1749500941109082184,286.42633056640625
1749500941173167270,299.3030090332031
1749500941237498556,284.1833190917969
1749500941303904344,347.23492431640625
1749500941368819889,312.3070068359375
1749500941436344284,342.84173583984375
1749500941505093264,339.8364562988281
1749500941569758657,345.9301452636719
1749500941637626396,344.44317626953125
1749500941705701800,367.98406982421875
1749500941770276131,331.9322204589844
1749500941841133079,279.822998046875
1749500941903701030,282.6346740722656
1749500941969735788,318.1708679199219
1749500942036228520,286.345458984375
1749500942103651798,332.4967956542969
1749500942169024566,329.00177001953125
1749500942238227937,345.072998046875
1749500942304375097,363.1968688964844
1749500942370800072,434.8948669433594
1749500942437824881,423.74932861328125
1749500942505991214,454.12725830078125
1749500942570545018,431.2342529296875
1749500942640405619,419.4903564453125
1749500942704267484,374.9165344238281
1749500942771864878,430.5883483886719
1749500942840231705,356.6011962890625
1749500942907129246,353.5204772949219
1749500942971017889,336.22418212890625
1749500943038452843,372.47900390625
1749500943104818366,341.6631774902344
1749500943171998720,376.0349426269531
1749500943243680361,345.703369140625
1749500943305709152,349.9211120605469
1749500943371481761,356.67236328125
1749500943441985234,416.3206481933594
1749500943505999419,397.20867919921875
1749500943572640886,431.6319274902344
1749500943639760981,416.0590515136719
1749500943704395590,408.465576171875
1749500943773028601,418.3077087402344
1749500943843654500,436.6496276855469
1749500943907888624,384.25927734375
1749500943972337685,422.35662841796875
1749500944038454204,398.4162902832031
1749500944105270857,371.70989990234375
1749500944173985805,313.2244873046875
1749500944239267011,320.151123046875
1749500944305983556,279.35614013671875
1749500944372967030,310.872802734375
1749500944437889279,304.6181945800781
1749500944500139719,316.8546142578125
1749500944576572462,347.30450439453125
1749500944642170887,342.7035217285156
1749500944707322964,392.0321044921875
1749500944773934756,373.2533874511719
1749500944840215073,363.5326843261719
1749500944906578069,433.5381164550781
1749500944972968528,418.4283447265625
1749500945041316356,443.4061584472656
1749500945108087027,421.504150390625
1749500945173378355,452.8207702636719
1749500945240010947,367.1663818359375
1749500945311291688,394.8437805175781
1749500945376788967,368.3869934082031
1749500945440174831,400.1029357910156
1749500945507668643,369.0556640625
1749500945578896668,365.3119201660156
1749500945639961155,330.11474609375
1749500945708642545,360.67425537109375
1749500945778650579,390.4353332519531
1749500945838378685,453.9350891113281
1749500945908323371,473.8826599121094
1749500945973017836,393.36993408203125
1749500946042870793,439.2152404785156
1749500946106464369,414.3087158203125
1749500946175121398,400.8234558105469
1749500946244337528,385.259521484375
1749500946313988642,392.4087829589844
1749500946377327633,365.189697265625
1749500946439066763,349.3889465332031
1749500946508305339,385.3886413574219
1749500946576211286,399.66485595703125
1749500946643470673,363.5025939941406
1749500946708610168,364.0014343261719
1749500946772660526,371.3957214355469
1749500946843531667,355.6707763671875
1749500946910511265,328.5517272949219
1749500946973683026,339.90380859375
1749500947042433296,330.685791015625
1749500947109016686,351.1055603027344
1749500947176125956,377.8153381347656
1749500947238069762,360.7401123046875
1749500947309657084,330.6018981933594
1749500947379454378,321.27716064453125
1749500947445259955,337.04913330078125
1749500947510270855,333.5613098144531
1749500947579227578,323.7472229003906
1749500947640837694,313.714599609375
1749500947712428349,375.7689514160156
1749500947777060545,392.2063293457031
1749500947842295957,388.8608703613281
1749500947908474999,438.7513732910156
1749500947977052074,432.6994323730469
1749500948039965937,434.9051208496094
1749500948112006010,414.0549621582031
1749500948177755848,401.3601989746094
1749500948245086065,422.0838317871094
1749500948315589623,426.9715576171875
1749500948376534616,431.86920166015625
1749500948445843612,441.56103515625
1749500948510012706,423.8825988769531
1749500948575891838,423.2227783203125
1749500948641563552,434.95794677734375
1749500948709701718,398.7978820800781
1749500948779466743,395.96868896484375
1749500948847047266,330.5838928222656
1749500948904213616,324.4542541503906
1749500948969532159,346.62286376953125
1749500949037112016,301.9650573730469
1749500949104844846,270.81475830078125
1749500949173750169,253.86907958984375
1749500949243814002,225.98825073242188
1749500949303939016,187.33995056152344
1749500949370156177,184.6614227294922
1749500949437415216,214.2566375732422
1749500949504108607,256.692626953125
1749500949576667208,276.0494689941406
1749500949645521555,365.18731689453125
1749500949713685606,424.5296936035156
1749500949775939811,437.20819091796875
1749500949838237090,426.6872253417969
1749500949912541990,427.12518310546875
1749500949979270832,488.74139404296875
1749500950043658416,513.1200561523438
1749500950109973906,601.639404296875
1749500950180160256,554.2432250976562
1749500950239004689,556.6914672851562
1749500950309939269,588.013671875
1749500950380535162,499.7435302734375
1749500950443636258,479.45379638671875
1749500950508091867,407.4732360839844
1749500950580143534,309.5606994628906
1749500950644862789,210.71469116210938
1749500950712578151,118.82415771484375
1749500950776578767,39.50595474243164
1749500950848100597,-8.967606544494629
1749500950913142527,-125.39110565185547
1749500950978306813,-217.85121154785156
1749500951046564375,-232.72813415527344
1749500951114797241,-220.45538330078125
1749500951176867547,-246.84234619140625
1749500951250101286,-207.11126708984375
1749500951310641017,-205.98141479492188
1749500951378472507,-163.5332794189453
1749500951445040720,-105.74427795410156
1749500951510107775,-69.3329849243164
1749500951573396525,14.853851318359375
1749500951646919145,82.90557861328125
1749500951712700544,91.24613189697266
1749500951782739417,165.1419677734375
1749500951841546035,164.8421630859375
1749500951910179164,219.52333068847656
1749500951981996406,226.43869018554688
1749500952045641124,259.53460693359375
1749500952113388852,302.85894775390625
1749500952178201501,222.52133178710938
1749500952246672172,259.0694885253906
1749500952317234575,250.5844268798828
1749500952375396162,216.84654235839844
1749500952445763371,220.72303771972656
1749500952512884954,201.5012664794922
1749500952578274231,190.32591247558594
1749500952646284925,205.26658630371094
1749500952718587223,164.53973388671875
1749500952780655124,194.0900115966797
1749500952846796889,171.52598571777344
1749500952915858135,193.55870056152344
1749500952975949551,209.49774169921875
1749500953048414143,173.4708709716797
1749500953112787845,178.31398010253906
1749500953179378744,170.8297576904297
1749500953245784469,204.230224609375
1749500953313853770,156.87351989746094
1749500953380467985,138.2213134765625
1749500953449138469,145.1428680419922
1749500953512781026,140.70974731445312
1749500953575816081,164.36709594726562
1749500953648194451,140.5527801513672
1749500953713977889,140.89634704589844
1749500953776154884,182.6873779296875
1749500953848550593,215.552978515625
1749500953911216972,209.85635375976562
1749500953980377488,268.18865966796875
1749500954049184248,231.27183532714844
1749500954112785654,272.104248046875
1749500954184573511,294.1124572753906
1749500954247677734,222.58792114257812
1749500954314635616,245.39210510253906
1749500954378087489,246.68028259277344
1749500954447764204,213.17071533203125
1749500954512931363,197.0347137451172
1749500954581688099,171.52142333984375
1749500954648637326,173.2694091796875
1749500954715302833,183.54562377929688
1749500954779816839,169.04441833496094
1749500954848828917,181.96438598632812
1749500954915376084,207.10853576660156
1749500954981993598,255.80494689941406
1749500955047485802,249.65142822265625
1749500955118008664,249.6582489013672
1749500955183776487,269.7961730957031
1749500955248827663,290.3509216308594
1749500955314788480,363.6622314453125
1749500955379568850,333.3900451660156
1749500955449650721,336.7867736816406
1749500955519419570,327.53668212890625
1749500955579818319,307.6400146484375
1749500955647787618,316.33538818359375
1749500955714113486,299.11865234375
1749500955780673148,303.4270324707031
1749500955852179035,281.0740966796875
1749500955915683630,273.5538635253906
1749500955982917238,284.768798828125
1749500956045342706,261.3291015625
1749500956113435834,273.95867919921875
1749500956184466759,289.6044921875
1749500956247364103,288.69873046875
1749500956315950711,276.38385009765625
1749500956380083226,288.66046142578125
1749500956446970620,289.3951721191406
1749500956517449203,272.2588195800781
1749500956581731853,284.5118408203125
1749500956655128163,330.4259338378906
1749500956712743850,340.7019958496094
1749500956783847247,283.91845703125
1749500956851532024,304.09918212890625
1749500956916491590,289.734375
1749500956978223313,277.71258544921875
1749500957049225949,275.67523193359375
1749500957117230016,264.47662353515625
1749500957184739001,268.6026916503906
1749500957245802547,315.51007080078125
1749500957316969170,304.1939697265625
1749500957382593519,329.4615478515625
1749500957450289599,358.00787353515625
1749500957511960760,417.59674072265625
1749500957583376392,424.8619079589844
1749500957644260459,423.1027526855469
1749500957715731477,484.0873718261719
1749500957782922221,495.0873107910156
1749500957852024258,527.8973388671875
1749500957916257792,530.4815063476562
1749500957983883167,520.6776123046875
1749500958054453930,514.7789916992188
1749500958121886936,545.9164428710938
1749500958183274798,538.6167602539062
1749500958255543455,471.370849609375
1749500958314260455,470.5113220214844
1749500958384270842,478.17352294921875
1749500958452450625,444.635986328125
1749500958519198074,400.3473205566406
1749500958585340093,403.89080810546875
1749500958650846985,394.16650390625
1749500958714282991,399.2227783203125
1749500958782670571,363.6578369140625
1749500958852980578,403.239013671875
1749500958917955552,584.5994873046875
1749500958982873279,644.51953125
1749500959052725219,793.9908447265625
1749500959117986625,842.1373291015625
1749500959183570043,904.5418701171875
1749500959252361588,851.2029418945312
1749500959318915360,860.5867309570312
1749500959385337698,689.9281005859375
1749500959451131321,584.2451171875
1749500959517919156,416.5400085449219
1749500959584178085,298.587890625
1749500959651545727,164.4444580078125
1749500959718833167,39.3349723815918
1749500959785650948,-84.51045227050781
1749500959856334635,-175.9516143798828
1749500959914459508,-204.42599487304688
1749500959984944775,-251.22671508789062
1749500960053414993,-242.41973876953125
1749500960116767029,-197.55633544921875
1749500960185656864,-184.75259399414062
1749500960250317907,-144.54017639160156
1749500960317055017,-117.14266967773438
1749500960383723377,-61.455047607421875
1749500960451344424,-54.100101470947266
1749500960516912369,-25.48724937438965
1749500960580135510,24.060935974121094
1749500960653206753,66.75048065185547
1749500960716978925,103.51729583740234
1749500960783740456,160.929443359375
1749500960852629805,180.94761657714844
1749500960919205323,161.23519897460938
1749500960985892528,219.687744140625
1749500961051853628,245.6034393310547
1749500961119124139,245.419677734375
1749500961184515066,236.64828491210938
1749500961247812808,289.6227111816406
1749500961320411614,232.29112243652344
1749500961385976638,304.8778381347656
1749500961452055523,274.02264404296875
1749500961519285288,270.78485107421875
1749500961585613598,266.33062744140625
1749500961652991480,299.9250793457031
1749500961718592629,230.77796936035156
1749500961786434122,257.08770751953125
1749500961852610865,229.596923828125
1749500961920034159,210.22225952148438
1749500961984872998,224.1802215576172
1749500962053217286,266.384765625
1749500962118494661,269.48773193359375
1749500962187232665,259.5417175292969
1749500962252473197,259.0321960449219
1749500962320344266,241.20506286621094
1749500962384465064,252.0585174560547
1749500962453229705,240.2887725830078
1749500962525593607,249.950439453125
1749500962586540789,226.99667358398438
1749500962654666907,280.1160583496094
1749500962721398222,246.60720825195312
1749500962786529627,246.56407165527344
1749500962851802418,251.6648406982422
1749500962916135720,301.95465087890625
1749500962984097363,271.1482238769531
1749500963052469753,268.3697204589844
1749500963125169346,314.81463623046875
1749500963188930998,247.06674194335938
1749500963257211429,299.9767150878906
1749500963320972849,281.1676025390625
1749500963382345008,279.852783203125
1749500963456867506,252.61544799804688
1749500963516505274,253.79954528808594
1749500963588108338,277.216064453125
1749500963658409107,291.7568664550781
1749500963720175805,282.06005859375
1749500963789238801,345.9664001464844
1749500963851106060,352.1777648925781
1749500963921156895,347.3579406738281
1749500963985282528,358.37371826171875
1749500964051762934,403.0333557128906
1749500964121094288,367.84075927734375
1749500964188038663,374.429931640625
1749500964254785537,361.0217590332031
1749500964319938879,354.37286376953125
1749500964385187618,318.82159423828125
1749500964453370481,311.9984130859375
1749500964524135768,334.129638671875
1749500964588967080,311.8794860839844
1749500964653429607,326.7236022949219
1749500964723702095,287.1976013183594
1749500964787166501,283.7475280761719
1749500964855443917,274.3055114746094
1749500964918879733,281.4847717285156
1749500964987504182,229.75485229492188
1749500965051462398,234.83377075195312
1749500965122763342,212.4913330078125
1749500965186403970,238.4080352783203
1749500965251403879,206.44314575195312
1749500965320890611,197.06959533691406
1749500965387833042,211.92642211914062
1749500965455477748,197.35325622558594
1749500965520681360,195.3594970703125
1749500965587588279,163.21336364746094
1749500965653530249,204.76058959960938
1749500965719980063,189.28729248046875
1749500965786436115,219.86837768554688
1749500965857002244,213.6802520751953
1749500965920421195,245.95579528808594
1749500965989675240,228.35792541503906
1749500966056387383,264.9012145996094
1749500966117138539,263.7618103027344
1749500966188352152,302.56591796875
1749500966258052816,347.420166015625
1749500966322893463,345.29071044921875
1749500966391085867,358.4364013671875
1749500966454838140,378.0568542480469
1749500966519856845,422.9031677246094
1749500966589220531,402.3476867675781
1749500966661125416,451.38128662109375
1749500966721941585,436.4856262207031
1749500966787947478,483.0110778808594
1749500966855204538,370.13995361328125
1749500966923195555,348.6748046875
1749500966989348183,355.94427490234375
1749500967049617444,346.8946838378906
1749500967126258886,271.0203552246094
1749500967191182429,263.6429748535156
1749500967259682260,249.5680389404297
1749500967323362784,234.5009765625
1749500967389205608,212.9066925048828
1749500967458403201,193.15333557128906
1749500967519802375,207.03199768066406
1749500967589197397,187.44900512695312
1749500967656446178,212.1023712158203
1749500967724821522,223.0198516845703
1749500967789407897,251.6052703857422
1749500967855790824,259.05413818359375
1749500967920616856,280.10540771484375
1749500967988311689,274.5757751464844
1749500968056316202,288.5715637207031
1749500968122257554,321.795654296875
1749500968188290592,293.8587341308594
1749500968254368913,307.1188049316406
1749500968325057180,368.6444091796875
1749500968393699054,338.5650634765625
1749500968456670029,311.650634765625
1749500968524233618,317.37249755859375
1749500968590695052,331.7901916503906
1749500968661102635,296.4598083496094
1749500968724925978,278.0023193359375
1749500968790557741,280.54022216796875
1749500968858781300,333.63067626953125
1749500968921074492,283.7282409667969
1749500968988880067,265.418701171875
1749500969058373450,265.6467590332031
1749500969118434362,294.00042724609375
1749500969189636331,279.93017578125
1749500969261198509,263.7795715332031
1749500969317445920,272.57305908203125
1749500969394474693,281.82757568359375
1749500969459399914,258.9410095214844
1749500969525862072,256.1341247558594
1749500969591798340,268.94549560546875
1749500969656079265,259.2237243652344
1749500969718287415,249.8493194580078
1749500969793814214,240.6133575439453
1749500969861784694,271.02520751953125
1749500969927080497,253.13870239257812
1749500969993901993,259.32794189453125
1749500970060649682,265.58697509765625
1749500970123957567,317.5628356933594
1749500970185396997,312.45123291015625
1749500970259348296,288.2642822265625
1749500970324695227,317.19610595703125
1749500970395388060,325.1534423828125
1749500970463191101,298.8609313964844
1749500970523987356,295.6721496582031
1749500970584979210,302.2336120605469
1749500970661681384,333.7281188964844
1749500970726182397,264.97186279296875
1749500970786708694,285.5328063964844
1749500970859365862,298.87786865234375
1749500970923531693,321.8306884765625
1749500970989873010,271.1084899902344
1749500971059897841,277.2978210449219
1749500971124300571,282.5016784667969
1749500971189651352,289.7893371582031
1749500971261195950,291.35211181640625
1749500971327937620,330.5693054199219
1749500971389679663,330.94873046875
1749500971457267641,334.79815673828125
1749500971527955154,346.9898376464844
1749500971590496191,400.8565673828125
1749500971659682806,397.2292175292969
1749500971724387294,366.9030456542969
1749500971791446019,367.33740234375
1749500971861115248,365.60089111328125
1749500971927383999,344.37799072265625
1749500971992432055,294.20770263671875
1749500972059012007,287.95697021484375
1749500972132160618,293.4183044433594
1749500972194252005,294.8216552734375
1749500972258526900,324.193359375
1749500972327363712,344.0783386230469
1749500972394933232,347.6589660644531
1749500972456434093,377.6229248046875
1749500972529644245,384.715087890625
1749500972590193403,355.75469970703125
1749500972661509371,331.9940490722656
1749500972720260457,342.89556884765625
1749500972791976076,289.8842468261719
1749500972855533211,302.4952087402344
1749500972926877009,316.7361755371094
1749500972988558307,294.0433654785156
1749500973059014419,349.48858642578125
1749500973121754639,331.3272705078125
1749500973193862281,318.4334716796875
1749500973263680187,331.68438720703125
1749500973321725984,280.1667175292969
1749500973395090780,313.84521484375
1749500973459374308,273.9681701660156
1749500973525543592,262.127197265625
1749500973594107113,256.5502624511719
1749500973655386081,272.37225341796875
1749500973727058431,263.20697021484375
1749500973795901328,276.55322265625
1749500973862195296,280.55438232421875
1749500973926411304,267.1291809082031
1749500973994135527,285.0419921875
1749500974054452073,256.36083984375
1749500974127952333,229.6237030029297
1749500974193340528,214.42105102539062
1749500974256451530,204.39463806152344
1749500974329677366,222.4160919189453
1749500974389089723,229.85678100585938
1749500974461673386,225.0552215576172
1749500974527303565,190.9058837890625
1749500974588993858,213.54302978515625
1749500974660085437,165.84474182128906
1749500974728825993,192.51046752929688
1749500974795217036,218.3800506591797
1749500974861274475,234.6128692626953
1749500974928623710,245.52003479003906
1749500974995373858,270.51959228515625
1749500975064694464,308.7050476074219
1749500975124369674,333.3583068847656
1749500975194159024,339.7264709472656
1749500975260255016,360.5921936035156
1749500975328098442,334.8830261230469
1749500975393797418,374.03729248046875
1749500975464666647,345.79083251953125
1749500975527830723,338.1763610839844
1749500975594821457,369.6398010253906
