rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1742424662715093072,,6185,,1742411713,950570368,"""map""",,,4.984970569610596,-1.8205187320709229,1.9951974153518677,,0.012093534393652459,-0.028328470147001423,0.47001411030760687,-0.8821212746000954
1742424662785852745,,6186,,1742411713,980569856,"""map""",,,4.984097957611084,-1.8454426527023315,1.995033860206604,,0.01003480572368704,-0.030328543574729833,0.4720166124474807,-0.8810106840684091
1742424662847525073,,6187,,1742411714,10569856,"""map""",,,4.983484745025635,-1.8701882362365723,1.994769811630249,,0.007782485383254451,-0.0307396445936496,0.4794059454423804,-0.8770202415248218
1742424662905804292,,6188,,1742411714,50569856,"""map""",,,4.982907772064209,-1.9025014638900757,1.994908332824707,,0.013232293508123221,-0.021406486433081795,0.4895232542805721,-0.8716270886425194
1742424662981051885,,6189,,1742411714,80570368,"""map""",,,4.982473373413086,-1.9262796640396118,1.9955393075942993,,0.014921544629432048,-0.015846373914123312,0.49227995320112417,-0.870164803733434
1742424663048545383,,6190,,1742411714,110570368,"""map""",,,4.981899261474609,-1.9491839408874512,1.9965085983276367,,0.027449896699278616,0.014440077306653688,0.5050109988497188,-0.8625554431158831
1742424663105575811,,6191,,1742411714,150570368,"""map""",,,4.980597972869873,-1.9781826734542847,1.9984638690948486,,0.039543966818888304,0.04802827032828949,0.514862635028322,-0.8550123584176155
1742424663184976818,,6192,,1742411714,180569856,"""map""",,,4.978793621063232,-1.9985060691833496,2.000123977661133,,0.04378875077598731,0.0640769410480949,0.5199969746506312,-0.850635060488259
1742424663239130876,,6193,,1742411714,210569856,"""map""",,,4.975943565368652,-2.017306327819824,2.0018200874328613,,0.049519299058787145,0.09454747998963599,0.5297220227697319,-0.8414293458365095
1742424663315712092,,6194,,1742411714,250569856,"""map""",,,4.970032215118408,-2.0394139289855957,2.004018783569336,,0.049770902573507025,0.10850136639839167,0.5381960892047565,-0.8343233661041485
1742424663383237176,,6195,,1742411714,284570624,"""map""",,,4.963871479034424,-2.054075002670288,2.0057144165039062,,0.047566598688784975,0.11309283617263437,0.5431644861477662,-0.8306141484072503
1742424663449818332,,6196,,1742411714,310570624,"""map""",,,4.956433296203613,-2.066401481628418,2.007209539413452,,0.04229253699530606,0.11368527861708382,0.5559642838429943,-0.8223082162876477
1742424663518150697,,6197,,1742411714,350570624,"""map""",,,4.944116115570068,-2.0803096294403076,2.0088369846343994,,0.03042227750727361,0.11070106047155782,0.5675007613642448,-0.8153298361391534
1742424663583338805,,6198,,1742411714,380571136,"""map""",,,4.933225154876709,-2.0886590480804443,2.0095391273498535,,0.027759826842526016,0.10501294550412986,0.5735931726101915,-0.8119067533967957
1742424663648582003,,6199,,1742411714,410571136,"""map""",,,4.920948028564453,-2.0954184532165527,2.010017156600952,,0.024505547496810415,0.08858869269271498,0.5864863466482955,-0.8047268375554345
1742424663715811957,,6200,,1742411714,440571136,"""map""",,,4.907377243041992,-2.1006858348846436,2.010239601135254,,0.020614803323375744,0.07833780995488022,0.5978691672965873,-0.7974902552762504
1742424663786206631,,6201,,1742411714,480571648,"""map""",,,4.8873186111450195,-2.1056013107299805,2.010002851486206,,0.020070932487657074,0.07547704783117674,0.6042370292709771,-0.7929678352107588
1742424663838222070,,6202,,1742411714,510571648,"""map""",,,4.870941162109375,-2.1078665256500244,2.0093390941619873,,0.018075547896825486,0.07318223095509953,0.615905210425468,-0.7842056792610939
1742424663906050570,,6203,,1742411714,550571648,"""map""",,,4.84755277633667,-2.1089673042297363,2.0087316036224365,,0.02098934919520189,0.07023675630006719,0.6272658723681551,-0.7753475285955895
1742424663985863079,,6204,,1742411714,584572416,"""map""",,,4.828878402709961,-2.1085503101348877,2.008132219314575,,0.01919837155129209,0.07343658718586278,0.6329893933225103,-0.7704303611469447
