rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776864943667390,,18947,,1747776864,920380208,"""/vicon/world""",,,5.670973292783201,-2.307461704292294,2.363359534882487,,0.39135502926388105,0.774669792155516,-0.49625597206858185,-0.02140010228628117
1747776864952381937,,18948,,1747776864,929313139,"""/vicon/world""",,,5.67095595691811,-2.3076488382963105,2.3639927670560943,,0.39007606653141064,0.7740952212767975,-0.4981313758040574,-0.021963222790959774
1747776864963377948,,18949,,1747776864,940462470,"""/vicon/world""",,,5.670404079200133,-2.3076549618881286,2.363969778126671,,0.39092567450315796,0.7737078735011707,-0.4981479011410367,-0.020047745143218276
1747776864967541166,,18950,,1747776864,944439163,"""/vicon/world""",,,5.669961862834428,-2.307610796834693,2.3642145954499028,,0.3890442765745614,0.7742889202576705,-0.4986498156801602,-0.02166979817463016
1747776864973605675,,18951,,1747776864,950882573,"""/vicon/world""",,,5.669858525328833,-2.307542557315386,2.364569033011469,,0.3904181093080028,0.7736702514848709,-0.49857718346519864,-0.020708307985222274
1747776864994965916,,18952,,1747776864,972522375,"""/vicon/world""",,,5.669905170440552,-2.307674759195579,2.3647614340331975,,0.3904579837995906,0.7740573619905049,-0.4979555025752133,-0.02044702155635053
1747776865020533388,,18953,,1747776864,997699960,"""/vicon/world""",,,5.669599723456141,-2.3076131801654727,2.3656264796246718,,0.3894528130666247,0.773347668119694,-0.4999187713230184,-0.01846923623780561
1747776865026215988,,18954,,1747776865,4752204,"""/vicon/world""",,,5.6695301394490505,-2.3075721312689903,2.365738855237933,,0.38973947224334216,0.7730756332785016,-0.5001413319579397,-0.01777236826826986
1747776865034592654,,18955,,1747776865,12744478,"""/vicon/world""",,,5.669140683017793,-2.3075082416040673,2.365927535227925,,0.3887380347044362,0.7732971335814811,-0.5005828651533676,-0.01763742281748376
1747776865065489817,,18956,,1747776865,43754224,"""/vicon/world""",,,5.668354794720725,-2.307335901613736,2.3656257684535786,,0.3892468823933366,0.772164996783945,-0.50198631841811,-0.01605672475164155
1747776865116461504,,18957,,1747776865,94526226,"""/vicon/world""",,,5.667141179256074,-2.3074869688637096,2.3655565319709577,,0.3877522256153692,0.7713789491691759,-0.5044994832379899,-0.010148877848651483
1747776865159794238,,18958,,1747776865,138113227,"""/vicon/world""",,,5.665693128851656,-2.3074537947199243,2.36496467548633,,0.38669087023950366,0.7717232071452611,-0.504746227450044,-0.012029476372478226
1747776865183633181,,18959,,1747776865,161199122,"""/vicon/world""",,,5.66583149697518,-2.307520520440241,2.3656820371446337,,0.3885840880138378,0.7718961372286683,-0.5030577635386204,-0.010566286832957683
1747776865185615969,,18960,,1747776865,163101314,"""/vicon/world""",,,5.666046194898736,-2.307503869359225,2.3654656701908428,,0.3868548597297933,0.7721439177207793,-0.5039663915648069,-0.012448453855639807
1747776865192041286,,18961,,1747776865,169972806,"""/vicon/world""",,,5.666088728020344,-2.3073210594310885,2.365152190368566,,0.3874806757163829,0.7714979482646114,-0.5044966649028875,-0.011522016825806253
1747776865200288189,,18962,,1747776865,178106694,"""/vicon/world""",,,5.666303125701882,-2.3072423080341093,2.365310954458553,,0.38900900858015736,0.7723767454823469,-0.5019441838157892,-0.012577385065355023
