rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749509820819284172,,19003,,1749160709,34983744,"""map""",,,-1.9365605115890503,1.9801782369613647,1.6426447629928589,,0.015394802865646184,0.0633693171935658,0.05036421956506316,-0.996599659441567
1749509820885769396,,19004,,1749160709,66985792,"""map""",,,-1.842448115348816,2.008955478668213,1.6394383907318115,,0.00834321627546653,0.05962740671311324,0.042526675909674246,-0.9972795724017448
1749509820961358142,,19005,,1749160709,97985792,"""map""",,,-1.7483458518981934,2.03780460357666,1.6344796419143677,,0.00453255374838059,0.05879796463695294,0.036696797383101894,-0.9975849263192061
1749509821019487520,,19006,,1749160709,129985792,"""map""",,,-1.6529474258422852,2.065898895263672,1.6300694942474365,,-0.0025225468352936555,0.06521073671260903,0.02621651988553442,-0.9975239398294109
1749509821089522067,,19007,,1749160709,161987584,"""map""",,,-1.555540919303894,2.0933690071105957,1.6276347637176514,,-0.008884750595270762,0.07763432110131677,0.023753710939648957,-0.9966593393790585
1749509821157226803,,19008,,1749160709,203987584,"""map""",,,-1.4211642742156982,2.1305418014526367,1.6310946941375732,,-0.012801428251429792,0.0788198777056138,0.020253752345607227,-0.9966009238470224
1749509821223339608,,19009,,1749160709,234987584,"""map""",,,-1.3173452615737915,2.157149314880371,1.6388109922409058,,-0.024736514860828063,0.07441858241438634,0.011070712698356638,-0.9968587782662119
1749509821285250473,,19010,,1749160709,266989120,"""map""",,,-1.212332010269165,2.1818201541900635,1.6488890647888184,,-0.038270219580443396,0.06576583046383275,0.007332877291319433,-0.9970739800747086
1749509821354884001,,19011,,1749160709,297989120,"""map""",,,-1.107166051864624,2.2037744522094727,1.6588248014450073,,-0.04062224816919612,0.06145301457851982,0.0075376266813854155,-0.9972545371737294
1749509821422679246,,19012,,1749160709,329989120,"""map""",,,-1.001615285873413,2.2226545810699463,1.6675434112548828,,-0.0396547955790424,0.04818277178457961,0.009750799843540995,-0.9980034445249194
1749509821488995004,,19013,,1749160709,364990144,"""map""",,,-0.8968194723129272,2.239278554916382,1.6740349531173706,,-0.034480505271838324,0.03537253294849552,0.014486799063861579,-0.9986741273252733
1749509821554514364,,19014,,1749160709,392990144,"""map""",,,-0.795451283454895,2.2538981437683105,1.6776070594787598,,-0.028162873573999842,0.028976825942469947,0.01707824019140242,-0.9990373488657402
1749509821618442447,,19015,,1749160709,434990144,"""map""",,,-0.6610190272331238,2.2702338695526123,1.680770993232727,,-0.018957711399933536,0.024203801415436016,0.022483573512924515,-0.9992743827417654
1749509821688505884,,19016,,1749160709,466991424,"""map""",,,-0.5587390661239624,2.2800188064575195,1.684065818786621,,0.000582661741416949,0.03175670204886722,0.03419146226706882,-0.9989104868517222
1749509821754568276,,19017,,1749160709,497991424,"""map""",,,-0.45509275794029236,2.2886435985565186,1.688283920288086,,0.011555008963705121,0.0391426817351323,0.03904248023697571,-0.9984037974389244
1749509821818237453,,19018,,1749160709,529991424,"""map""",,,-0.34971725940704346,2.296924352645874,1.6945760250091553,,0.02789736781428529,0.049695032977831385,0.046721088126629895,-0.9972809632477457
1749509821886631774,,19019,,1749160709,560992448,"""map""",,,-0.24371026456356049,2.305424213409424,1.7035181522369385,,0.0430502411840338,0.05457498871050804,0.05477661528251715,-0.9960762377299103
1749509821956028747,,19020,,1749160709,602992448,"""map""",,,-0.10447730123996735,2.3159124851226807,1.715651512145996,,0.047226274740860684,0.055175773596784605,0.05881778155828721,-0.9956233698426606
1749509822019945940,,19021,,1749160709,634992448,"""map""",,,0.0006239721551537514,2.323622226715088,1.7231742143630981,,0.04590319033569457,0.060083426394378,0.06484541309807274,-0.995026612614595
1749509822089909180,,19022,,1749160709,666993216,"""map""",,,0.10559035837650299,2.3317928314208984,1.7292360067367554,,0.03280542890947364,0.059949374391422054,0.061339975413724664,-0.9957748034693603
1749509822153760847,,19023,,1749160709,697993216,"""map""",,,0.20739443600177765,2.3397104740142822,1.733278751373291,,0.023703220332221837,0.05729512523997689,0.05390539777694848,-0.996619131285579
1749509822221724813,,19024,,1749160709,729993216,"""map""",,,0.3076856732368469,2.347468137741089,1.737404704093933,,0.004534076303283055,0.054847472037398017,0.03413949520285492,-0.9979006905082498
1749509822285323735,,19025,,1749160709,765994496,"""map""",,,0.41085970401763916,2.3544046878814697,1.744102120399475,,-0.01287712135717733,0.06251047242221308,0.01833004373902453,-0.997792878869759
1749509822355250806,,19026,,1749160709,792994496,"""map""",,,0.5157977938652039,2.3593873977661133,1.7516144514083862,,-0.024480667685298742,0.07194091143604461,0.01705194055793158,-0.9969626281009429
1749509822419037108,,19027,,1749160709,834994496,"""map""",,,0.6563965082168579,2.3644027709960938,1.7606219053268433,,-0.037223951725029784,0.08323872715924603,0.022499336434267717,-0.9955799585886944
1749509822485236222,,19028,,1749160709,866996288,"""map""",,,0.7651093602180481,2.3670811653137207,1.7686563730239868,,-0.04558077879838725,0.09529740149936841,0.022415885674216103,-0.9941521076548424
1749509822558804271,,19029,,1749160709,898996288,"""map""",,,0.8740127086639404,2.3686933517456055,1.777341365814209,,-0.04708840844811438,0.09849909211485454,0.02057212963925848,-0.9938096223638428
1749509822622867172,,19030,,1749160709,929996288,"""map""",,,0.9825266003608704,2.3691439628601074,1.7847325801849365,,-0.04446656100355097,0.09645393473010963,0.016814274479178666,-0.9942015459081457
1749509822684985210,,19031,,1749160709,961997824,"""map""",,,1.0899003744125366,2.367875814437866,1.7892744541168213,,-0.03489837555207371,0.09264711283459423,0.02023600852238417,-0.9948815431620204
1749509822754433395,,19032,,1749160709,992997824,"""map""",,,1.195454478263855,2.3648176193237305,1.7902971506118774,,-0.028500231067028932,0.08674266599629395,0.026512095734141324,-0.9954700817546266
1749509822820580038,,19033,,1749160710,34997824,"""map""",,,1.3365099430084229,2.3586881160736084,1.7903982400894165,,-0.01759333790047818,0.07732799253798352,0.04208021434339838,-0.9959619354767486
1749509822888439325,,19034,,1749160710,66999104,"""map""",,,1.4439646005630493,2.3538827896118164,1.793110728263855,,-0.006479261363359997,0.08198739512949169,0.05902640845841612,-0.9948628721081301
1749509822960154773,,19035,,1749160710,97999104,"""map""",,,1.5532705783843994,2.350593328475952,1.7971127033233643,,-0.00094366793815886,0.09004602534710048,0.06047170818755166,-0.9940996769752949
1749509823022318982,,19036,,1749160710,129999104,"""map""",,,1.6647660732269287,2.346815824508667,1.8024849891662598,,0.00857362782791953,0.10152223287498033,0.06311187107197108,-0.9927923660281839
1749509823087862527,,19037,,1749160710,162000128,"""map""",,,1.777604103088379,2.3422162532806396,1.8100703954696655,,0.015532093590492386,0.10659787247402602,0.07243454322833837,-0.9915386237255304
1749509823153969745,,19038,,1749160710,193000128,"""map""",,,1.890865445137024,2.338618040084839,1.818568468093872,,0.018899834886577354,0.10652638351641742,0.07719229022249063,-0.991128829917459
1749509823222115592,,19039,,1749160710,235000128,"""map""",,,2.040903329849243,2.3365535736083984,1.8286447525024414,,0.01785394766988935,0.10435175628140313,0.07825485442029867,-0.9912961950528958
1749509823285959338,,19040,,1749160710,267001920,"""map""",,,2.151251792907715,2.3369765281677246,1.8329945802688599,,0.003703301333038594,0.09681192742718313,0.06472116418866258,-0.9931892629006109
1749509823357501030,,19041,,1749160710,299001920,"""map""",,,2.2596936225891113,2.3389151096343994,1.8339229822158813,,-0.007130980716061984,0.09105584539817527,0.05430343261428534,-0.9943385653126546
1749509823421805692,,19042,,1749160710,330001920,"""map""",,,2.3659727573394775,2.3417272567749023,1.832635760307312,,-0.028559987395683276,0.08399759697175287,0.03616932957398806,-0.9953997386644619
1749509823485438837,,19043,,1749160710,362003456,"""map""",,,2.472311496734619,2.3453407287597656,1.8315298557281494,,-0.04675774139685511,0.08972100333936364,0.01747893028019549,-0.9947152316977964
1749509823555333709,,19044,,1749160710,394003456,"""map""",,,2.58024001121521,2.3477683067321777,1.8318381309509277,,-0.051289032056869334,0.09758533263407015,0.01162667177706384,-0.9938367227874354
1749509823623389406,,19045,,1749160710,435003456,"""map""",,,2.729520320892334,2.349841356277466,1.8341071605682373,,-0.05535445384395741,0.11261114774353749,0.008364927170805732,-0.9920608231785804
1749509823685119504,,19046,,1749160710,467006528,"""map""",,,2.842893600463867,2.351855993270874,1.8403455018997192,,-0.06085887177215064,0.11680063141339542,-3.135725529201223e-05,-0.9912889879418003
1749509823758987453,,19047,,1749160710,499006528,"""map""",,,2.9575448036193848,2.352973461151123,1.8509019613265991,,-0.06586182649676126,0.11458752410569067,-0.0029748088615958387,-0.9912230702707293
1749509823821142291,,19048,,1749160710,531006528,"""map""",,,3.0714099407196045,2.3521311283111572,1.862612247467041,,-0.06958062469916165,0.11040114876591042,-0.0010823310697596277,-0.9914479658543834
1749509823889000646,,19049,,1749160710,562008064,"""map""",,,3.184591054916382,2.348375082015991,1.8732646703720093,,-0.05663340259619852,0.1002720335417797,0.00906077163972064,-0.9933056724961982
1749509823954542646,,19050,,1749160710,593008064,"""map""",,,3.295924663543701,2.342362880706787,1.8807753324508667,,-0.046648197786308236,0.09246531503772053,0.016886472030677786,-0.994479251492984
1749509824026797118,,19051,,1749160710,636008064,"""map""",,,3.441096544265747,2.333259344100952,1.8853766918182373,,-0.03041290773601394,0.07678359750083649,0.027116776569727167,-0.9962148587146625
1749509824088385593,,19052,,1749160710,667009344,"""map""",,,3.5488948822021484,2.3250296115875244,1.8880435228347778,,-0.012918417366183906,0.07440468975944593,0.04115201429864302,-0.9962949377268333
1749509824154384401,,19053,,1749160710,699009344,"""map""",,,3.6576898097991943,2.3164217472076416,1.890740156173706,,-0.005365731088990045,0.0784202333854994,0.05036902430579338,-0.99563272644303
1749509824222043595,,19054,,1749160710,731009344,"""map""",,,3.7675178050994873,2.3088440895080566,1.8911696672439575,,0.0060738297541095745,0.09479133375258597,0.057480588495582026,-0.9938177567056055
1749509824287967398,,19055,,1749160710,762010368,"""map""",,,3.8777835369110107,2.300696849822998,1.8898659944534302,,0.011078883918611648,0.10735566754189582,0.05939409756482512,-0.9923832044228401
1749509824353847257,,19056,,1749160710,793010368,"""map""",,,3.988429546356201,2.2924578189849854,1.8898224830627441,,0.012624298218028794,0.11022830717434527,0.06240346684220006,-0.9918650510672473
1749509824420348532,,19057,,1749160710,835010368,"""map""",,,4.133039951324463,2.2841367721557617,1.8908334970474243,,0.015836952282483822,0.10871208483587799,0.06500793134593064,-0.9918189845618248
1749509824489855159,,19058,,1749160710,867011392,"""map""",,,4.2374114990234375,2.279755115509033,1.889641523361206,,0.009323715290867908,0.10405145471740695,0.05937900899305832,-0.992754012396039
1749509824557886896,,19059,,1749160710,899011392,"""map""",,,4.339283466339111,2.276984453201294,1.885621428489685,,0.0021162090688002424,0.10023915109740711,0.052969527005764024,-0.9935502085112583
1749509824621937568,,19060,,1749160710,931011392,"""map""",,,4.438912868499756,2.2758777141571045,1.8785555362701416,,-0.014511915951395915,0.0944628280444019,0.03853359918805516,-0.994676583037712
1749509824687471712,,19061,,1749160710,962013440,"""map""",,,4.537169456481934,2.276055097579956,1.8712202310562134,,-0.03080375653567971,0.09832295516657144,0.01983080872080035,-0.9944800522831057
1749509824755138187,,19062,,1749160710,993013440,"""map""",,,4.635804176330566,2.275205612182617,1.8673546314239502,,-0.03589038329129659,0.1048614407546234,0.010725951477537472,-0.9937811310942495
1749509824823554950,,19063,,1749160711,36013440,"""map""",,,4.767231464385986,2.2731120586395264,1.8659077882766724,,-0.03589294634652165,0.12140462407000191,0.010991687357398701,-0.991893078721507
1749509824889132980,,19064,,1749160711,67014976,"""map""",,,4.864934921264648,2.2739830017089844,1.8700331449508667,,-0.03267969432365338,0.11904347068854658,0.0045117358393943,-0.9923408889869352
1749509824954715017,,19065,,1749160711,99014976,"""map""",,,4.961122035980225,2.275074005126953,1.8777482509613037,,-0.032570252128960746,0.1117098848033366,-0.002969371918137946,-0.9932025813047405
1749509825020571619,,19066,,1749160711,130014976,"""map""",,,5.0549092292785645,2.2752737998962402,1.8875585794448853,,-0.03644943489501327,0.09904097678033713,-0.008018437929197536,-0.9943832409720761
1749509825084932497,,19067,,1749160711,162016512,"""map""",,,5.145792007446289,2.2741286754608154,1.8966336250305176,,-0.03274158960486966,0.08712553323652297,0.003392737011430008,-0.9956533783988004
1749509825156692987,,19068,,1749160711,204016512,"""map""",,,5.263462543487549,2.269688606262207,1.9050954580307007,,-0.030469629491575504,0.08154271163338733,0.012125564022887286,-0.9961302278428527
1749509825224520764,,19069,,1749160711,236016512,"""map""",,,5.346983432769775,2.265045404434204,1.9070795774459839,,-0.020315921581338686,0.07723602548035471,0.02418048992767025,-0.9965125840525435
1749509825284708270,,19070,,1749160711,267018048,"""map""",,,5.427034854888916,2.2598202228546143,1.9060033559799194,,-0.007819378363680575,0.08192852125047803,0.02782378995349744,-0.9962191155463622
1749509825357998842,,19071,,1749160711,299018048,"""map""",,,5.506845951080322,2.254460096359253,1.9046313762664795,,-0.0030097986483940005,0.0871662813364989,0.02940185225544229,-0.9957552473316512
1749509825422077163,,19072,,1749160711,330018048,"""map""",,,5.587070941925049,2.2501096725463867,1.9038515090942383,,0.003136168071119943,0.10323834717922264,0.02823687121575264,-0.994250899867752
1749509825488001506,,19073,,1749160711,362019584,"""map""",,,5.666619300842285,2.2445197105407715,1.90461266040802,,0.00989747087635885,0.11557875476239411,0.03253597620440946,-0.9927160380855307
1749509825558024368,,19074,,1749160711,404019584,"""map""",,,5.77109956741333,2.2338480949401855,1.9116469621658325,,0.015227398217538953,0.11793160784887083,0.04245258174999212,-0.9919970549967834
1749509825621952009,,19075,,1749160711,436019584,"""map""",,,5.844976902008057,2.2256155014038086,1.918991208076477,,0.026207874513233666,0.11647566604048626,0.0612392022989351,-0.9909572922440196
1749509825687893317,,19076,,1749160711,467021632,"""map""",,,5.915844440460205,2.2185111045837402,1.926601529121399,,0.030295715789551494,0.10752511104379978,0.06491925437666374,-0.9916179440944278
1749509825753688500,,19077,,1749160711,499021632,"""map""",,,5.983720302581787,2.212575912475586,1.9330459833145142,,0.02681149640925063,0.10132942157975511,0.05839555442990508,-0.9927756758761737
1749509825819205507,,19078,,1749160711,530021632,"""map""",,,6.048445224761963,2.206641674041748,1.9377187490463257,,0.016355592961012654,0.08931244627787821,0.04533719635577472,-0.9948369096494474
1749509825887588316,,19079,,1749160711,562023680,"""map""",,,6.10887336730957,2.1996519565582275,1.9406445026397705,,0.005458975722964455,0.0845512564130382,0.03845743983279599,-0.9956617656216541
1749509825959329563,,19080,,1749160711,604023680,"""map""",,,6.184416770935059,2.1900148391723633,1.9415788650512695,,0.0013232161140677697,0.08569345181275162,0.03638739736818348,-0.9956559915034082
1749509826023256292,,19081,,1749160711,635023680,"""map""",,,6.240413188934326,2.180824041366577,1.9410977363586426,,-0.008116416181095197,0.09354621838298699,0.032951417690181346,-0.995036432830298
1749509826084976848,,19082,,1749160711,667025472,"""map""",,,6.294775485992432,2.170971393585205,1.9395549297332764,,-0.017973539352538884,0.11643380368320283,0.03374116533757849,-0.9924624404980407
1749509826154839577,,19083,,1749160711,699025472,"""map""",,,6.346749782562256,2.1627917289733887,1.9386677742004395,,-0.01828848167803654,0.12485207822751114,0.02936859839196721,-0.9915719618827025
1749509826221124517,,19084,,1749160711,730025472,"""map""",,,6.39732551574707,2.1539924144744873,1.9413725137710571,,-0.02244850206660731,0.12737282855338705,0.012418063151552867,-0.9915230715384298
1749509826286752449,,19085,,1749160711,762027008,"""map""",,,6.446696758270264,2.144472599029541,1.9484241008758545,,-0.029902720134789555,0.11467878783778493,0.0032367093782426706,-0.9929472135496129
1749509826358504473,,19086,,1749160711,804027008,"""map""",,,6.508962631225586,2.1309518814086914,1.9617347717285156,,-0.029945762603831305,0.10819817250691646,0.005191185184238396,-0.9936646793518139
1749509826422294308,,19087,,1749160711,836027008,"""map""",,,6.553655624389648,2.118638038635254,1.9723659753799438,,-0.029727889738810312,0.09794134179508562,0.011436041581249062,-0.9946823993028064
1749509826488475864,,19088,,1749160711,867028032,"""map""",,,6.596415996551514,2.1054563522338867,1.98268461227417,,-0.02776468163263877,0.08241898149242127,0.017153261581751792,-0.9960632986474174
1749509826560885424,,19089,,1749160711,899028032,"""map""",,,6.635643005371094,2.091695547103882,1.992154836654663,,-0.02599391076841191,0.07540357797168823,0.01790836451967293,-0.9966533545265699
1749509826624127891,,19090,,1749160711,931028032,"""map""",,,6.6705851554870605,2.0772604942321777,2.0002200603485107,,-0.023535350751691837,0.0748489860313796,0.016194294337583463,-0.9967855691903487
1749509826688097424,,19091,,1749160711,962028800,"""map""",,,6.702794551849365,2.06227970123291,2.005941390991211,,-0.0235650879874943,0.08695587636619842,0.013537061979517156,-0.9958414376368561
1749509826757999900,,19092,,1749160712,4028800,"""map""",,,6.7427978515625,2.0419716835021973,2.008047342300415,,-0.0246646149714465,0.09502425831088142,0.012753678506245097,-0.9950876412512386
1749509826824033053,,19093,,1749160712,36028800,"""map""",,,6.7708940505981445,2.026118516921997,2.0070230960845947,,-0.024956315944168438,0.11053970126203391,0.011302478218318042,-0.9934940689090418
1749509826889995056,,19094,,1749160712,67029568,"""map""",,,6.798125743865967,2.0088770389556885,2.006415367126465,,-0.020595837241545747,0.12312728694083162,0.01025403321476099,-0.9921242120387407
1749509826953823826,,19095,,1749160712,99029568,"""map""",,,6.824225902557373,1.9900658130645752,2.007826566696167,,-0.01859945693141811,0.12312624380633097,0.011794879849470814,-0.992146676308997
1749509827019492936,,19096,,1749160712,130029568,"""map""",,,6.848885536193848,1.9701719284057617,2.0121047496795654,,-0.01779390421582938,0.11319149404246431,0.01776321077340149,-0.9932550541311365
1749509827087710764,,19097,,1749160712,162031616,"""map""",,,6.871436595916748,1.9493770599365234,2.018538475036621,,-0.01929382889481312,0.09592748898207216,0.021738290790706445,-0.9949638981040108
1749509827155522506,,19098,,1749160712,194031616,"""map""",,,6.891502380371094,1.9274967908859253,2.0250537395477295,,-0.019801535100331405,0.0892561012097752,0.02161939453105722,-0.9955771768966928
1749509827221167587,,19099,,1749160712,236031616,"""map""",,,6.914112091064453,1.8966801166534424,2.0308055877685547,,-0.021265961596156843,0.0712792665005183,0.018558774685893124,-0.9970569527479103
1749509827284960429,,19100,,1749160712,267033152,"""map""",,,6.927487373352051,1.8725882768630981,2.031555652618408,,-0.022412042408467364,0.06279640454504508,0.012893816777543868,-0.9976914314053933
1749509827353087208,,19101,,1749160712,299033152,"""map""",,,6.938119411468506,1.847724199295044,2.0293376445770264,,-0.02290260801753188,0.06338428722732126,0.00893757640152321,-0.997686373783572
1749509827423305508,,19102,,1749160712,330033152,"""map""",,,6.946816921234131,1.8226473331451416,2.0250208377838135,,-0.02350434120789995,0.06931230205647324,0.0044848461500443014,-0.9973080636713381
1749509827488778480,,19103,,1749160712,366034688,"""map""",,,6.953957557678223,1.797654151916504,2.020144462585449,,-0.023780284527634865,0.07473026099330243,0.0004452814545176699,-0.9969201019307954
1749509827550724569,,19104,,1749160712,394034688,"""map""",,,6.959264278411865,1.7726203203201294,2.0162274837493896,,-0.0230699863238588,0.07666052080065058,-0.0015431225645292598,-0.9967891938193205
1749509827622517555,,19105,,1749160712,436034688,"""map""",,,6.963934421539307,1.7387847900390625,2.0131280422210693,,-0.01768627960397879,0.08067303248778929,-0.0035641060974751456,-0.9965773216118563
1749509827690453142,,19106,,1749160712,467035968,"""map""",,,6.96671199798584,1.713093876838684,2.0122134685516357,,-0.011424171975037022,0.08660824915968057,-0.002845965945698076,-0.9961729226003943
1749509827758714045,,19107,,1749160712,499035968,"""map""",,,6.969491004943848,1.68734872341156,2.0121257305145264,,-0.00957009259637231,0.08943996683640397,-0.0021322933598630855,-0.9959440230661316
1749509827819987789,,19108,,1749160712,534035968,"""map""",,,6.971760272979736,1.6620278358459473,2.01283597946167,,-0.004012785641653959,0.09686589646670132,0.0011554558519262295,-0.9952886817186357
1749509827883971163,,19109,,1749160712,562036992,"""map""",,,6.972700119018555,1.6378533840179443,2.014451026916504,,0.0023063914543495962,0.09873002523455784,0.0033511380719497613,-0.9951060172771895
1749509827959563290,,19110,,1749160712,604036992,"""map""",,,6.971572399139404,1.608832836151123,2.0185279846191406,,0.00435202035696222,0.09561430892167788,0.0019591962530289887,-0.9954070300692544
1749509828023864660,,19111,,1749160712,636036992,"""map""",,,6.969000339508057,1.5896680355072021,2.0226376056671143,,0.004104541965040348,0.08559029476684317,-0.003912660534660212,-0.9963143252771482
1749509828089889115,,19112,,1749160712,667039296,"""map""",,,6.965128421783447,1.5721367597579956,2.027024745941162,,0.001003000164150196,0.07547653943481664,-0.010678409832417019,-0.9970899115834457
1749509828157513223,,19113,,1749160712,699039296,"""map""",,,6.960015773773193,1.5554182529449463,2.0311999320983887,,-0.0003591043202029062,0.07167718279984375,-0.011699627971835986,-0.9973592299454304
1749509828221544989,,19114,,1749160712,731039296,"""map""",,,6.953113079071045,1.539075255393982,2.035043716430664,,-0.002331495170993758,0.0672132072423465,-0.009098450922289222,-0.9976944238316374
1749509828287400187,,19115,,1749160712,762041344,"""map""",,,6.943763256072998,1.523359775543213,2.038283586502075,,-0.0041043206940855285,0.06714331986498134,-0.004201282153262871,-0.9977260761148692
1749509828359960412,,19116,,1749160712,804041344,"""map""",,,6.927875518798828,1.503542423248291,2.0414233207702637,,-0.005187752850262637,0.0686635988376178,-0.0023932666458424913,-0.9976235749792908
1749509828423080967,,19117,,1749160712,836041344,"""map""",,,6.913883686065674,1.4894518852233887,2.043058395385742,,-0.0059746292436049665,0.07209051694319009,-0.0010968295856474365,-0.9973796290201097
1749509828488714340,,19118,,1749160712,867042624,"""map""",,,6.898392200469971,1.4760243892669678,2.0443665981292725,,-0.004418406911722803,0.07600958643300211,-0.0003142047556486347,-0.9970972872819351
1749509828559790343,,19119,,1749160712,899042624,"""map""",,,6.881611347198486,1.4635090827941895,2.0458219051361084,,-0.003008418339105258,0.07766606031242348,0.0009696303968416745,-0.9969744292185259
1749509828623027000,,19120,,1749160712,931042624,"""map""",,,6.862968444824219,1.4523265361785889,2.0475735664367676,,-0.0006809903389927305,0.07903916775841596,0.003224613232720002,-0.9968660696710044
1749509828690907880,,19121,,1749160712,966043904,"""map""",,,6.842268943786621,1.4426040649414062,2.0492615699768066,,0.00010983468721945664,0.07795966843004054,0.002062666766123216,-0.9969543673186347
1749509828758884097,,19122,,1749160713,4043904,"""map""",,,6.812154769897461,1.431761622428894,2.0511529445648193,,-0.0005300493035850659,0.07689598207239079,-0.0003023193443685798,-0.9970389560435962
1749509828824518249,,19123,,1749160713,36043904,"""map""",,,6.787903308868408,1.4246670007705688,2.052081823348999,,-0.004882852011422698,0.07552974192852754,-0.004870363373373317,-0.9971197094053429
1749509828888186660,,19124,,1749160713,67044672,"""map""",,,6.762269020080566,1.4178390502929688,2.0527141094207764,,-0.010919653124937362,0.07624737895230058,-0.005455488071250065,-0.9970142158435201
1749509828954222965,,19125,,1749160713,99044672,"""map""",,,6.736403465270996,1.4110193252563477,2.0534777641296387,,-0.014776263619434274,0.07797534705768659,-0.0024328003897457436,-0.9968428467574749
1749509829019905876,,19126,,1749160713,131044672,"""map""",,,6.710535526275635,1.4046547412872314,2.0547831058502197,,-0.015760858781675297,0.08232038947704215,0.004292656520834609,-0.996472038784276
1749509829085904904,,19127,,1749160713,162045184,"""map""",,,6.684147834777832,1.3990252017974854,2.0569698810577393,,-0.008740953450685688,0.08370770567933888,0.00827359495008268,-0.996417753643394
1749509829160480309,,19128,,1749160713,204045184,"""map""",,,6.648043632507324,1.3915714025497437,2.061460018157959,,-0.004092008545964277,0.08135412555972533,0.008944572778376075,-0.9966367486682566
1749509829219667106,,19129,,1749160713,236045184,"""map""",,,6.620223522186279,1.386207938194275,2.065753698348999,,0.0016814485213421855,0.0760328989085847,0.012614973227795761,-0.9970241624997689
1749509829287545944,,19130,,1749160713,268046976,"""map""",,,6.5918288230896,1.3822391033172607,2.0702362060546875,,-0.0011505773542109603,0.07271856030374108,0.0168597930755704,-0.9972093978989742
1749509829355382380,,19131,,1749160713,299046976,"""map""",,,6.562839031219482,1.3801020383834839,2.0745275020599365,,-0.005189883900290468,0.07196293053021352,0.016411940663293715,-0.9972587940054289
1749509829419151597,,19132,,1749160713,331046976,"""map""",,,6.53237247467041,1.3793638944625854,2.0782837867736816,,-0.011461111053578785,0.0713066961963648,0.011606652024021119,-0.9973211291943764
1749509829484965150,,19133,,1749160713,362048000,"""map""",,,6.499922752380371,1.3794296979904175,2.0810434818267822,,-0.013587485415404192,0.07176245377691538,0.004978554333500977,-0.9973168302158284
1749509829559359747,,19134,,1749160713,405048000,"""map""",,,6.45380163192749,1.380692720413208,2.0818610191345215,,-0.014012344087640223,0.07252069928922866,0.0033786178171789126,-0.997262840102886
1749509829623072001,,19135,,1749160713,436048000,"""map""",,,6.416658401489258,1.3828938007354736,2.079624891281128,,-0.017018370593092556,0.07565782883533019,0.0013225681062719087,-0.9969877476226554
1749509829689027144,,19136,,1749160713,468048768,"""map""",,,6.377570629119873,1.3857824802398682,2.0753121376037598,,-0.022930135177965556,0.08091752899017902,-0.0032643998577142016,-0.9964516818564453
1749509829761773727,,19137,,1749160713,499048768,"""map""",,,6.33762264251709,1.3888145685195923,2.0701560974121094,,-0.02524072551209798,0.08337616012970596,-0.005810828151045383,-0.9961815205574904
