rosbagTimestamp,data
1749509829140523006,-350.3620910644531
1749509829206507172,-420.47467041015625
1749509829271833703,-298.691650390625
1749509829339616245,-68.39649200439453
1749509829407924816,168.67129516601562
1749509829468206718,172.13748168945312
1749509829540236539,26.79170036315918
1749509829607127635,-26.98680877685547
1749509829675797375,96.44589233398438
1749509829738725173,163.83261108398438
1749509829805197466,118.8193359375
1749509829871716058,18.097639083862305
1749509829940054250,-88.29927062988281
1749509830005999354,-189.3817138671875
1749509830073367939,-257.8706970214844
1749509830138432957,-326.6656494140625
1749509830207230447,-278.40673828125
1749509830272954309,-160.95346069335938
1749509830340771566,-70.60781860351562
1749509830407834686,-43.92538070678711
1749509830471930477,-14.541264533996582
1749509830541525126,73.83181762695312
1749509830608770632,137.74522399902344
1749509830678961190,186.154541015625
1749509830743005125,195.7462158203125
1749509830813589834,157.7099609375
1749509830874737732,54.201595306396484
1749509830940240506,-71.23274230957031
1749509831009576589,-135.15118408203125
1749509831073048442,-225.30709838867188
1749509831141915362,-243.10231018066406
1749509831206679585,-157.02911376953125
1749509831274658161,-86.69911193847656
1749509831341555929,-88.44915008544922
1749509831412328506,-39.285884857177734
1749509831474839265,24.240102767944336
1749509831543240902,89.35399627685547
1749509831606617712,214.67457580566406
1749509831672924477,248.4150848388672
1749509831742004361,200.88949584960938
1749509831807704990,80.82820129394531
1749509831874203799,-83.81736755371094
1749509831941202682,-111.02429962158203
1749509832013032523,-152.16697692871094
1749509832075981225,-386.0077819824219
1749509832144246292,-619.3853759765625
1749509832215454285,-648.5750732421875
1749509832274077050,-456.9521789550781
1749509832340816311,-270.0190124511719
1749509832410105706,-115.73168182373047
1749509832476175800,63.515201568603516
1749509832542681995,228.3483428955078
1749509832608452298,298.6017150878906
1749509832675752132,323.0499572753906
1749509832743109260,253.34397888183594
1749509832808410404,129.9099884033203
1749509832876751308,-38.77275466918945
1749509832941780709,-172.64195251464844
1749509833011183693,-85.18350219726562
1749509833073910951,125.25459289550781
1749509833141262650,226.16392517089844
1749509833209737522,217.61289978027344
1749509833273165920,198.87680053710938
1749509833342220153,106.61766052246094
1749509833410224491,-248.38491821289062
1749509833475297187,-440.69329833984375
1749509833544198002,-298.99249267578125
1749509833613261268,-184.457763671875
1749509833670229916,-37.753047943115234
1749509833744616299,27.14263916015625
1749509833812326435,262.671142578125
1749509833876637506,368.2984313964844
1749509833945078484,336.1708984375
1749509834007957749,291.5844421386719
1749509834081544030,303.8179016113281
1749509834142327010,107.9906234741211
1749509834212464907,-46.42143249511719
1749509834277007009,23.016475677490234
1749509834339388440,4.2892351150512695
1749509834414612682,-103.7413101196289
1749509834479983455,160.0
1749509834540303543,340.2469177246094
1749509834613206859,257.61700439453125
1749509834676534758,-178.343994140625
1749509834745965969,-181.33950805664062
1749509834813902999,-62.21893310546875
1749509834879268041,-52.488739013671875
1749509834949337554,-139.4570770263672
1749509835011423172,-44.101531982421875
1749509835075830960,42.685951232910156
1749509835143153347,-141.05540466308594
1749509835211221299,8.13925552368164
1749509835280474856,240.47068786621094
1749509835348392941,56.031497955322266
1749509835412351517,-135.80392456054688
1749509835477326471,-109.93880462646484
1749509835547228796,-317.0744323730469
1749509835610721339,-165.28399658203125
1749509835677275262,19.7774658203125
1749509835739573800,-262.74951171875
1749509835809611773,-451.89288330078125
1749509835872496817,-423.7777404785156
1749509835944799747,-323.90301513671875
1749509836013067667,-191.39634704589844
1749509836075660581,-57.86688232421875
1749509836145079627,134.22584533691406
1749509836212101291,148.7244110107422
1749509836278119621,364.3779602050781
1749509836345602527,373.34722900390625
1749509836413300804,328.98187255859375
1749509836481692536,262.6473388671875
1749509836546894297,90.97618865966797
1749509836613028333,106.10640716552734
1749509836679690168,-87.16181945800781
1749509836743288869,-52.981712341308594
1749509836811189422,-48.84677505493164
1749509836879010522,-265.1775817871094
1749509836947889947,-321.8883056640625
1749509837016034630,-60.821380615234375
1749509837078940663,129.79360961914062
1749509837145396999,19.261072158813477
1749509837210920994,46.263343811035156
1749509837281369627,134.322265625
1749509837346786070,78.29698181152344
1749509837412508810,120.50402069091797
1749509837478820846,238.13668823242188
1749509837544202475,445.62884521484375
1749509837612341139,455.137939453125
1749509837679970450,384.3902587890625
1749509837748307717,340.3021545410156
1749509837811981375,240.2432861328125
1749509837877836242,111.23290252685547
1749509837944357433,89.01647186279297
1749509838008725901,97.48519897460938
1749509838076445712,17.567773818969727
1749509838140503172,-155.34559631347656
1749509838213609041,-292.34130859375
1749509838280550210,-225.86866760253906
1749509838339965003,41.53728485107422
1749509838415712129,162.68601989746094
1749509838479909489,172.21034240722656
1749509838540071979,65.89112854003906
1749509838615064633,58.87813186645508
1749509838684942779,80.07222747802734
1749509838741296299,8.992201805114746
1749509838812269973,-80.82603454589844
1749509838880205907,-55.01490020751953
1749509838949231876,-72.66673278808594
1749509839014231014,-167.01434326171875
1749509839079538932,-246.1849365234375
1749509839141333543,-307.58056640625
1749509839210652680,-256.7648010253906
1749509839279907229,-120.55447387695312
1749509839345717318,-100.65552520751953
1749509839416175069,-123.49432373046875
1749509839479614117,-210.7624969482422
1749509839547409674,-235.39747619628906
1749509839624676983,-133.541015625
1749509839681030653,-25.639562606811523
1749509839748117743,43.14897918701172
1749509839816118406,92.5291748046875
1749509839880996093,125.33839416503906
1749509839946109829,98.33576202392578
1749509840010675877,36.28432083129883
1749509840078137742,-89.22425842285156
1749509840146502205,-170.18028259277344
1749509840216571571,-240.24966430664062
1749509840282676291,-313.80145263671875
1749509840346323932,-331.5141906738281
1749509840417347490,-340.1930847167969
1749509840480793356,-379.73077392578125
1749509840548323840,-388.468505859375
1749509840612574497,-369.3063659667969
1749509840673741519,-331.2489013671875
1749509840747545569,-205.5731964111328
1749509840814216966,-112.98773956298828
1749509840881042819,-76.63170623779297
1749509840950215793,-71.26161193847656
1749509841015504197,-110.97642517089844
1749509841081310985,-145.79168701171875
1749509841143609017,-174.8284149169922
1749509841214119682,-196.29879760742188
1749509841280679700,-217.80262756347656
1749509841348300796,-263.77935791015625
1749509841414978240,-273.781005859375
1749509841481187804,-261.0410461425781
1749509841547313329,-219.0449676513672
1749509841616457384,-231.64205932617188
1749509841681068771,-229.28623962402344
1749509841745477971,-193.68666076660156
1749509841815944374,-132.95462036132812
1749509841880854436,-168.87832641601562
1749509841952026111,-94.44249725341797
1749509842015086166,-9.949252128601074
1749509842082158120,49.41440200805664
1749509842144145963,64.39601135253906
1749509842216004833,47.24733352661133
1749509842282421053,32.98139572143555
1749509842347678700,-6.86262321472168
1749509842414999991,-82.27383422851562
1749509842481692990,-137.92526245117188
1749509842548949477,-158.6103515625
1749509842616612293,-184.85626220703125
1749509842681939875,-159.97695922851562
1749509842749939017,-107.8222885131836
1749509842820070957,-7.541004657745361
1749509842884971421,56.120391845703125
1749509842951132998,48.01533126831055
1749509843015296362,66.34295654296875
1749509843083180683,100.74932098388672
1749509843148039540,111.25916290283203
1749509843215289319,146.656494140625
1749509843284570351,121.65715026855469
1749509843345611748,28.477861404418945
1749509843416278833,-33.24654769897461
1749509843487859731,-140.87596130371094
1749509843550250626,-132.3654022216797
1749509843615474477,-47.157073974609375
1749509843698555658,-98.16272735595703
1749509843748669971,-142.3607940673828
1749509843817355461,-205.3721923828125
1749509843884516984,-231.66587829589844
1749509843952231564,-290.2626953125
1749509844019785730,-349.1094055175781
1749509844092101762,-430.0988464355469
1749509844148616799,-491.4339599609375
1749509844214733721,-345.0553894042969
1749509844282884254,-125.16801452636719
1749509844348858908,172.70787048339844
1749509844417592355,486.8731994628906
1749509844485386855,582.398193359375
1749509844549312898,745.0066528320312
1749509844619290137,512.2974243164062
1749509844691474505,201.22906494140625
1749509844743402389,52.14273452758789
1749509844817206610,120.1142349243164
1749509844884110099,315.955078125
1749509844951013007,23.458702087402344
1749509845015670448,-174.16432189941406
1749509845085366199,-265.0180358886719
1749509845154371075,-116.84986114501953
1749509845217828569,-35.28032684326172
1749509845285791241,-168.64703369140625
1749509845351764020,-172.1118621826172
1749509845417382418,-247.7327117919922
1749509845484774291,-422.0497741699219
1749509845549700102,-339.8408203125
1749509845620844261,173.44638061523438
1749509845687007586,252.81790161132812
1749509845749238527,286.0052795410156
1749509845819576567,566.8421020507812
1749509845884815018,578.8126831054688
1749509845951639925,352.6368408203125
1749509846016094357,444.2836608886719
1749509846087604469,401.07305908203125
1749509846145577596,141.0509033203125
1749509846218863360,288.04278564453125
1749509846285677865,35.34883117675781
1749509846350826418,-388.526611328125
1749509846416906001,-395.1632080078125
1749509846479076086,-497.9046325683594
1749509846551664785,-52.01556396484375
1749509846619312344,-206.38121032714844
1749509846686344368,-355.5939025878906
1749509846751815673,-494.3469543457031
1749509846819131669,-334.24420166015625
1749509846887874881,32.032230377197266
1749509846952113832,113.16287994384766
1749509847017180144,305.0862731933594
1749509847088564482,720.545654296875
1749509847152406007,539.218994140625
1749509847221315624,548.0753173828125
1749509847289772081,545.260986328125
1749509847352538775,272.7265319824219
1749509847417106255,-10.755406379699707
1749509847485115424,-107.5528335571289
1749509847552403385,-343.2275695800781
1749509847618979069,-706.4105834960938
1749509847682947406,-579.1055297851562
1749509847757264302,-663.3262939453125
1749509847819524459,-599.5986938476562
1749509847886585311,-175.878662109375
1749509847950929308,147.3853302001953
1749509848020039221,66.15077209472656
1749509848087008057,193.2993927001953
1749509848160183955,372.1300964355469
1749509848221066256,650.5841064453125
1749509848288715097,776.1261596679688
1749509848352923170,762.2157592773438
1749509848417845000,508.05267333984375
1749509848481668042,-42.706172943115234
1749509848552608334,-163.02395629882812
1749509848620859727,107.94441986083984
1749509848684865828,12.65490436553955
1749509848754308836,-339.0748291015625
1749509848820675689,-327.0194396972656
1749509848887722034,-366.5021057128906
1749509848953061458,-209.24070739746094
1749509849018892821,-128.8135986328125
1749509849088730352,-59.97588348388672
1749509849155197797,-137.91177368164062
1749509849222534905,-321.3138427734375
1749509849281069395,-26.735898971557617
1749509849352123078,309.51593017578125
1749509849418209050,426.12432861328125
1749509849485940974,376.4737243652344
1749509849552395110,346.10467529296875
1749509849618071162,274.93499755859375
1749509849685238071,161.814208984375
1749509849749840988,-95.6751480102539
1749509849819295564,-270.90301513671875
1749509849886802265,-344.1216125488281
1749509849951412392,-212.6521453857422
1749509850017108293,-322.20318603515625
1749509850085662937,-365.06939697265625
1749509850153101252,-175.08929443359375
1749509850224124461,-42.45484924316406
1749509850288061370,90.54316711425781
1749509850354027566,74.30699157714844
1749509850420290595,-10.871722221374512
1749509850485269415,-0.6166777014732361
1749509850554163578,-15.466636657714844
1749509850619744349,-55.68236541748047
1749509850688942529,-90.48143768310547
1749509850756428833,-225.92864990234375
1749509850820869803,-342.6114501953125
1749509850889770788,-283.1668395996094
1749509850948614766,-99.5866470336914
1749509851015234409,-6.421778678894043
1749509851085140462,-13.046663284301758
1749509851154588324,-52.71146011352539
1749509851213115055,-76.47076416015625
1749509851284206350,-100.6603775024414
1749509851352248339,-131.1553955078125
1749509851420037803,-164.5462646484375
1749509851490448974,-181.932373046875
1749509851547391921,-201.10751342773438
1749509851616957244,-278.5552673339844
1749509851691067329,-337.1912841796875
1749509851754346360,-385.593505859375
1749509851825183226,-363.08538818359375
1749509851885095974,-277.7572937011719
1749509851956005137,-197.76055908203125
1749509852021585309,-207.4136505126953
1749509852093050502,-258.6088562011719
1749509852154571136,-302.8024597167969
1749509852222857872,-267.0648193359375
1749509852289091489,-134.47000122070312
1749509852355922116,-18.677560806274414
1749509852423835361,-61.67092514038086
1749509852486390981,-141.0562286376953
1749509852554408589,-175.65760803222656
1749509852622263745,-87.52794647216797
1749509852689790492,-26.25583267211914
1749509852756310932,-21.06690216064453
1749509852820519299,-62.0694465637207
1749509852887800987,-130.57302856445312
1749509852957344873,-168.85995483398438
1749509853022583330,-203.50852966308594
1749509853089556589,-234.55197143554688
1749509853154196482,-238.0241241455078
1749509853215405464,-212.19747924804688
1749509853291483028,-110.90771484375
1749509853356837811,-13.639740943908691
1749509853424467062,58.54507064819336
1749509853490446781,63.97029113769531
1749509853548878996,-12.176308631896973
1749509853622070611,-129.79933166503906
1749509853688440522,-273.018798828125
1749509853758515307,-426.3982238769531
1749509853822656550,-431.29168701171875
1749509853890902940,-275.790771484375
1749509853952028003,-38.33677291870117
1749509854022254175,153.4757843017578
1749509854090926237,261.0802307128906
1749509854158125697,256.1125183105469
1749509854224086745,223.7483367919922
1749509854291728007,200.87953186035156
1749509854355825965,150.66262817382812
1749509854422753357,105.98831939697266
1749509854491071574,79.444091796875
1749509854556602923,22.83978271484375
1749509854623886932,-74.47509765625
1749509854690151330,-173.00233459472656
1749509854757751748,-269.28570556640625
1749509854823562334,-332.214111328125
1749509854891928251,-311.3242492675781
1749509854957654681,-95.12733459472656
1749509855026538709,129.12818908691406
1749509855092460242,150.0433807373047
1749509855156970962,18.92112159729004
1749509855222927074,-133.61215209960938
1749509855291715721,-144.70880126953125
1749509855360285243,-39.38742446899414
1749509855423221237,74.24629974365234
1749509855492193822,176.91969299316406
1749509855558375482,201.01394653320312
1749509855624685208,124.828369140625
1749509855689992757,17.061555862426758
1749509855757617467,-60.98124694824219
1749509855829028199,-100.47831726074219
1749509855894606748,-103.27216339111328
1749509855956495018,-78.1954345703125
1749509856024523453,-106.30001068115234
1749509856093213664,-119.20527648925781
1749509856157691477,-41.98845291137695
1749509856223557906,3.635836124420166
1749509856292079240,19.962942123413086
1749509856356441271,96.76716613769531
1749509856425844328,119.50164031982422
1749509856485802533,105.23822021484375
1749509856556801411,79.19068145751953
1749509856625686935,50.02679443359375
1749509856689819317,4.569967269897461
1749509856757696944,-172.96974182128906
1749509856824457735,-413.5419616699219
1749509856896452657,-359.7275085449219
1749509856956626834,-217.73118591308594
1749509857020922188,-52.66489028930664
1749509857095761971,-22.854211807250977
1749509857161342645,-63.083255767822266
1749509857223609531,27.110034942626953
1749509857294638836,74.37516784667969
1749509857362406081,19.22005271911621
1749509857428810883,7.273124694824219
1749509857494600987,100.44537353515625
1749509857561121474,86.73739624023438
1749509857625695767,45.9786491394043
1749509857687992118,36.291770935058594
1749509857757101131,-138.62155151367188
1749509857826863643,-43.667945861816406
1749509857895307151,198.60348510742188
1749509857960378626,189.8844451904297
1749509858028069864,-84.99493408203125
1749509858094825618,-63.99050521850586
1749509858159605313,11.3958740234375
1749509858226341901,137.46768188476562
1749509858293403320,254.5530548095703
1749509858360611829,57.53209686279297
1749509858427373064,66.88884735107422
1749509858491764570,78.81110382080078
1749509858565044219,-124.77395629882812
1749509858627207527,-142.84576416015625
1749509858695281591,-27.947301864624023
1749509858753414672,66.22618865966797
1749509858826450753,16.458005905151367
1749509858887998284,-45.30220031738281
1749509858959608383,-210.20252990722656
1749509859028280651,-9.914477348327637
1749509859094584544,322.4318542480469
1749509859155747647,-3.893732786178589
1749509859226728878,-257.50445556640625
1749509859294169933,-21.67405128479004
1749509859355776701,20.89594078063965
1749509859429735895,121.04879760742188
1749509859492545649,113.69669342041016
1749509859563420189,188.05311584472656
1749509859630539066,361.7072448730469
1749509859690148885,163.0214080810547
1749509859751903650,79.32264709472656
1749509859830498166,260.40618896484375
1749509859894103611,295.1695251464844
1749509859958001461,161.15386962890625
1749509860028354210,-172.69773864746094
1749509860095992045,-418.26141357421875
1749509860160397624,-323.15997314453125
1749509860227811704,-126.37643432617188
1749509860286549247,-225.05038452148438
1749509860361957279,-221.68426513671875
1749509860427951460,-97.63764953613281
1749509860489840898,-50.5195426940918
1749509860564385384,126.94389343261719
1749509860623655003,206.78086853027344
1749509860691220335,120.25103759765625
1749509860763940283,9.449578285217285
1749509860831923432,205.89834594726562
1749509860891060496,187.4879913330078
1749509860962106530,321.81475830078125
1749509861027935214,357.78228759765625
1749509861097948756,313.3894958496094
1749509861162176929,313.2061462402344
1749509861230619817,326.5476989746094
1749509861293225787,272.875244140625
1749509861364033000,272.4306945800781
1749509861428487345,112.78653717041016
1749509861499873303,-109.76175689697266
1749509861555952386,-206.9016571044922
1749509861636700227,-154.09954833984375
1749509861694268011,-263.5976867675781
1749509861763844250,-478.1175231933594
1749509861826653291,-406.0767822265625
1749509861902223142,-125.45912170410156
1749509861963024545,156.11305236816406
1749509862032376791,321.3995666503906
1749509862095874314,89.02081298828125
1749509862173137510,-18.151777267456055
1749509862229696377,82.59445190429688
1749509862294183374,191.4956817626953
1749509862363785007,239.33018493652344
1749509862428232161,234.80563354492188
1749509862498177117,168.2943115234375
1749509862556564925,187.94989013671875
1749509862629353270,5.297743797302246
1749509862696443805,-317.9661560058594
1749509862765523611,-519.6681518554688
1749509862830435951,-475.572021484375
1749509862897496989,-129.36648559570312
1749509862963871196,-4.015202045440674
1749509863027898193,23.88625144958496
1749509863097345218,14.272727966308594
1749509863162833728,23.16386604309082
1749509863231563732,11.478960990905762
1749509863290422748,-45.465476989746094
1749509863361874629,-44.28324508666992
1749509863431774742,53.73352813720703
1749509863501390102,102.90193939208984
1749509863565822315,107.35285949707031
1749509863629773035,105.50260162353516
1749509863695594389,159.71644592285156
1749509863764152915,185.0504150390625
1749509863831588243,174.01626586914062
1749509863896761054,119.21236419677734
1749509863965601792,7.727596759796143
1749509864023244396,-62.56637191772461
1749509864097167227,36.859169006347656
1749509864163396419,117.65391540527344
1749509864232677679,117.53404998779297
1749509864300049204,142.4834442138672
1749509864368623361,114.37109375
1749509864427419237,60.8923225402832
1749509864499523518,77.72323608398438
1749509864565795076,131.87245178222656
1749509864630514592,61.69173049926758
1749509864694246372,-43.776187896728516
1749509864762814356,-129.80389404296875
1749509864834645179,-140.50978088378906
1749509864893164294,-99.8359375
1749509864964872289,-148.63092041015625
1749509865035513908,-287.83941650390625
1749509865092366884,-356.34490966796875
1749509865165757004,-376.7095031738281
1749509865234059741,-331.5987854003906
1749509865298265004,-150.2605438232422
1749509865367149603,-11.552942276000977
1749509865432723231,11.27883243560791
1749509865500730656,-34.12384796142578
1749509865565903700,-38.64854049682617
1749509865632608393,27.46137046813965
1749509865701169075,70.7275619506836
1749509865756447750,115.79448699951172
1749509865832684985,159.85931396484375
1749509865901968810,65.39098358154297
1749509865966880047,-224.234375
1749509866032605588,-523.6771240234375
1749509866099472535,-486.9504699707031
1749509866167507133,-303.4345703125
1749509866232475342,-201.9755096435547
1749509866298479402,-156.77352905273438
1749509866367018557,-156.8572998046875
1749509866432906878,-220.57371520996094
1749509866501382417,-228.37583923339844
1749509866567163753,-169.1574249267578
1749509866633846035,-91.07132720947266
1749509866700840723,-47.44754409790039
1749509866761348963,-92.17620849609375
1749509866832630160,-222.27186584472656
1749509866899352583,-394.65216064453125
1749509866967086008,-317.29339599609375
1749509867034095985,-43.01862716674805
1749509867106494023,182.63717651367188
1749509867166967615,229.6050567626953
1749509867236372298,127.96784973144531
1749509867300492693,-0.19932830333709717
1749509867363026901,-207.4969024658203
1749509867432520680,-280.83026123046875
1749509867499448148,-204.54383850097656
1749509867568249756,-127.42147064208984
1749509867637678831,-51.73762512207031
1749509867692425837,-54.874267578125
1749509867765953267,-113.7573013305664
1749509867835229856,-110.71825408935547
1749509867894401072,-144.97830200195312
1749509867966059638,-119.82340240478516
1749509868033565878,-98.00260925292969
1749509868100219102,-100.31929779052734
1749509868170128144,-98.14871215820312
1749509868233326186,-80.59686279296875
1749509868306674733,-51.824527740478516
1749509868365619480,-45.099266052246094
1749509868428808640,-102.20442962646484
1749509868504826978,-193.59190368652344
1749509868563542174,-249.9930419921875
1749509868632072091,-251.88731384277344
1749509868705069852,-181.6511993408203
1749509868766988640,-56.311702728271484
1749509868832997870,64.78057098388672
1749509868892973366,57.851444244384766
1749509868968268614,21.247312545776367
1749509869032153144,62.9222526550293
1749509869098159078,122.52802276611328
1749509869168395448,128.65513610839844
1749509869238296312,157.7279052734375
1749509869302417582,108.12586212158203
1749509869363195421,103.75090789794922
1749509869440181768,78.33396911621094
1749509869495935159,120.98702239990234
1749509869563874656,81.37022399902344
1749509869640916636,-36.792293548583984
1749509869701727886,-101.43931579589844
1749509869769235424,-199.79931640625
1749509869830546236,-177.64208984375
1749509869898301409,-164.82321166992188
1749509869970216418,-177.6685791015625
1749509870034775901,-212.02447509765625
1749509870101763592,-288.7188415527344
1749509870167881226,-350.5771179199219
1749509870230876461,-522.2789306640625
1749509870301978523,-298.3895568847656
1749509870367501042,30.874170303344727
1749509870433269145,145.17677307128906
1749509870500128133,325.7728271484375
1749509870571263590,496.66583251953125
1749509870633947961,590.4815063476562
1749509870701028510,658.9673461914062
1749509870770519172,365.66375732421875
1749509870837060503,106.51042938232422
1749509870903720572,129.4268035888672
1749509870972826257,-67.35448455810547
1749509871040096040,-476.85162353515625
1749509871102844658,-543.7345581054688
1749509871169948750,-532.31005859375
1749509871236221350,-432.2409362792969
1749509871302892198,-351.8796081542969
1749509871370302837,-383.7021484375
1749509871438894198,-318.03973388671875
1749509871501657350,-259.10882568359375
1749509871568704111,-51.99899673461914
1749509871631098818,306.0384826660156
1749509871702666182,552.80224609375
1749509871769641517,405.63690185546875
1749509871832661326,456.3141784667969
1749509871903567329,459.5741882324219
1749509871978003306,90.32421112060547
1749509872029831440,-79.2779769897461
1749509872104373761,-5.171002388000488
1749509872166663674,-150.23568725585938
1749509872236481686,-202.56610107421875
1749509872302556491,-133.0017547607422
1749509872372255026,-161.30955505371094
1749509872436877217,-246.35189819335938
1749509872501032166,-239.98794555664062
1749509872570000798,-380.8386535644531
1749509872636405579,-433.97259521484375
1749509872702947744,-155.85922241210938
1749509872766334147,179.1473388671875
1749509872838387022,571.2044067382812
1749509872904762677,611.602294921875
1749509872969688191,488.5152893066406
1749509873043887257,492.6252136230469
1749509873107614420,44.09450912475586
1749509873173532282,-69.06099700927734
1749509873239275938,-90.78102111816406
1749509873302757519,-58.10757827758789
1749509873372949568,-151.70318603515625
1749509873439832730,-273.12353515625
1749509873503957962,-401.7160949707031
1749509873570293884,-336.6775817871094
1749509873638465690,-382.91937255859375
1749509873700260084,-316.49383544921875
1749509873776235954,-72.73587799072266
1749509873839329094,-43.44478988647461
1749509873905738396,-329.2735595703125
1749509873971659789,-203.9442596435547
1749509874036741588,31.139646530151367
1749509874106492426,358.10650634765625
1749509874169434659,553.9505615234375
1749509874240578769,623.787109375
1749509874301219673,373.79156494140625
1749509874372799174,207.81935119628906
1749509874437937794,13.736682891845703
1749509874505055024,45.728721618652344
1749509874572245642,-94.52692413330078
1749509874639997877,-367.1294860839844
1749509874705684109,-335.20440673828125
1749509874766348404,-244.56739807128906
1749509874839577383,-241.7472686767578
1749509874906604659,-225.0684051513672
1749509874977107246,93.86772155761719
1749509875036042169,309.45111083984375
1749509875104265190,130.12185668945312
1749509875171177966,-143.03732299804688
1749509875238025584,-245.93954467773438
1749509875308166472,-111.70802307128906
1749509875370319182,-121.3420181274414
1749509875439945548,-161.54000854492188
1749509875501356825,-137.6649932861328
1749509875574912434,-143.732666015625
1749509875639228132,-135.75242614746094
1749509875705190054,-9.889232635498047
1749509875774856406,119.0123062133789
1749509875836689508,142.41526794433594
1749509875907211423,170.4913787841797
1749509875974490311,110.9344253540039
1749509876033394049,-76.45339965820312
1749509876103156510,-218.9452362060547
1749509876178000313,-170.66107177734375
1749509876235659286,-80.73274993896484
1749509876303668510,-140.56906127929688
1749509876371554927,-133.2569122314453
1749509876440933767,-122.57640075683594
