rosbagTimestamp,data
1749502345208699464,-92.39350128173828
1749502345262314914,-138.246337890625
1749502345332162127,-134.7384490966797
1749502345399501257,-90.44581604003906
1749502345464839167,-3.3468611240386963
1749502345526908126,73.50922393798828
1749502345600803626,97.81581115722656
1749502345671727493,96.55547332763672
1749502345729626011,71.42935180664062
1749502345799014395,21.94529914855957
1749502345869877620,96.17893981933594
1749502345937238789,318.4264831542969
1749502345991096789,382.15240478515625
1749502346064720536,291.32220458984375
1749502346133636714,144.4225616455078
1749502346199371006,58.71269607543945
1749502346266361954,79.33352661132812
1749502346336471883,97.71891784667969
1749502346399674497,69.45577239990234
1749502346458441805,32.78058624267578
1749502346531630821,-11.489067077636719
1749502346599346156,-85.80187225341797
1749502346662841443,-139.4295196533203
1749502346736348912,-159.83026123046875
1749502346805228392,-68.1775894165039
1749502346868489752,56.547874450683594
1749502346929041232,100.51114654541016
1749502347007813771,48.33967590332031
1749502347071533242,60.28166198730469
1749502347128932006,115.04877471923828
1749502347207038428,181.4753875732422
1749502347275342422,144.55751037597656
1749502347329033656,53.66560363769531
1749502347398418227,-16.117700576782227
1749502347470475949,-69.54603576660156
1749502347547173466,-10.992793083190918
1749502347601510848,35.872108459472656
1749502347668935128,46.33258819580078
1749502347737721760,92.106201171875
1749502347805732958,141.9686279296875
1749502347870261232,80.47395324707031
1749502347938082299,-10.392958641052246
1749502348006626371,-84.50586700439453
1749502348071662445,-70.9124526977539
1749502348136671008,12.353813171386719
1749502348205263214,70.26567077636719
1749502348269853052,55.228065490722656
1749502348335283737,30.887453079223633
1749502348404544857,32.611351013183594
1749502348468101591,29.38819122314453
1749502348530516672,14.08572006225586
1749502348595061421,11.605327606201172
1749502348663526452,65.88450622558594
1749502348734917514,59.44929122924805
1749502348803397765,2.6587674617767334
1749502348868591960,-50.77564239501953
1749502348934854254,-56.53171920776367
1749502349002870826,-40.842872619628906
1749502349070435980,30.059734344482422
1749502349133009841,86.1099624633789
1749502349203269132,159.70431518554688
1749502349267355295,221.99618530273438
1749502349330732792,272.3613586425781
1749502349400226624,281.9071350097656
1749502349464027642,148.57606506347656
1749502349535031412,56.816749572753906
1749502349603054107,-31.092823028564453
1749502349669870328,-85.03547668457031
1749502349738055736,-70.49143981933594
1749502349801004514,-87.19708251953125
1749502349871092246,-107.68463897705078
1749502349936739562,-117.6819076538086
1749502350004856908,1.9785850048065186
1749502350067663054,165.55545043945312
1749502350134867942,187.73941040039062
1749502350203383620,110.31218719482422
1749502350268326665,24.630287170410156
1749502350338520202,-47.94011688232422
1749502350403390480,-39.539222717285156
1749502350469247314,-30.939210891723633
1749502350535065799,-20.96429443359375
1749502350606156743,43.760009765625
1749502350670287518,129.3070526123047
1749502350743275587,158.15841674804688
1749502350805158413,65.19088745117188
1749502350871011160,6.749515533447266
1749502350936724876,-1.6942044496536255
1749502351001714400,17.39483642578125
1749502351069165214,99.24659729003906
1749502351137585353,117.76575469970703
1749502351208194293,45.09672927856445
1749502351274623674,-85.66158294677734
1749502351337527744,-83.1343002319336
1749502351404048000,-2.232295513153076
1749502351473972967,127.07364654541016
1749502351539100900,55.019527435302734
1749502351603190329,-74.06309509277344
1749502351669484951,-101.24159240722656
1749502351736145599,-39.722755432128906
1749502351801966483,-14.401822090148926
1749502351872233506,1.4463160037994385
1749502351938262154,7.255533695220947
1749502352005492589,-101.99090576171875
1749502352071002614,-148.29591369628906
1749502352135742237,19.595495223999023
1749502352205714220,108.3239517211914
1749502352272678329,56.97867965698242
1749502352339360813,-9.540206909179688
1749502352405970819,-134.79537963867188
1749502352472353532,-171.69549560546875
1749502352537144234,-135.19883728027344
1749502352603438246,-78.48795318603516
1749502352671582692,-76.50099182128906
1749502352743540537,-87.6917495727539
1749502352809225784,-79.25862121582031
1749502352869564019,-38.52892303466797
1749502352940702627,79.02705383300781
1749502353006415803,164.6703338623047
1749502353074365671,247.5823974609375
1749502353141779575,86.81813049316406
1749502353203827461,-110.47272491455078
1749502353274871100,-122.96967315673828
1749502353341114789,38.91129684448242
1749502353403410176,56.50245666503906
1749502353471622512,41.36931610107422
1749502353539620142,-16.719350814819336
1749502353603971911,-147.2003173828125
1749502353671748261,-140.7959442138672
1749502353740803128,-91.35470581054688
1749502353804666591,-16.45401954650879
1749502353872969357,7.261190414428711
1749502353939649094,-48.66413879394531
1749502354011127763,-111.9978256225586
1749502354073794812,-196.24932861328125
1749502354135479705,-91.17131042480469
1749502354202464118,54.71369171142578
1749502354270768467,47.48373031616211
1749502354341626707,-18.296361923217773
1749502354406995211,-166.9957733154297
1749502354470563824,-200.41224670410156
1749502354541403281,-101.36190032958984
1749502354607590795,-39.233917236328125
1749502354679154210,-5.594247817993164
1749502354738726310,18.552425384521484
1749502354805057656,22.919994354248047
1749502354873451160,28.846254348754883
1749502354942238193,25.387317657470703
1749502355005507529,51.0262451171875
1749502355075610144,75.33316040039062
1749502355140062429,68.69735717773438
1749502355208691666,-66.007568359375
1749502355271014410,-40.596923828125
1749502355338908688,-45.29592514038086
1749502355405739384,37.42483901977539
1749502355473759127,96.69329833984375
1749502355541731066,74.96929931640625
1749502355606626470,38.03190231323242
1749502355673691698,36.83652114868164
1749502355742781032,63.91779708862305
1749502355806662330,34.70168685913086
1749502355872765345,-37.656272888183594
1749502355939858679,-123.80583190917969
1749502356010254591,-173.54896545410156
1749502356075243969,-44.93639373779297
1749502356143230385,-114.36402130126953
1749502356206491376,-158.2823486328125
1749502356283082122,-156.16578674316406
1749502356342588825,-86.888671875
1749502356409164792,16.120346069335938
1749502356475936749,70.5625991821289
1749502356539330537,147.5832977294922
1749502356608585974,177.072021484375
1749502356673653927,176.6097412109375
1749502356741358816,162.36549377441406
1749502356806206309,144.35084533691406
1749502356874448173,151.010498046875
1749502356941442420,104.03404235839844
1749502357008019534,20.087947845458984
1749502357076325424,-60.21891403198242
1749502357143239417,-100.45659637451172
1749502357209319618,-67.06236267089844
1749502357274396668,-71.73722839355469
1749502357341109134,-94.92042541503906
1749502357409173660,-111.55938720703125
1749502357467535502,-177.9092559814453
1749502357546837289,-203.3223876953125
1749502357607109564,-157.01026916503906
1749502357677739457,-108.23971557617188
1749502357740326760,-78.90853118896484
1749502357807723409,-77.52020263671875
1749502357873156270,-113.73467254638672
1749502357942656207,-103.30284118652344
1749502358009306377,22.04157257080078
1749502358075031238,-65.7164306640625
1749502358141743000,-141.7768096923828
1749502358208460876,-220.1871795654297
1749502358277110425,-190.79327392578125
1749502358342694675,-70.5754165649414
1749502358401402226,43.807762145996094
1749502358475065175,115.38719177246094
1749502358540672000,128.82252502441406
1749502358609084612,97.57652282714844
1749502358676671920,23.831073760986328
1749502358742946510,-12.900047302246094
1749502358809017784,-32.65315246582031
1749502358877801577,-56.930625915527344
1749502358943533321,-50.2946662902832
1749502359012569253,-88.68436431884766
1749502359077703357,-132.69984436035156
1749502359143586778,-90.55577087402344
1749502359209041130,-79.3334732055664
1749502359279495427,-2.553628444671631
1749502359349778800,109.3355712890625
1749502359410357461,157.9894256591797
1749502359479583684,143.64161682128906
1749502359544319811,112.11296081542969
1749502359612008293,115.99115753173828
1749502359678486318,55.0391731262207
1749502359744249989,4.440791130065918
1749502359812234434,-52.75033187866211
1749502359876203254,-161.18630981445312
1749502359943278522,-235.47547912597656
1749502360012476858,-320.5650329589844
1749502360081254902,-459.2484130859375
1749502360141603630,-439.90399169921875
1749502360210298968,-309.3701171875
1749502360276055617,-128.80429077148438
1749502360348704161,-73.35846710205078
1749502360412713616,-66.24324798583984
1749502360476566320,-32.649898529052734
1749502360547594267,-53.775047302246094
1749502360615016899,-76.82958221435547
1749502360676487045,-66.47145080566406
1749502360745684981,-84.33827209472656
1749502360812361236,-143.7759552001953
1749502360877252155,-207.80349731445312
1749502360944986525,-285.1228332519531
1749502361013738446,-337.3548278808594
1749502361076641990,-356.7624206542969
1749502361144653598,-430.89349365234375
1749502361212016869,-480.6791076660156
1749502361277373118,-444.3439636230469
1749502361347437890,-454.4620666503906
1749502361411924266,-421.1973876953125
1749502361479421566,-347.1229553222656
1749502361544238998,-284.4288024902344
1749502361613490701,-340.7913818359375
1749502361682420316,-380.98333740234375
1749502361744543982,-463.2400817871094
1749502361812293156,-492.90045166015625
1749502361878164975,-543.86572265625
1749502361947065749,-689.4328002929688
1749502362012370152,-607.7420654296875
1749502362077668243,-661.45361328125
1749502362147083022,-691.80810546875
1749502362212842261,-748.0020141601562
1749502362279779516,-725.8169555664062
1749502362346064814,-584.6693725585938
1749502362414018580,-439.71893310546875
1749502362476769642,-267.21685791015625
1749502362548978872,-208.17315673828125
1749502362613590937,-197.51637268066406
1749502362678413589,-183.71192932128906
1749502362747448487,-83.65988159179688
1749502362813702802,-45.22710037231445
1749502362881517220,-39.24170684814453
1749502362946070195,-36.67583084106445
1749502363012921764,69.26775360107422
1749502363077154389,103.64969635009766
1749502363144754713,-38.46242904663086
1749502363211758877,-135.03854370117188
1749502363282334871,-179.99905395507812
1749502363345639955,-145.53614807128906
1749502363414748526,-76.91584014892578
1749502363484085101,-46.70746612548828
1749502363547955239,-34.82879638671875
1749502363616262044,34.5182991027832
1749502363677225130,70.97709655761719
1749502363745778885,32.83099365234375
1749502363813022014,-44.324153900146484
1749502363880489064,-49.224708557128906
1749502363948562226,-50.8955078125
1749502364014501840,-155.23455810546875
1749502364079977333,69.87419891357422
1749502364148699919,252.93824768066406
1749502364216704866,191.72317504882812
1749502364282978147,146.45083618164062
1749502364345350705,72.00051879882812
1749502364413570280,28.534242630004883
1749502364484941778,26.084102630615234
1749502364551623806,-27.498247146606445
1749502364615004025,-50.35805892944336
1749502364679840592,-57.01253128051758
1749502364747102410,-93.52638244628906
1749502364814129762,-88.87215423583984
1749502364879822178,-51.26900100708008
1749502364949732864,-36.62602233886719
1749502365013077458,-32.361915588378906
1749502365077019238,-23.375940322875977
1749502365142349810,-24.69776153564453
1749502365214686912,-41.10816192626953
1749502365282252024,11.122600555419922
1749502365347716148,37.170799255371094
1749502365412896056,16.144954681396484
1749502365480696109,26.3593807220459
1749502365547645589,18.901851654052734
1749502365617238040,29.658079147338867
1749502365682590654,65.16463470458984
1749502365747257379,60.216976165771484
1749502365815199911,14.387873649597168
1749502365885276534,4.265560150146484
1749502365950602437,1.175851821899414
1749502366018657129,-68.38433837890625
1749502366081843695,-104.11869049072266
1749502366150757558,-39.039546966552734
1749502366217484528,50.070552825927734
1749502366279702908,39.580684661865234
1749502366350546461,-15.872739791870117
1749502366414648028,43.082557678222656
1749502366485423970,120.93345642089844
1749502366546431909,207.20887756347656
1749502366617778968,207.53382873535156
1749502366684329460,162.48675537109375
1749502366751825712,15.352941513061523
1749502366818009461,-132.53292846679688
1749502366880825313,-181.12112426757812
1749502366949021786,-245.23159790039062
1749502367023587514,-228.3001251220703
1749502367084789569,-188.51341247558594
1749502367148656887,-154.53671264648438
1749502367215568804,-84.36518096923828
1749502367280936566,-83.37970733642578
1749502367349490833,-81.47602844238281
1749502367414999528,-89.60099792480469
