rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1749503368556222550,,176489,,1748035269,638918693,"""/vicon/world""",,,-0.2785463771372157,-0.1299677971378563,1.9854409596081573,,-0.033525121534506715,0.013810293369865943,0.2122346051178165,0.9765458588379857
1749503368567520505,,176490,,1748035269,644524916,"""/vicon/world""",,,-0.27341836902704103,-0.12947180785946466,1.9858424988517118,,-0.03354454071013842,0.013993012947453693,0.21409559560626024,0.9761362790713184
1749503368567721145,,176478,,1748035269,644524916,"""/vicon/world""",,,-0.27341836902704103,-0.12947180785946466,1.9858424988517118,,-0.03354454071013842,0.013993012947453693,0.21409559560626024,0.9761362790713184
1749503368587830840,,176491,,1748035269,654296833,"""/vicon/world""",,,-0.2682824287928176,-0.12895916405227625,1.9862011551407028,,-0.03381818987708178,0.014241077454951366,0.21540517808019233,0.9758350941642755
1749503368587853564,,176479,,1748035269,654296833,"""/vicon/world""",,,-0.2682824287928176,-0.12895916405227625,1.9862011551407028,,-0.03381818987708178,0.014241077454951366,0.21540517808019233,0.9758350941642755
1749503368607417300,,176492,,1748035269,664463179,"""/vicon/world""",,,-0.26319348236047263,-0.12846021380651773,1.986552896160016,,-0.033791461464542,0.014625847362652477,0.21703282522568335,0.9754696174128505
1749503368607449252,,176480,,1748035269,664463179,"""/vicon/world""",,,-0.26319348236047263,-0.12846021380651773,1.986552896160016,,-0.033791461464542,0.014625847362652477,0.21703282522568335,0.9754696174128505
1749503368624183902,,176493,,1748035269,672336764,"""/vicon/world""",,,-0.2580876416824162,-0.12798968432693453,1.9869150938948192,,-0.03431654586049608,0.015336631158003879,0.21887660644919588,0.9750283039862031
1749503368624214629,,176481,,1748035269,672336764,"""/vicon/world""",,,-0.2580876416824162,-0.12798968432693453,1.9869150938948192,,-0.03431654586049608,0.015336631158003879,0.21887660644919588,0.9750283039862031
1749503368639119871,,176494,,1748035269,680363118,"""/vicon/world""",,,-0.2529622224217015,-0.12748696377839513,1.9873431097380554,,-0.03464868114879913,0.015629820555447895,0.22055006134515243,0.974634725445745
1749503368639154344,,176482,,1748035269,680363118,"""/vicon/world""",,,-0.2529622224217015,-0.12748696377839513,1.9873431097380554,,-0.03464868114879913,0.015629820555447895,0.22055006134515243,0.974634725445745
1749503368656227261,,176495,,1748035269,688373505,"""/vicon/world""",,,-0.2478487597951116,-0.1269561473537366,1.9877308306433277,,-0.03464572022545219,0.015688862818665057,0.2221829619658548,0.9742629342562491
1749503368656588891,,176483,,1748035269,688373505,"""/vicon/world""",,,-0.2478487597951116,-0.1269561473537366,1.9877308306433277,,-0.03464572022545219,0.015688862818665057,0.2221829619658548,0.9742629342562491
1749503368671659079,,176496,,1748035269,696667757,"""/vicon/world""",,,-0.24272869082388485,-0.12644690766148536,1.9881457285876278,,-0.034797042458508225,0.016022960396047826,0.22395456196275887,0.973846386630025
1749503368671928315,,176484,,1748035269,696667757,"""/vicon/world""",,,-0.24272869082388485,-0.12644690766148536,1.9881457285876278,,-0.034797042458508225,0.016022960396047826,0.22395456196275887,0.973846386630025
1749503368691111176,,176497,,1748035269,705931469,"""/vicon/world""",,,-0.23758429348762652,-0.1259099600819438,1.988577168269196,,-0.03519766328089359,0.01682340674770182,0.22553215497922374,0.9734543361428893
1749503368691458306,,176485,,1748035269,705931469,"""/vicon/world""",,,-0.23758429348762652,-0.1259099600819438,1.988577168269196,,-0.03519766328089359,0.01682340674770182,0.22553215497922374,0.9734543361428893
1749503368714190142,,176498,,1748035269,717046678,"""/vicon/world""",,,-0.23242894430181035,-0.12528724202258495,1.9890085881006203,,-0.03550640478294459,0.017344019060659917,0.2272056772361431,0.9730447371287092
1749503368714216800,,176486,,1748035269,717046678,"""/vicon/world""",,,-0.23242894430181035,-0.12528724202258495,1.9890085881006203,,-0.03550640478294459,0.017344019060659917,0.2272056772361431,0.9730447371287092
1749503368739816697,,176499,,1748035269,730138725,"""/vicon/world""",,,-0.22216470193882867,-0.12404329092340462,1.9897886646436214,,-0.03556822443331692,0.01835076287479842,0.2299259718639053,0.9723847995392629
1749503368739842593,,176487,,1748035269,730138725,"""/vicon/world""",,,-0.22216470193882867,-0.12404329092340462,1.9897886646436214,,-0.03556822443331692,0.01835076287479842,0.2299259718639053,0.9723847995392629
1749503368764700375,,176500,,1748035269,742542244,"""/vicon/world""",,,-0.217032766238714,-0.12343841477350592,1.9901657365157022,,-0.036408341991831766,0.019477487064164023,0.2318548752362825,0.9718736424866347
1749503368765219289,,176488,,1748035269,742542244,"""/vicon/world""",,,-0.217032766238714,-0.12343841477350592,1.9901657365157022,,-0.036408341991831766,0.019477487064164023,0.2318548752362825,0.9718736424866347
1749503368780611874,,176501,,1748035269,750049766,"""/vicon/world""",,,-0.21187620498821041,-0.12279243331017264,1.9905730267797321,,-0.03681823044834062,0.019887394871230774,0.2334080417803298,0.9714780468256401
1749503368780628163,,176489,,1748035269,750049766,"""/vicon/world""",,,-0.21187620498821041,-0.12279243331017264,1.9905730267797321,,-0.03681823044834062,0.019887394871230774,0.2334080417803298,0.9714780468256401
1749503368798424018,,176490,,1748035269,758861857,"""/vicon/world""",,,-0.2066922822590531,-0.12210573633931594,1.9909809178241153,,-0.03653793351291789,0.019931676832432615,0.23509293964565564,0.9710813649751586
1749503368798436768,,176502,,1748035269,758861857,"""/vicon/world""",,,-0.2066922822590531,-0.12210573633931594,1.9909809178241153,,-0.03653793351291789,0.019931676832432615,0.23509293964565564,0.9710813649751586
1749503368804762763,,176503,,1748035269,762472525,"""/vicon/world""",,,-0.2015054422185913,-0.12150913436838097,1.9913331790642785,,-0.03708243604339516,0.021346645969520864,0.23678549073541805,0.9706193100387642
1749503368804787521,,176491,,1748035269,762472525,"""/vicon/world""",,,-0.2015054422185913,-0.12150913436838097,1.9913331790642785,,-0.03708243604339516,0.021346645969520864,0.23678549073541805,0.9706193100387642
1749503368847827392,,176492,,1748035269,782929737,"""/vicon/world""",,,-0.19634877202173173,-0.1208540324621871,1.9917389995831598,,-0.03710844101927131,0.021825462168444797,0.2382965866821266,0.9702377799188715
1749503368847877774,,176504,,1748035269,782929737,"""/vicon/world""",,,-0.19634877202173173,-0.1208540324621871,1.9917389995831598,,-0.03710844101927131,0.021825462168444797,0.2382965866821266,0.9702377799188715
1749503368862309867,,176505,,1748035269,790527401,"""/vicon/world""",,,-0.1860741321623911,-0.1193869131189837,1.9927171561912196,,-0.03680052057897689,0.022715624645938667,0.2415503481473818,0.9694241339021532
1749503368862511048,,176493,,1748035269,790527401,"""/vicon/world""",,,-0.1860741321623911,-0.1193869131189837,1.9927171561912196,,-0.03680052057897689,0.022715624645938667,0.2415503481473818,0.9694241339021532
1749503368869414218,,176506,,1748035269,794937407,"""/vicon/world""",,,-0.18092206753655965,-0.1186606153143774,1.993124142283382,,-0.03730699789547537,0.02344305436592629,0.24311406926558832,0.9689964708063439
1749503368869436532,,176494,,1748035269,794937407,"""/vicon/world""",,,-0.18092206753655965,-0.1186606153143774,1.993124142283382,,-0.03730699789547537,0.02344305436592629,0.24311406926558832,0.9689964708063439
1749503368886579177,,176495,,1748035269,803213820,"""/vicon/world""",,,-0.17575449871522547,-0.11785549804463014,1.9935935600425851,,-0.0378419365681429,0.02463484600418568,0.24476492928702803,0.9685304546529443
1749503368886593878,,176507,,1748035269,803213820,"""/vicon/world""",,,-0.17575449871522547,-0.11785549804463014,1.9935935600425851,,-0.0378419365681429,0.02463484600418568,0.24476492928702803,0.9685304546529443
1749503368921102880,,176496,,1748035269,820454960,"""/vicon/world""",,,-0.17060044328152044,-0.11704132840838709,1.9940720728084922,,-0.037906078922222905,0.02531383028120075,0.24655840318907113,0.9680554183486048
1749503368921265911,,176508,,1748035269,820454960,"""/vicon/world""",,,-0.17060044328152044,-0.11704132840838709,1.9940720728084922,,-0.037906078922222905,0.02531383028120075,0.24655840318907113,0.9680554183486048
1749503368929413987,,176497,,1748035269,824811053,"""/vicon/world""",,,-0.16548099038106023,-0.116200079356831,1.9945250035019293,,-0.037794285349956575,0.025589792766772652,0.2481899710465913,0.9676355164900324
1749503368929442018,,176509,,1748035269,824811053,"""/vicon/world""",,,-0.16548099038106023,-0.116200079356831,1.9945250035019293,,-0.037794285349956575,0.025589792766772652,0.2481899710465913,0.9676355164900324
1749503368938024074,,176510,,1748035269,829151796,"""/vicon/world""",,,-0.16050459563755634,-0.11543386836509825,1.9948928721085213,,-0.038418282248396204,0.026400556526393643,0.24992990714831426,0.9671411932686015
1749503368938151965,,176498,,1748035269,829151796,"""/vicon/world""",,,-0.16050459563755634,-0.11543386836509825,1.9948928721085213,,-0.038418282248396204,0.026400556526393643,0.24992990714831426,0.9671411932686015
1749503368961041357,,176511,,1748035269,840352019,"""/vicon/world""",,,-0.15565724916542634,-0.11467600581998053,1.9953175258998612,,-0.03825478769075564,0.025826401867889055,0.2516409312916438,0.9667194059725748
1749503368961062721,,176499,,1748035269,840352019,"""/vicon/world""",,,-0.15565724916542634,-0.11467600581998053,1.9953175258998612,,-0.03825478769075564,0.025826401867889055,0.2516409312916438,0.9667194059725748
1749503368975597603,,176512,,1748035269,847430907,"""/vicon/world""",,,-0.15095984967438375,-0.11394480520630802,1.99580079394519,,-0.03863058057427481,0.025413150421492125,0.2532989256688974,0.9662823108621679
1749503368975628626,,176500,,1748035269,847430907,"""/vicon/world""",,,-0.15095984967438375,-0.11394480520630802,1.99580079394519,,-0.03863058057427481,0.025413150421492125,0.2532989256688974,0.9662823108621679
1749503368988611106,,176513,,1748035269,853366711,"""/vicon/world""",,,-0.14642763742073547,-0.1131950491316011,1.9962769909895965,,-0.0392033117764931,0.024652358350611532,0.2546612936148974,0.9659207975335737
1749503368988628929,,176501,,1748035269,853366711,"""/vicon/world""",,,-0.14642763742073547,-0.1131950491316011,1.9962769909895965,,-0.0392033117764931,0.024652358350611532,0.2546612936148974,0.9659207975335737
1749503369029738304,,176514,,1748035269,873927816,"""/vicon/world""",,,-0.13769761949773632,-0.11182562289761466,1.9972070024969915,,-0.03923564411587137,0.02178152933777716,0.25768378584049717,0.9651866118660313
1749503369029777727,,176502,,1748035269,873927816,"""/vicon/world""",,,-0.13769761949773632,-0.11182562289761466,1.9972070024969915,,-0.03923564411587137,0.02178152933777716,0.25768378584049717,0.9651866118660313
1749503369047002911,,176515,,1748035269,882374058,"""/vicon/world""",,,-0.1335250543454258,-0.11116690747520785,1.9977423860842067,,-0.03946535629736974,0.01997322540692379,0.259103197217421,0.9648363017169681
1749503369047056312,,176503,,1748035269,882374058,"""/vicon/world""",,,-0.1335250543454258,-0.11116690747520785,1.9977423860842067,,-0.03946535629736974,0.01997322540692379,0.259103197217421,0.9648363017169681
1749503369051024066,,176516,,1748035269,884882982,"""/vicon/world""",,,-0.12948470609358959,-0.11054615890556528,1.998260380829204,,-0.039766245098437514,0.01794809073241799,0.2608252529279834,0.9643996574164082
1749503369051041601,,176504,,1748035269,884882982,"""/vicon/world""",,,-0.12948470609358959,-0.11054615890556528,1.998260380829204,,-0.039766245098437514,0.01794809073241799,0.2608252529279834,0.9643996574164082
1749503369068523791,,176505,,1748035269,893794626,"""/vicon/world""",,,-0.12561731838856396,-0.10998497875073912,1.9987274325759454,,-0.039671950371465856,0.01518110149028834,0.26184219168824735,0.9641754701106852
1749503369068544993,,176517,,1748035269,893794626,"""/vicon/world""",,,-0.12561731838856396,-0.10998497875073912,1.9987274325759454,,-0.039671950371465856,0.01518110149028834,0.26184219168824735,0.9641754701106852
1749503369097408339,,176518,,1748035269,907725791,"""/vicon/world""",,,-0.12194256830417738,-0.10941230763745013,1.9993024677902087,,-0.03966327988733618,0.011991694873801284,0.2639737147429234,0.9636394042417809
1749503369097444468,,176506,,1748035269,907725791,"""/vicon/world""",,,-0.12194256830417738,-0.10941230763745013,1.9993024677902087,,-0.03966327988733618,0.011991694873801284,0.2639737147429234,0.9636394042417809
1749503369107610938,,176507,,1748035269,913485364,"""/vicon/world""",,,-0.11836265829896503,-0.10892542481932699,1.999842978174329,,-0.04047282781154078,0.009592450792830583,0.26483712858676095,0.9633956769773487
1749503369107642808,,176519,,1748035269,913485364,"""/vicon/world""",,,-0.11836265829896503,-0.10892542481932699,1.999842978174329,,-0.04047282781154078,0.009592450792830583,0.26483712858676095,0.9633956769773487
1749503369128272372,,176520,,1748035269,923479428,"""/vicon/world""",,,-0.11491643043279293,-0.10848312044138682,2.0003451490895814,,-0.04081614521167907,0.0054525227049039525,0.2667739751868909,0.9628789947076403
1749503369128295025,,176508,,1748035269,923479428,"""/vicon/world""",,,-0.11491643043279293,-0.10848312044138682,2.0003451490895814,,-0.04081614521167907,0.0054525227049039525,0.2667739751868909,0.9628789947076403
1749503369141618988,,176521,,1748035269,930617049,"""/vicon/world""",,,-0.11161920920504176,-0.10807573354543636,2.0007979205196955,,-0.04089768028520007,0.0014973469386539429,0.26795694457906266,0.9625612778162687
1749503369141649986,,176509,,1748035269,930617049,"""/vicon/world""",,,-0.11161920920504176,-0.10807573354543636,2.0007979205196955,,-0.04089768028520007,0.0014973469386539429,0.26795694457906266,0.9625612778162687
1749503369154256644,,176510,,1748035269,936536349,"""/vicon/world""",,,-0.10839809068588521,-0.10769384628520559,2.001281021927481,,-0.040847664798057765,-0.0019701554264623805,0.2693109507588886,0.9621845969300719
1749503369154270160,,176522,,1748035269,936536349,"""/vicon/world""",,,-0.10839809068588521,-0.10769384628520559,2.001281021927481,,-0.040847664798057765,-0.0019701554264623805,0.2693109507588886,0.9621845969300719
1749503369168864000,,176511,,1748035269,944165477,"""/vicon/world""",,,-0.1053526953679623,-0.10733691744293529,2.001736694956341,,-0.040922990662576555,-0.00686320880109903,0.27127886867068374,0.9616059383203377
1749503369168895243,,176523,,1748035269,944165477,"""/vicon/world""",,,-0.1053526953679623,-0.10733691744293529,2.001736694956341,,-0.040922990662576555,-0.00686320880109903,0.27127886867068374,0.9616059383203377
1749503369185609919,,176524,,1748035269,952419212,"""/vicon/world""",,,-0.1023983061741031,-0.10698238593501186,2.002233247134622,,-0.04155907873514761,-0.011238832704833923,0.27284612692860194,0.9610939197779682
1749503369185762982,,176512,,1748035269,952419212,"""/vicon/world""",,,-0.1023983061741031,-0.10698238593501186,2.002233247134622,,-0.04155907873514761,-0.011238832704833923,0.27284612692860194,0.9610939197779682
1749503369210664222,,176525,,1748035269,965839873,"""/vicon/world""",,,-0.0994822787313509,-0.1067564880904086,2.0027155915706056,,-0.04482553491316371,-0.015506730159730737,0.27567202921248807,0.9600808013127702
1749503369210680572,,176513,,1748035269,965839873,"""/vicon/world""",,,-0.0994822787313509,-0.1067564880904086,2.0027155915706056,,-0.04482553491316371,-0.015506730159730737,0.27567202921248807,0.9600808013127702
1749503369233670723,,176514,,1748035269,976868480,"""/vicon/world""",,,-0.09415341398151392,-0.10632587505841279,2.003454158363478,,-0.04486405552963902,-0.026345181399054604,0.27919978200433143,0.9588225225072772
1749503369233712540,,176526,,1748035269,976868480,"""/vicon/world""",,,-0.09415341398151392,-0.10632587505841279,2.003454158363478,,-0.04486405552963902,-0.026345181399054604,0.27919978200433143,0.9588225225072772
1749503369252714043,,176515,,1748035269,986131426,"""/vicon/world""",,,-0.091672918383263,-0.10614381420089027,2.0037876300434467,,-0.04458032655247668,-0.030980659666925273,0.28050192673988117,0.9583169946871917
1749503369252839911,,176527,,1748035269,986131426,"""/vicon/world""",,,-0.091672918383263,-0.10614381420089027,2.0037876300434467,,-0.04458032655247668,-0.030980659666925273,0.28050192673988117,0.9583169946871917
1749503369280327542,,176516,,1748035270,258629,"""/vicon/world""",,,-0.08918227695752264,-0.10605667325229372,2.0040574833956577,,-0.04421180212256233,-0.03600986526665435,0.28247757030340226,0.957577687935574
1749503369280348455,,176528,,1748035270,258629,"""/vicon/world""",,,-0.08918227695752264,-0.10605667325229372,2.0040574833956577,,-0.04421180212256233,-0.03600986526665435,0.28247757030340226,0.957577687935574
1749503369285757490,,176529,,1748035270,2679111,"""/vicon/world""",,,-0.08680848554121935,-0.10595455479809358,2.0043359624574135,,-0.04385424902951836,-0.04100691332698129,0.2844210138585086,0.9568176026689457
1749503369285783715,,176517,,1748035270,2679111,"""/vicon/world""",,,-0.08680848554121935,-0.10595455479809358,2.0043359624574135,,-0.04385424902951836,-0.04100691332698129,0.2844210138585086,0.9568176026689457
1749503369311938530,,176530,,1748035270,15956303,"""/vicon/world""",,,-0.08451188767586687,-0.10583063980215011,2.004597960061977,,-0.04356303380659801,-0.04629468755181696,0.28540897711428836,0.9562953412898239
1749503369311967835,,176518,,1748035270,15956303,"""/vicon/world""",,,-0.08451188767586687,-0.10583063980215011,2.004597960061977,,-0.04356303380659801,-0.04629468755181696,0.28540897711428836,0.9562953412898239
1749503369343445017,,176531,,1748035270,31719659,"""/vicon/world""",,,-0.08229881229818727,-0.10569679328377975,2.0048900500122735,,-0.042316457511424044,-0.05073902266496208,0.28625676280925316,0.9558723422866964
1749503369343463949,,176519,,1748035270,31719659,"""/vicon/world""",,,-0.08229881229818727,-0.10569679328377975,2.0048900500122735,,-0.042316457511424044,-0.05073902266496208,0.28625676280925316,0.9558723422866964
1749503369357320969,,176520,,1748035270,39018748,"""/vicon/world""",,,-0.07787196822816221,-0.10559312469571856,2.0052670900516096,,-0.04109631777832109,-0.06090441699399993,0.28915911137011874,0.954457308090481
1749503369357554560,,176532,,1748035270,39018748,"""/vicon/world""",,,-0.07787196822816221,-0.10559312469571856,2.0052670900516096,,-0.04109631777832109,-0.06090441699399993,0.28915911137011874,0.954457308090481
1749503369389194580,,176533,,1748035270,54129122,"""/vicon/world""",,,-0.07365771099519887,-0.10566535456099153,2.00556641796825,,-0.041066951629631414,-0.06959480442329768,0.29346162500934253,0.9525493915425113
1749503369389227862,,176521,,1748035270,54129122,"""/vicon/world""",,,-0.07365771099519887,-0.10566535456099153,2.00556641796825,,-0.041066951629631414,-0.06959480442329768,0.29346162500934253,0.9525493915425113
1749503369403125524,,176522,,1748035270,62242471,"""/vicon/world""",,,-0.07163823869045079,-0.10577224446372288,2.0057580557532484,,-0.04056732864181638,-0.07398065825601069,0.29565070840180246,0.9515628264452046
1749503369403311466,,176534,,1748035270,62242471,"""/vicon/world""",,,-0.07163823869045079,-0.10577224446372288,2.0057580557532484,,-0.04056732864181638,-0.07398065825601069,0.29565070840180246,0.9515628264452046
1749503369430599607,,176523,,1748035270,75543505,"""/vicon/world""",,,-0.06967800758332864,-0.10585979168185737,2.005934567228122,,-0.03987662356259215,-0.07866169609440074,0.29751935188780965,0.9506336979683905
1749503369430623940,,176535,,1748035270,75543505,"""/vicon/world""",,,-0.06967800758332864,-0.10585979168185737,2.005934567228122,,-0.03987662356259215,-0.07866169609440074,0.29751935188780965,0.9506336979683905
1749503369451077244,,176536,,1748035270,85846179,"""/vicon/world""",,,-0.06770837625324984,-0.10586905657011575,2.006131008155654,,-0.03929227511387688,-0.08264366891590604,0.29822790858862164,0.9500980242287372
1749503369451100061,,176524,,1748035270,85846179,"""/vicon/world""",,,-0.06770837625324984,-0.10586905657011575,2.006131008155654,,-0.03929227511387688,-0.08264366891590604,0.29822790858862164,0.9500980242287372
1749503369469879228,,176525,,1748035270,95041974,"""/vicon/world""",,,-0.06575052912217358,-0.10588184551128664,2.00634545832106,,-0.0387313242790739,-0.08627627669031016,0.2992745366292258,0.9494688200912174
1749503369469918680,,176537,,1748035270,95041974,"""/vicon/world""",,,-0.06575052912217358,-0.10588184551128664,2.00634545832106,,-0.0387313242790739,-0.08627627669031016,0.2992745366292258,0.9494688200912174
1749503369480346733,,176538,,1748035270,100871236,"""/vicon/world""",,,-0.06388232155698438,-0.10593628499373879,2.0065372582643417,,-0.03845029673763137,-0.08985225744397506,0.3009637077913431,0.9486142488416969
1749503369480370753,,176526,,1748035270,100871236,"""/vicon/world""",,,-0.06388232155698438,-0.10593628499373879,2.0065372582643417,,-0.03845029673763137,-0.08985225744397506,0.3009637077913431,0.9486142488416969
1749503369496627782,,176539,,1748035270,108644606,"""/vicon/world""",,,-0.062086791847164716,-0.10610555620248499,2.0067156405085296,,-0.03812525914695057,-0.09287987948532517,0.3035800408403292,0.9475014255425442
1749503369496640131,,176527,,1748035270,108644606,"""/vicon/world""",,,-0.062086791847164716,-0.10610555620248499,2.0067156405085296,,-0.03812525914695057,-0.09287987948532517,0.3035800408403292,0.9475014255425442
1749503369512127127,,176540,,1748035270,116098909,"""/vicon/world""",,,-0.060290269930895826,-0.10618519643093513,2.006903785694592,,-0.037847847488813896,-0.09556074015403844,0.30567642206766393,0.9465715030432656
1749503369512142004,,176528,,1748035270,116098909,"""/vicon/world""",,,-0.060290269930895826,-0.10618519643093513,2.006903785694592,,-0.037847847488813896,-0.09556074015403844,0.30567642206766393,0.9465715030432656
1749503369530892906,,176541,,1748035270,125606485,"""/vicon/world""",,,-0.058541368078299405,-0.10619853270133903,2.0070611824261997,,-0.037927317915003166,-0.09848839086079206,0.3069927688682952,0.9458419504779875
1749503369530997884,,176529,,1748035270,125606485,"""/vicon/world""",,,-0.058541368078299405,-0.10619853270133903,2.0070611824261997,,-0.037927317915003166,-0.09848839086079206,0.3069927688682952,0.9458419504779875
1749503369562299186,,176542,,1748035270,141218935,"""/vicon/world""",,,-0.05517294543902007,-0.10636093014646168,2.007421037115833,,-0.0367038394745894,-0.10350512491801522,0.3093651505056565,0.9445807117108321
1749503369562315595,,176530,,1748035270,141218935,"""/vicon/world""",,,-0.05517294543902007,-0.10636093014646168,2.007421037115833,,-0.0367038394745894,-0.10350512491801522,0.3093651505056565,0.9445807117108321
1749503369576979770,,176543,,1748035270,148728673,"""/vicon/world""",,,-0.053537678725385264,-0.10647327648803932,2.007634471747284,,-0.0365139368213161,-0.10562313034955367,0.31082119243348627,0.9438753482781483
1749503369576993223,,176531,,1748035270,148728673,"""/vicon/world""",,,-0.053537678725385264,-0.10647327648803932,2.007634471747284,,-0.0365139368213161,-0.10562313034955367,0.31082119243348627,0.9438753482781483
1749503369592494758,,176532,,1748035270,156355208,"""/vicon/world""",,,-0.05192015026171506,-0.10671893809973744,2.0078537276719692,,-0.03605005417260467,-0.10697389331440207,0.3139095816040785,0.9427182794029526
1749503369592510710,,176544,,1748035270,156355208,"""/vicon/world""",,,-0.05192015026171506,-0.10671893809973744,2.0078537276719692,,-0.03605005417260467,-0.10697389331440207,0.3139095816040785,0.9427182794029526
1749503369634026570,,176545,,1748035270,176627631,"""/vicon/world""",,,-0.04881141127688677,-0.10692445556413234,2.0081708026275176,,-0.03511554626940757,-0.11029430044296738,0.3156051916871958,0.9418043473461384
1749503369634043367,,176533,,1748035270,176627631,"""/vicon/world""",,,-0.04881141127688677,-0.10692445556413234,2.0081708026275176,,-0.03511554626940757,-0.11029430044296738,0.3156051916871958,0.9418043473461384
1749503369648712868,,176546,,1748035270,184253180,"""/vicon/world""",,,-0.04729076360171803,-0.10710373278646544,2.008374442756378,,-0.034201701889439474,-0.11140963024051616,0.3173830519872425,0.9411089927254976
1749503369648724117,,176534,,1748035270,184253180,"""/vicon/world""",,,-0.04729076360171803,-0.10710373278646544,2.008374442756378,,-0.034201701889439474,-0.11140963024051616,0.3173830519872425,0.9411089927254976
1749503369658992666,,176547,,1748035270,189750021,"""/vicon/world""",,,-0.045740604094697136,-0.1073352724961678,2.008532958083739,,-0.03343251060144698,-0.11179760327640928,0.3190235963223433,0.9405357558998452
1749503369659431307,,176535,,1748035270,189750021,"""/vicon/world""",,,-0.045740604094697136,-0.1073352724961678,2.008532958083739,,-0.03343251060144698,-0.11179760327640928,0.3190235963223433,0.9405357558998452
1749503369672819255,,176548,,1748035270,197138361,"""/vicon/world""",,,-0.04425154490662637,-0.10762887095834013,2.008656381012254,,-0.03278086011054442,-0.11195552145200482,0.3214129937459676,0.9397260578903179
1749503369672828596,,176536,,1748035270,197138361,"""/vicon/world""",,,-0.04425154490662637,-0.10762887095834013,2.008656381012254,,-0.03278086011054442,-0.11195552145200482,0.3214129937459676,0.9397260578903179
1749503369691424726,,176549,,1748035270,205525999,"""/vicon/world""",,,-0.042807991957369555,-0.10796245362516034,2.008774249359574,,-0.031767106535965,-0.11237021546582432,0.32385858527757516,0.9388713449458901
1749503369691441797,,176537,,1748035270,205525999,"""/vicon/world""",,,-0.042807991957369555,-0.10796245362516034,2.008774249359574,,-0.031767106535965,-0.11237021546582432,0.32385858527757516,0.9388713449458901
1749503369724945812,,176538,,1748035270,222412272,"""/vicon/world""",,,-0.04143029105961406,-0.10823568493559535,2.008890482884727,,-0.03129540250570693,-0.11205004758646064,0.3251913654338385,0.9384646825880841
1749503369724961911,,176550,,1748035270,222412272,"""/vicon/world""",,,-0.04143029105961406,-0.10823568493559535,2.008890482884727,,-0.03129540250570693,-0.11205004758646064,0.3251913654338385,0.9384646825880841
1749503369761037825,,176539,,1748035270,239903640,"""/vicon/world""",,,-0.03762857748631489,-0.10907399893533998,2.0093219070376485,,-0.029271742233803952,-0.10860200709290876,0.3301423279401867,0.9372058538358709
