rosbagTimestamp,data
1749503368389112437,-227.12167358398438
1749503368455645598,-172.70521545410156
1749503368527938896,-154.37860107421875
1749503368589866036,-135.2537841796875
1749503368660542227,-135.71136474609375
1749503368722430259,-127.5710220336914
1749503368788163954,-96.65927124023438
1749503368861064377,-94.69915008544922
1749503368927606571,-100.47725677490234
1749503368992980545,-116.43991088867188
1749503369060759087,-312.4994812011719
1749503369128267772,-461.1723327636719
1749503369194280407,-727.6488037109375
1749503369262570522,-839.783203125
1749503369324495871,-525.4312133789062
1749503369393118326,-949.1088256835938
1749503369464968136,-897.1582641601562
1749503369517968295,-711.2045288085938
1749503369587711604,-539.2664184570312
1749503369653943463,-322.172119140625
1749503369719633681,-113.11345672607422
1749503369792083144,76.82573699951172
1749503369862667879,231.02108764648438
1749503369919853007,380.8409423828125
1749503369988679506,435.39044189453125
1749503370062135240,485.3716125488281
1749503370119295719,531.095947265625
1749503370195181840,510.52801513671875
1749503370260879512,471.04754638671875
1749503370326201502,474.9681396484375
1749503370391720607,419.703857421875
1749503370463196852,376.31304931640625
1749503370528632328,358.64337158203125
1749503370596144983,325.8794250488281
1749503370662944379,295.5190124511719
1749503370727441794,242.23074340820312
1749503370793530024,188.2835235595703
1749503370862426509,127.27898406982422
1749503370929014345,122.37592315673828
1749503370996615124,66.49996185302734
1749503371062509834,34.14713668823242
1749503371129171754,25.343040466308594
1749503371195593438,0.044480614364147186
1749503371263842585,5.948746204376221
1749503371330695829,-2.017791509628296
1749503371394853597,2.916368246078491
1749503371461919981,14.605265617370605
1749503371527599002,26.319475173950195
1749503371596810175,24.954299926757812
1749503371665452785,55.98822784423828
1749503371729367659,43.30198287963867
1749503371796621528,75.80716705322266
1749503371861374389,71.15496063232422
1749503371931323769,93.260498046875
1749503372001797675,103.85689544677734
1749503372064398469,116.97022247314453
1749503372131799863,118.86475372314453
1749503372194034275,92.93400573730469
1749503372261998780,103.2396469116211
1749503372330659343,95.9974136352539
1749503372397708011,107.76886749267578
1749503372465220223,122.14337158203125
1749503372532214649,92.07209777832031
1749503372591557932,145.30203247070312
1749503372664623237,133.74365234375
1749503372729965032,180.8084716796875
1749503372797881491,161.7432403564453
1749503372861658278,133.51861572265625
1749503372929164599,144.61602783203125
1749503372997516397,163.54299926757812
1749503373057237268,161.67514038085938
1749503373127529733,174.13302612304688
1749503373196415273,160.4481964111328
1749503373266996920,149.9310302734375
1749503373331890933,195.13963317871094
1749503373394962235,201.52027893066406
1749503373462570577,195.83367919921875
1749503373528174352,230.8988800048828
1749503373595766098,240.10862731933594
1749503373663657993,244.52664184570312
1749503373727507830,242.78932189941406
1749503373794333756,192.12686157226562
1749503373863740354,183.0277862548828
1749503373928549494,220.81039428710938
1749503373997375735,183.63999938964844
1749503374062100081,200.8072967529297
1749503374131060178,165.59429931640625
1749503374197767423,119.81527709960938
1749503374263144757,127.10932159423828
1749503374333836276,117.1707763671875
1749503374395693088,116.89978790283203
1749503374454928200,121.04341888427734
1749503374526914126,132.93809509277344
1749503374598782976,131.01644897460938
1749503374665662972,119.70346069335938
1749503374732280208,74.36719512939453
1749503374797690569,97.87257385253906
1749503374856738340,89.9839859008789
1749503374931545510,131.72926330566406
1749503374997624918,99.93788146972656
1749503375063359359,160.219970703125
1749503375130110387,124.21672821044922
1749503375196937231,163.51034545898438
1749503375264213102,162.25982666015625
1749503375330252502,156.2317352294922
1749503375397818890,107.51074981689453
1749503375463614164,77.04505920410156
1749503375530694488,38.09868240356445
1749503375597095464,73.66732025146484
1749503375663743269,24.281187057495117
1749503375731767919,-9.135120391845703
1749503375795953752,35.60389709472656
1749503375865664938,39.19189453125
1749503375931195118,73.56950378417969
1749503375997775861,62.465576171875
1749503376064778350,91.29824829101562
1749503376132234013,85.88762664794922
1749503376199968134,121.65985107421875
1749503376264598723,114.1776123046875
1749503376330653164,126.89127349853516
1749503376398393704,154.4929962158203
1749503376464504783,134.2279052734375
1749503376530042665,121.2313003540039
1749503376597984785,160.07969665527344
1749503376662623884,112.16386413574219
1749503376729302211,56.92031478881836
1749503376801104854,21.5777530670166
1749503376863766506,9.07336711883545
1749503376930312528,-46.59004592895508
1749503376997547756,-24.233047485351562
1749503377065362452,-42.24863815307617
1749503377132698211,-28.168210983276367
1749503377199057720,-40.69686508178711
1749503377265006606,-60.71662139892578
1749503377334442342,-81.70965576171875
1749503377397841670,-61.360721588134766
1749503377464835185,-74.04715728759766
1749503377534391755,-95.6723403930664
1749503377597767333,-65.92420959472656
1749503377665105827,-64.10903930664062
1749503377733386818,-53.263248443603516
1749503377798253811,-48.93798828125
1749503377863767051,-7.639444828033447
1749503377932752422,33.17830276489258
1749503377999771608,28.12469482421875
1749503378064906944,37.85454177856445
1749503378130586352,74.27906036376953
1749503378201619722,88.2490005493164
1749503378268416594,109.42320251464844
1749503378334244622,94.15341186523438
1749503378397048346,70.58570861816406
1749503378466166092,66.22998809814453
1749503378530401824,52.72642517089844
1749503378589803881,11.178638458251953
1749503378665619506,1.772147536277771
1749503378732581371,-19.177772521972656
1749503378803264765,-47.91884994506836
1749503378868289558,-39.1292724609375
1749503378934201928,-43.95672607421875
1749503378999088264,-13.809735298156738
1749503379065728379,-17.594308853149414
1749503379132433247,-23.668134689331055
1749503379199960686,-12.051271438598633
1749503379266689308,-9.800156593322754
1749503379333388237,-0.5533373951911926
1749503379397551290,-50.08557891845703
1749503379465883341,-19.209117889404297
1749503379533978701,-14.254800796508789
1749503379600444694,-50.449710845947266
1749503379669069396,-181.68930053710938
1749503379735248436,-377.1097717285156
1749503379799826205,-552.9015502929688
1749503379868701778,-662.9203491210938
1749503379939232408,-794.6539306640625
1749503380002560416,-815.658447265625
1749503380066560995,-759.1702880859375
1749503380134532147,-573.3955688476562
1749503380200945144,-450.8138122558594
1749503380266229226,-301.0976257324219
1749503380334138825,-153.87466430664062
1749503380403022572,-5.678558826446533
1749503380469163865,129.54656982421875
1749503380532812000,277.3286437988281
1749503380600215330,296.5229187011719
1749503380665943323,370.89886474609375
1749503380734764251,391.2632141113281
1749503380796400683,435.405517578125
1749503380868088255,397.75518798828125
1749503380935054346,377.9186706542969
1749503381000741182,418.8763732910156
1749503381070166769,394.5645446777344
1749503381133433760,396.17236328125
1749503381203501290,356.3477783203125
1749503381268941488,311.2879943847656
1749503381336595030,284.3695373535156
1749503381403171121,267.8157653808594
1749503381470444148,225.21090698242188
1749503381534983286,193.74493408203125
1749503381601143918,166.20172119140625
1749503381667734373,123.46538543701172
1749503381734054153,106.97789764404297
1749503381802239744,90.70942687988281
1749503381869221395,65.744140625
1749503381938310184,82.8992691040039
1749503382000983934,88.33709716796875
1749503382070339480,67.39910888671875
1749503382135311572,82.29484558105469
1749503382203430900,102.8778076171875
1749503382267486448,91.35258483886719
1749503382338285041,94.30484008789062
1749503382402696366,94.8878173828125
1749503382469888349,114.93753051757812
1749503382536189924,125.78404998779297
1749503382605103809,133.99867248535156
1749503382668829222,162.74176025390625
1749503382737021015,129.65023803710938
1749503382800600437,139.83164978027344
1749503382870650122,180.0895538330078
1749503382930609933,191.08033752441406
1749503383002564943,214.0030059814453
1749503383070195970,200.1466827392578
1749503383135453224,190.46530151367188
1749503383201165259,230.0161590576172
1749503383269421468,209.90896606445312
1749503383334980658,217.0703582763672
1749503383403471503,223.09478759765625
1749503383468159562,206.8113250732422
1749503383536713411,235.66720581054688
1749503383599696526,235.9310302734375
1749503383671205846,246.05950927734375
1749503383737067714,254.6861572265625
1749503383802060813,219.39553833007812
1749503383870254415,250.83082580566406
1749503383937680428,242.7105712890625
1749503384001001566,207.228759765625
1749503384071303011,156.77139282226562
1749503384139131426,156.60797119140625
1749503384194504120,141.07980346679688
1749503384268605433,171.72808837890625
1749503384327911208,176.7971954345703
1749503384394712425,188.1245574951172
1749503384470756563,234.23184204101562
1749503384534694053,264.8928527832031
1749503384603363725,268.6516418457031
1749503384668275132,256.2407531738281
1749503384735347454,269.2355651855469
1749503384804428134,290.9383850097656
1749503384870908575,248.36187744140625
1749503384941551436,306.9285583496094
1749503385003375205,312.96490478515625
1749503385068702063,280.9173583984375
1749503385137634297,287.8153991699219
1749503385210595717,266.38482666015625
1749503385272464567,243.92904663085938
1749503385339399672,216.83091735839844
1749503385403721468,173.3718719482422
1749503385471778239,151.66082763671875
1749503385539928793,174.8647918701172
1749503385606753942,160.33248901367188
1749503385672079250,170.8663787841797
1749503385737399593,173.66848754882812
1749503385807931381,239.51405334472656
1749503385871083769,235.39022827148438
1749503385936522731,252.4921875
1749503386006828062,278.924560546875
1749503386072865120,270.00048828125
1749503386138335706,284.8287353515625
1749503386204549331,281.7655944824219
1749503386273169961,298.4776611328125
1749503386340550793,280.2803649902344
1749503386405980424,271.8372802734375
1749503386475362807,265.8672790527344
1749503386539404151,260.17156982421875
1749503386603769978,249.966796875
1749503386670006362,281.68463134765625
1749503386736291828,288.61968994140625
1749503386806507750,308.0959777832031
1749503386871942845,316.692138671875
1749503386939044195,274.9778137207031
1749503387003317827,293.24993896484375
1749503387073416780,296.537353515625
1749503387140305654,282.30328369140625
1749503387201796024,295.4267272949219
1749503387264514999,279.4686584472656
1749503387331949098,281.9454650878906
1749503387405638896,330.7099914550781
1749503387473124621,281.6966247558594
1749503387540543636,288.7217102050781
1749503387607203389,276.3376159667969
1749503387672942372,298.1343688964844
1749503387741168114,272.959228515625
1749503387808692703,268.37939453125
1749503387872934122,308.2523193359375
1749503387942805458,315.7491149902344
