rosbagTimestamp,data
1749509338656659667,-712.8986206054688
1749509338725208811,-726.359130859375
1749509338789568900,-737.703369140625
1749509338857366781,-746.4788818359375
1749509338929699848,-739.6499633789062
1749509338988984153,-732.7753295898438
1749509339056600443,-611.9111328125
1749509339123654538,-653.095947265625
1749509339192885106,-513.9718017578125
1749509339255413939,-504.3844299316406
1749509339322675126,-594.8753051757812
1749509339391585349,-615.4412841796875
1749509339457307092,-597.7250366210938
1749509339518803045,-642.615966796875
1749509339588071439,-673.0604858398438
1749509339655815933,-675.969970703125
1749509339716246966,-701.9456787109375
1749509339790370151,-721.674072265625
1749509339857142305,-722.1327514648438
1749509339925324155,-736.5785522460938
1749509339991225196,-640.0028686523438
1749509340058142560,-425.5671081542969
1749509340125905387,-836.6885375976562
1749509340191606336,-857.7606811523438
1749509340257312296,-884.78515625
1749509340323661312,-834.6793212890625
1749509340392848387,-686.5739135742188
1749509340458647959,-716.8079833984375
1749509340518572433,-766.2096557617188
1749509340593120430,-684.0354614257812
1749509340657385013,-734.06982421875
1749509340724787198,-636.5657348632812
1749509340789817666,-709.0402221679688
1749509340857672528,-795.48291015625
1749509340924092958,-551.638916015625
1749509340990873393,-245.78414916992188
1749509341057032201,-641.4466552734375
1749509341123639617,-332.4289855957031
1749509341192249461,-211.09454345703125
1749509341258925838,-615.2739868164062
1749509341323287968,-391.3013000488281
1749509341391394273,-857.3630981445312
1749509341449185457,-900.664794921875
1749509341523879592,-610.646728515625
1749509341594599289,-242.7023468017578
1749509341658649620,73.49040985107422
1749509341725774626,332.0086669921875
1749509341787330805,481.9942932128906
1749509341857674070,632.0379638671875
1749509341926579335,713.00927734375
1749509341991983837,775.52783203125
1749509342059130559,734.7094116210938
1749509342123234208,728.4348754882812
1749509342191936888,678.9605712890625
1749509342258933618,643.466796875
1749509342326083017,603.1831665039062
1749509342395670159,527.9473266601562
1749509342453167401,485.29345703125
1749509342527777692,493.6099853515625
1749509342592871844,431.4789733886719
1749509342660771681,371.7782287597656
1749509342725401337,321.0167541503906
1749509342793297099,280.97113037109375
1749509342858041389,218.6768341064453
1749509342926219662,215.9147186279297
1749509342993102891,186.7793426513672
1749509343060710444,173.5861358642578
1749509343129367297,164.17681884765625
1749509343194768297,165.78057861328125
1749509343259734790,181.02236938476562
1749509343324702381,185.58804321289062
1749509343392835189,190.77752685546875
1749509343460638016,187.8702850341797
1749509343526652434,210.7744903564453
1749509343595970257,211.37025451660156
1749509343654023348,200.3525390625
1749509343725334834,200.06341552734375
1749509343793979045,234.95120239257812
1749509343863938744,235.0729217529297
1749509343930877844,240.6667022705078
1749509343992414917,256.7623596191406
1749509344061119828,286.5531921386719
1749509344124700877,306.8504943847656
1749509344193330458,316.06756591796875
1749509344262930579,345.0879211425781
1749509344328684487,366.08587646484375
1749509344394684573,366.6821594238281
1749509344460737304,425.32647705078125
1749509344527520491,459.7017822265625
1749509344593635436,447.5244445800781
1749509344661833952,474.826416015625
1749509344728185525,508.5404357910156
1749509344795913068,506.9347839355469
1749509344868700523,521.7655639648438
1749509344927850516,517.8868408203125
1749509344997255621,488.05291748046875
1749509345063043535,464.95367431640625
1749509345128989327,477.8336486816406
1749509345188916527,463.65972900390625
1749509345261063000,427.0689697265625
1749509345325970013,397.3308410644531
1749509345392711863,383.0169372558594
1749509345462348761,385.1624450683594
1749509345529285560,381.0278015136719
1749509345593343601,350.3319396972656
1749509345656789309,356.1877746582031
1749509345727707667,347.1390380859375
1749509345796299740,325.4183349609375
1749509345857747344,357.4938049316406
1749509345928111701,369.1003723144531
1749509345995036937,362.84100341796875
1749509346065208298,379.1590881347656
1749509346127410452,416.20458984375
1749509346196513812,422.533447265625
1749509346261590326,415.9325866699219
1749509346329973573,482.3059997558594
1749509346397663986,501.3066711425781
1749509346468112110,545.3069458007812
1749509346529300634,525.7567138671875
1749509346596856107,515.166748046875
1749509346664047149,524.2554321289062
1749509346730003328,518.1350708007812
1749509346794853200,510.16265869140625
1749509346856039871,554.1607666015625
1749509346929315490,519.2610473632812
1749509346995294641,480.1510925292969
1749509347061444554,522.5875244140625
1749509347130083867,550.6629028320312
1749509347195712293,526.298828125
1749509347261862338,495.4871520996094
1749509347330708146,493.00567626953125
1749509347397901244,485.8792724609375
1749509347463509131,515.4898681640625
1749509347531144289,451.5440368652344
1749509347596705168,408.5845947265625
1749509347663388488,409.23907470703125
1749509347731859795,358.668212890625
1749509347796014735,400.749267578125
1749509347865977632,385.72900390625
1749509347921377464,391.96661376953125
1749509347986896841,406.1065368652344
1749509348064459615,444.1017150878906
1749509348125515743,442.1560974121094
1749509348198232430,491.2279357910156
1749509348261909193,532.635986328125
1749509348330126653,546.76953125
1749509348395409876,552.1054077148438
1749509348456002225,568.4976196289062
1749509348534140538,606.977294921875
1749509348597151770,615.5077514648438
1749509348664317829,632.1455688476562
1749509348732274686,634.21728515625
1749509348795667968,577.0785522460938
1749509348866019860,524.2846069335938
1749509348930146717,509.6967468261719
1749509348992952571,474.0448913574219
1749509349062980332,463.5507507324219
1749509349132930284,452.03472900390625
1749509349196376978,455.2738952636719
1749509349265710056,457.17852783203125
1749509349329725089,421.49505615234375
1749509349392348202,453.198974609375
1749509349465337795,457.6346130371094
1749509349529847819,485.6465148925781
1749509349598009576,479.33984375
1749509349666481190,493.1774597167969
1749509349732316449,528.3521728515625
1749509349801566559,561.6730346679688
1749509349865675254,509.60235595703125
1749509349930818719,511.3509521484375
1749509349999317587,549.81591796875
1749509350065382712,597.3814697265625
1749509350132278174,522.5317993164062
1749509350197598009,583.1520385742188
1749509350264593910,580.7610473632812
1749509350330476189,568.6846313476562
1749509350400204032,558.3053588867188
1749509350463752808,579.6060791015625
1749509350534185830,583.5049438476562
1749509350598979874,585.4264526367188
1749509350665412932,547.3572998046875
1749509350732029618,602.4026489257812
1749509350798609768,621.7723388671875
1749509350866356205,773.8651123046875
1749509350931617104,1007.0299682617188
1749509351000872017,1257.5479736328125
1749509351065692358,1426.0350341796875
1749509351127698261,1546.1763916015625
1749509351199745837,1481.1114501953125
1749509351265743734,1378.4683837890625
1749509351325740984,1202.72900390625
1749509351397347949,1088.6265869140625
1749509351466332686,789.9656982421875
1749509351532153825,507.45556640625
1749509351598890600,192.9657440185547
1749509351661069307,-57.596736907958984
1749509351732714071,-303.20751953125
1749509351798268113,-638.6490478515625
1749509351866169358,-847.6273803710938
1749509351939942051,-1019.7737426757812
1749509351998281558,-1120.7257080078125
1749509352062521624,-1180.5316162109375
1749509352131801792,-1186.53369140625
1749509352199967608,-1182.52001953125
1749509352267493552,-1098.8685302734375
1749509352334317411,-1026.919189453125
1749509352402144212,-884.0999145507812
1749509352469097158,-771.6600341796875
1749509352536045570,-667.5504150390625
1749509352599825533,-560.2177734375
1749509352667893725,-419.9374694824219
1749509352735038598,-329.7239074707031
1749509352799591104,-246.77267456054688
1749509352872380898,-197.60928344726562
1749509352931917711,-143.46617126464844
1749509353001210669,-83.9618911743164
1749509353067992066,-45.640628814697266
1749509353132500401,-1.6212966442108154
1749509353199849040,-9.54306697845459
1749509353266626312,14.560733795166016
1749509353336050458,-19.97844123840332
1749509353401109450,-8.689404487609863
1749509353467939305,-20.547563552856445
1749509353536222570,-90.822021484375
1749509353601688620,-84.59186553955078
1749509353668375439,-94.08863830566406
1749509353737414632,-87.9505844116211
1749509353800224974,-83.64690399169922
1749509353869131965,-131.8150177001953
1749509353931908393,-161.03660583496094
1749509354001028827,-173.6318817138672
1749509354069650279,-204.1259307861328
1749509354136699911,-243.94622802734375
1749509354200484333,-273.7359619140625
1749509354264532383,-279.1903381347656
1749509354334938999,-305.8559875488281
1749509354400653260,-305.8104553222656
1749509354468831236,-310.21844482421875
1749509354533635130,-306.9971923828125
1749509354603495272,-312.4400634765625
1749509354669579709,-297.0883483886719
1749509354734837132,-301.5947570800781
1749509354801490132,-294.2166748046875
1749509354867637885,-306.1681823730469
1749509354934903219,-300.02764892578125
1749509355001012502,-285.4297180175781
1749509355068444421,-271.7953186035156
1749509355135728825,-291.2733154296875
1749509355201732753,-297.5755310058594
1749509355268832815,-320.9827880859375
1749509355335173782,-319.3883056640625
1749509355401374426,-326.8209533691406
1749509355468857221,-314.23626708984375
1749509355536746097,-338.8482971191406
1749509355603490458,-351.6376647949219
1749509355668053874,-319.59381103515625
1749509355734398436,-340.9924621582031
1749509355803262601,-314.8797912597656
1749509355866964654,-305.0903015136719
1749509355937729616,-359.54193115234375
1749509356008618685,-349.4455261230469
1749509356068787774,-366.6038513183594
1749509356136121506,-362.3140869140625
1749509356205218287,-381.0555114746094
1749509356269389498,-393.9808044433594
1749509356337853689,-418.8787536621094
1749509356402929153,-442.01220703125
1749509356467707863,-379.75360107421875
1749509356543338756,-402.4647521972656
1749509356606809888,-415.1601257324219
1749509356668202289,-440.427001953125
1749509356736269960,-413.82958984375
1749509356803393583,-413.7712707519531
1749509356876592250,-443.06512451171875
1749509356936512005,-423.27337646484375
1749509357002971389,-438.69403076171875
1749509357070014585,-463.4178466796875
1749509357138809614,-447.4390869140625
1749509357200745365,-480.0089416503906
1749509357270027932,-497.1910705566406
1749509357336508332,-464.15374755859375
1749509357405756208,-537.7586669921875
1749509357470998582,-548.5675659179688
1749509357538291356,-575.6073608398438
1749509357604947661,-587.5282592773438
1749509357668839537,-583.9463500976562
1749509357736912406,-599.90380859375
1749509357803732621,-610.9714965820312
1749509357869618185,-618.2008666992188
1749509357938942866,-592.3565673828125
1749509358004518518,-601.3170166015625
1749509358073688859,-597.0772705078125
1749509358134327521,-626.5081787109375
1749509358197490884,-618.9510498046875
1749509358269161903,-616.2891845703125
1749509358337661890,-612.6491088867188
1749509358403594566,-624.2017211914062
1749509358464941474,-645.4426879882812
1749509358538439344,-662.5354614257812
1749509358603084278,-678.7886352539062
1749509358669674270,-684.6942749023438
1749509358737884386,-700.346923828125
1749509358803079041,-697.125732421875
1749509358870102318,-700.3402099609375
1749509358940162281,-690.26806640625
1749509359003356698,-603.256103515625
1749509359074166701,-610.4290771484375
1749509359141617243,-531.8899536132812
1749509359205153940,-588.7090454101562
1749509359271557325,-572.4296264648438
1749509359337050567,-629.6773071289062
1749509359403727366,-553.9439697265625
1749509359471678606,-637.41748046875
1749509359539626017,-626.0148315429688
1749509359607353574,-623.474853515625
1749509359673935248,-495.2835998535156
1749509359739124997,-599.583251953125
1749509359805239250,-567.66845703125
1749509359871153679,-517.8372192382812
1749509359940254472,-538.9424438476562
1749509360003760000,-434.8645324707031
1749509360073874603,-495.3865966796875
1749509360139430027,-432.73358154296875
1749509360206803290,-492.5563659667969
1749509360274060913,-484.3321533203125
1749509360338594971,-553.6661987304688
1749509360406670812,-588.1673583984375
1749509360470608090,-596.2706298828125
1749509360537930211,-634.956298828125
1749509360604422881,-636.283447265625
1749509360673070165,-654.5347900390625
1749509360738312563,-672.9625854492188
1749509360805375543,-715.9121704101562
1749509360874980256,-890.7298583984375
1749509360940236101,-495.8663635253906
1749509361009789373,-298.0633850097656
1749509361077629782,-243.3150177001953
1749509361142366803,-255.87026977539062
1749509361211092030,-340.02996826171875
1749509361276110992,-650.2073974609375
1749509361340768534,-1416.149658203125
1749509361407418663,-1136.910400390625
1749509361477910369,-770.0195922851562
1749509361542267891,-380.5216064453125
1749509361607292412,-30.482845306396484
1749509361673314705,210.48355102539062
1749509361739502618,448.92425537109375
1749509361808104838,642.6195068359375
1749509361875838663,705.0787963867188
1749509361940852424,794.5071411132812
1749509362005511048,798.1182250976562
1749509362075134208,784.6876831054688
1749509362139551502,754.6329345703125
1749509362206752228,723.21484375
1749509362266661865,630.4895629882812
1749509362341449999,650.8833618164062
1749509362408403015,632.46728515625
1749509362472469056,566.9947509765625
1749509362541982021,496.3108215332031
1749509362612122263,394.1446228027344
1749509362666968859,341.0929870605469
1749509362742433819,312.4039611816406
1749509362802542450,233.0205535888672
1749509362872490129,198.53819274902344
1749509362939262403,186.34226989746094
1749509363009077178,168.03016662597656
1749509363076565612,156.55532836914062
1749509363141221316,142.7144012451172
1749509363208532420,104.11396026611328
1749509363274819020,63.98356628417969
1749509363342965308,56.89567947387695
1749509363408879687,76.94799041748047
1749509363473059979,81.6095962524414
1749509363541091316,96.16563415527344
1749509363609613342,110.53811645507812
1749509363674044129,146.5521697998047
1749509363740419797,177.27865600585938
1749509363806475512,214.1055450439453
1749509363877369547,263.5660705566406
1749509363941899758,271.5975646972656
1749509364009290345,296.7243957519531
1749509364073483813,333.8100280761719
1749509364141751649,354.7879943847656
1749509364203394593,405.6273498535156
1749509364270598508,417.65704345703125
1749509364343013475,433.73944091796875
1749509364409334921,470.1326904296875
1749509364470774000,490.0990295410156
1749509364541580105,428.5167541503906
1749509364604724308,506.0323791503906
1749509364675877288,462.94244384765625
1749509364741534631,444.8370666503906
1749509364809621679,385.7850341796875
1749509364875868596,392.8423767089844
1749509364945242122,338.3622741699219
1749509365013201222,302.84033203125
1749509365075256602,297.53656005859375
1749509365139939549,248.67691040039062
1749509365208299438,262.3088073730469
1749509365274116927,269.9664306640625
1749509365342241625,262.368896484375
1749509365415069974,282.232421875
1749509365475733615,302.7819519042969
1749509365547422221,356.1060485839844
1749509365612956584,400.0476379394531
1749509365675127516,403.8876953125
1749509365742533636,430.7422790527344
1749509365811058523,435.2517395019531
1749509365882319382,436.7146911621094
1749509365945258537,437.8192443847656
1749509366004506779,458.4491882324219
1749509366076756449,438.8741455078125
1749509366146918614,422.8704528808594
1749509366210062934,409.5865783691406
1749509366279197951,459.9825439453125
1749509366344731369,482.5677795410156
1749509366409689231,430.7118835449219
1749509366477112427,446.4757995605469
1749509366545795573,488.7253723144531
1749509366610282930,490.54766845703125
1749509366675887146,521.8463134765625
1749509366744323256,495.0144958496094
1749509366811392280,583.9569702148438
1749509366877083118,490.5008544921875
1749509366942796806,581.7671508789062
1749509367012523938,534.2083129882812
1749509367078659056,646.8424682617188
1749509367144347540,632.216064453125
1749509367213961291,587.7745971679688
1749509367280270460,588.78076171875
1749509367345284859,574.6101684570312
1749509367411166153,551.81884765625
1749509367485931636,653.1488647460938
1749509367542129396,602.2578125
1749509367613900767,627.6641235351562
1749509367677792520,604.789306640625
1749509367743867247,617.6596069335938
1749509367810487606,516.7308959960938
1749509367876269079,660.390625
1749509367942682747,641.0247192382812
1749509368010272474,571.3407592773438
1749509368078363047,594.0257568359375
1749509368147848662,555.4873046875
1749509368213533362,538.7531127929688
1749509368277329736,463.8157043457031
1749509368345445285,444.1979675292969
1749509368411078361,445.0835876464844
1749509368479385768,421.0169677734375
1749509368544734970,468.7688293457031
1749509368613927599,462.9219665527344
1749509368678643141,488.0708312988281
1749509368746514634,493.0479431152344
1749509368812697377,464.9500732421875
1749509368879211694,517.55078125
1749509368941370424,558.3771362304688
1749509369009900175,598.611328125
1749509369078503426,623.914794921875
1749509369146946281,628.6890258789062
1749509369212551836,637.1212768554688
1749509369274167892,695.1223754882812
1749509369344494503,642.2774658203125
1749509369414683737,702.4609375
1749509369480391287,679.6502685546875
1749509369547994742,643.0697631835938
1749509369612187282,547.511474609375
1749509369674839124,646.4578247070312
1749509369748413601,590.6553344726562
1749509369808814501,550.0557250976562
1749509369877705352,543.2979736328125
1749509369949261238,534.6165161132812
1749509370010076614,498.7938232421875
1749509370077049426,469.83538818359375
1749509370145534889,504.51434326171875
1749509370211509284,541.0078735351562
1749509370277972974,567.2340698242188
1749509370339207160,601.538818359375
1749509370412818867,629.4828491210938
1749509370480035528,666.3855590820312
1749509370545770376,642.5760498046875
1749509370613072733,602.6403198242188
1749509370678069504,631.9414672851562
1749509370752347798,624.6860961914062
1749509370812693117,682.5070190429688
1749509370876931646,924.0665283203125
1749509370947738075,1212.9459228515625
1749509371016389613,1174.926513671875
1749509371079861446,1108.0609130859375
1749509371148332620,1321.9993896484375
1749509371214690371,1478.012451171875
1749509371280152569,1355.177001953125
1749509371348712292,1232.97998046875
1749509371416672086,926.0956420898438
1749509371482606734,695.6746215820312
1749509371539037724,405.0423583984375
1749509371613409411,101.74799346923828
1749509371680257033,-193.2099151611328
1749509371751747456,-435.89642333984375
1749509371813721071,-728.9934692382812
1749509371882898068,-866.330810546875
1749509371949156615,-960.2053833007812
1749509372015380267,-1064.9287109375
1749509372080765257,-1111.727783203125
1749509372149290634,-1105.5230712890625
1749509372215523299,-1070.745361328125
1749509372281326504,-1002.9411010742188
1749509372346407647,-930.2344360351562
1749509372415022758,-757.0407104492188
1749509372480831361,-701.1919555664062
1749509372550028103,-586.020751953125
1749509372617852664,-479.6875915527344
1749509372682603328,-354.76593017578125
1749509372747312300,-276.1325988769531
1749509372814736334,-190.9656982421875
1749509372881391596,-98.51902770996094
1749509372948381361,-74.20574188232422
1749509373016247045,-34.44927978515625
1749509373083599719,3.2266595363616943
1749509373149634114,7.941716194152832
1749509373216886783,-0.5043941140174866
1749509373282229867,6.5743279457092285
1749509373348210868,-17.964323043823242
1749509373416052376,-43.98884582519531
1749509373482359020,-40.823387145996094
1749509373549021695,-69.5102310180664
1749509373616801893,-110.27030181884766
1749509373682373940,-130.29794311523438
1749509373749967683,-145.67994689941406
1749509373817835694,-179.6213836669922
1749509373882593160,-189.62791442871094
1749509373952155268,-215.76870727539062
1749509374018586369,-238.52049255371094
1749509374082334811,-289.8534240722656
1749509374147684323,-325.7803039550781
1749509374215343029,-333.5707092285156
1749509374283285959,-364.0046691894531
1749509374350887038,-406.49420166015625
1749509374416851820,-400.6372375488281
1749509374482421298,-422.51568603515625
1749509374548827401,-456.4689636230469
1749509374616664484,-436.3907165527344
1749509374680469455,-442.18988037109375
1749509374749270817,-479.0789489746094
1749509374818329920,-483.4906311035156
1749509374882342940,-451.5289001464844
1749509374942082699,-419.7481384277344
1749509375015923180,-424.4054870605469
1749509375084281205,-419.3993225097656
1749509375145628908,-405.2748718261719
1749509375219226688,-396.0666809082031
1749509375290139576,-374.8302307128906
1749509375351214909,-357.0152893066406
1749509375422930334,-350.29608154296875
1749509375487972144,-363.2328186035156
1749509375551693695,-323.62762451171875
1749509375619430879,-351.3682861328125
1749509375683637770,-371.9523620605469
1749509375752046406,-363.1523132324219
1749509375818045580,-398.20263671875
1749509375889972526,-392.2209777832031
1749509375951099549,-344.11163330078125
1749509376019160339,-346.9319763183594
1749509376083678552,-380.81591796875
1749509376150652520,-423.4239501953125
1749509376218894783,-398.0511779785156
1749509376283479651,-429.82122802734375
1749509376351021290,-460.0758361816406
1749509376419678949,-445.67425537109375
1749509376487875136,-483.691162109375
1749509376550755918,-465.0258483886719
1749509376616302017,-489.1409606933594
1749509376684380085,-463.4810485839844
1749509376751792511,-468.86944580078125
1749509376819711691,-475.9472961425781
1749509376885011095,-509.32562255859375
1749509376950849530,-522.2350463867188
1749509377021053073,-543.8201293945312
1749509377087074615,-543.8303833007812
1749509377152493862,-582.0185546875
1749509377218023099,-610.4476318359375
1749509377284016537,-631.3043823242188
1749509377351323221,-628.5502319335938
1749509377420249494,-628.99365234375
1749509377487029724,-591.68896484375
1749509377551413011,-610.4093017578125
1749509377619031019,-599.9282836914062
1749509377681420696,-576.6118774414062
1749509377751133164,-567.5728149414062
1749509377811826437,-464.80035400390625
1749509377884976686,-526.4523315429688
1749509377948116672,-495.1872863769531
1749509378018658548,-513.4328002929688
1749509378086198415,-519.7722778320312
1749509378153199900,-457.4892272949219
1749509378211401497,-446.61004638671875
1749509378284137107,-417.5601806640625
1749509378353632127,-444.8997497558594
1749509378419628173,-455.7812194824219
1749509378486885630,-455.6259460449219
1749509378555020669,-493.0661315917969
1749509378619411675,-540.8416748046875
1749509378685238386,-590.4130249023438
1749509378755630580,-650.9171752929688
1749509378819711598,-676.018798828125
1749509378878943321,-685.295166015625
1749509378954041714,-705.2086791992188
1749509379016885820,-736.5881958007812
1749509379087181552,-732.2977905273438
1749509379152694564,-768.6670532226562
1749509379217770363,-768.7586059570312
1749509379286366022,-759.7017211914062
1749509379348612108,-706.877197265625
1749509379419017013,-694.5523681640625
1749509379485742992,-690.716552734375
1749509379553117629,-654.0526733398438
1749509379619886450,-633.9657592773438
1749509379679135246,-650.1001586914062
1749509379755883664,-639.600830078125
1749509379819298596,-631.6048583984375
1749509379881442388,-635.892333984375
1749509379953672048,-618.6619262695312
1749509380016084033,-609.7098388671875
1749509380087424309,-584.6904296875
1749509380152924282,-601.7456665039062
1749509380219448945,-591.586669921875
1749509380287953012,-621.3056640625
1749509380354070333,-615.4800415039062
1749509380420482459,-654.92431640625
1749509380480558320,-667.7471313476562
1749509380553419276,-711.1661987304688
1749509380620014315,-709.4390258789062
1749509380685050373,-704.8516845703125
1749509380755356122,-702.4644165039062
1749509380820302581,-782.1297607421875
1749509380885631078,-886.3563232421875
1749509380950740875,-651.13525390625
1749509381019208350,-1005.5289916992188
1749509381084506671,-207.88827514648438
1749509381155082165,-470.71136474609375
1749509381223830110,-355.2502746582031
1749509381290156046,-835.5196533203125
1749509381356447965,-1279.1229248046875
1749509381422869706,-952.85888671875
1749509381489644436,-561.0430297851562
1749509381554991477,-178.10870361328125
1749509381620587746,73.74708557128906
1749509381687420735,347.4924011230469
1749509381754613038,559.5074462890625
1749509381824138783,669.6399536132812
1749509381890654475,760.028076171875
1749509381955425090,793.0988159179688
1749509382021392284,799.5936889648438
1749509382090324987,761.4335327148438
1749509382158131099,705.435791015625
1749509382224167808,644.7696533203125
1749509382290191345,730.072265625
1749509382354686188,639.9634399414062
1749509382421064447,588.5269165039062
1749509382488582702,503.57391357421875
1749509382553672211,423.4232482910156
1749509382618790158,347.176025390625
1749509382697329542,304.2897644042969
1749509382750802698,245.9657440185547
1749509382825110523,212.1485137939453
1749509382889882856,166.8018035888672
1749509382956218182,127.0155029296875
1749509383024349955,118.21595001220703
1749509383087784665,70.19880676269531
1749509383156347335,70.764404296875
1749509383222813042,65.51451873779297
1749509383290505011,61.180023193359375
1749509383355224718,92.99090576171875
1749509383425382135,84.25141906738281
1749509383491153098,106.50877380371094
1749509383555980668,129.3765106201172
1749509383622340489,149.93788146972656
1749509383683859882,214.8586883544922
1749509383757098814,253.2743377685547
1749509383822494584,292.787109375
1749509383884587928,329.9018859863281
1749509383957687854,335.9767761230469
1749509384024226420,358.162109375
1749509384088878763,375.5946350097656
1749509384156891229,334.3942565917969
1749509384220390272,334.9827880859375
1749509384292992479,363.37982177734375
1749509384357588329,354.248779296875
1749509384423726865,407.276123046875
1749509384490159662,431.5466003417969
1749509384553239255,398.7691955566406
1749509384625542690,417.001953125
1749509384693194108,445.113525390625
1749509384757846306,499.11688232421875
1749509384824078758,468.2558288574219
1749509384889818715,417.49005126953125
1749509384956001761,466.5408935546875
1749509385028872329,424.2072448730469
1749509385093381044,408.71405029296875
1749509385154572580,390.0982360839844
1749509385226772038,385.89080810546875
1749509385294486594,382.46435546875
1749509385351996417,354.94927978515625
1749509385425855825,373.25897216796875
1749509385494619546,390.670654296875
1749509385559604044,381.6922912597656
1749509385624964203,378.5241394042969
1749509385690166332,407.91046142578125
1749509385759907135,398.49072265625
1749509385823661234,405.64447021484375
1749509385892376688,381.1441345214844
1749509385950986304,375.5062561035156
1749509386025433059,407.6033630371094
1749509386085274237,399.664794921875
1749509386157264528,420.0377502441406
1749509386223681323,424.2386169433594
1749509386295156942,468.8199462890625
1749509386353205749,455.9988098144531
1749509386426937620,540.9389038085938
1749509386493834474,528.5983276367188
1749509386557428250,504.6732482910156
1749509386620384068,559.1177978515625
1749509386691821488,554.807861328125
1749509386757026435,573.251220703125
1749509386825135029,547.0455932617188
1749509386888573424,540.620849609375
1749509386960024835,453.86724853515625
1749509387023879269,494.398681640625
1749509387093181879,432.7198181152344
1749509387151777265,408.9033203125
1749509387224280604,428.1019592285156
