rosbagTimestamp,data
1749509330377902576,13.23890209197998
1749509330442937568,10.005523681640625
1749509330508254002,-8.415700912475586
1749509330584150691,2.9269747734069824
1749509330648942434,-8.804821014404297
1749509330715165445,2.952186346054077
1749509330779193489,14.944214820861816
1749509330846125689,48.635005950927734
1749509330917984386,113.75160217285156
1749509330980893782,149.48960876464844
1749509331051364671,171.15745544433594
1749509331117254405,184.6841583251953
1749509331182035415,188.27145385742188
1749509331250254331,172.5036163330078
1749509331315899039,176.16429138183594
1749509331378177790,159.4387664794922
1749509331442983554,172.6884002685547
1749509331509594639,163.6846160888672
1749509331582743643,184.80113220214844
1749509331649963754,176.86631774902344
1749509331713635461,150.23171997070312
1749509331780691203,157.64242553710938
1749509331847000183,135.83558654785156
1749509331919043661,91.01494598388672
1749509331974195727,80.19644165039062
1749509332050779555,41.59872817993164
1749509332116516429,19.641969680786133
1749509332188320906,17.6964168548584
1749509332243268750,27.276107788085938
1749509332310818380,26.746612548828125
1749509332384664303,57.186893463134766
1749509332451181044,52.54273986816406
1749509332518134893,88.80460357666016
1749509332579548958,95.54710388183594
1749509332656831578,95.02783203125
1749509332720080423,129.94664001464844
1749509332776435117,127.24195861816406
1749509332845057489,169.5813751220703
1749509332911060224,159.62417602539062
1749509332978032284,152.10693359375
1749509333047342926,139.1567840576172
1749509333118511679,150.1602020263672
1749509333185396926,132.00814819335938
1749509333253193204,102.51908111572266
1749509333317169144,114.06419372558594
1749509333384897616,96.3152847290039
1749509333452318209,83.84870147705078
1749509333519086214,74.44140625
1749509333579628083,64.51246643066406
1749509333652095089,31.078155517578125
1749509333717537941,15.640142440795898
1749509333781408726,-29.38861656188965
1749509333851692735,-94.79984283447266
1749509333917974803,-154.66700744628906
1749509333987409921,-199.65008544921875
1749509334053876464,-245.26788330078125
1749509334117445567,-284.4757385253906
1749509334184441830,-325.56085205078125
1749509334250230184,-319.6557312011719
1749509334318982481,-331.51947021484375
1749509334384981024,-334.11749267578125
1749509334452532043,-311.29656982421875
1749509334518405234,-292.8987121582031
1749509334585083011,-280.38018798828125
1749509334653151349,-242.1707000732422
1749509334719476275,-211.74948120117188
1749509334785248240,-182.1663360595703
1749509334851256408,-166.82501220703125
1749509334920063341,-112.44941711425781
1749509334988319237,-85.29200744628906
1749509335054916760,-51.3323860168457
1749509335120003112,-30.325252532958984
1749509335180828973,-8.46829891204834
1749509335247436953,13.014796257019043
1749509335315392836,24.417922973632812
1749509335384730002,30.59694480895996
1749509335453053384,29.763526916503906
1749509335520729528,11.66922378540039
1749509335584711611,-11.723697662353516
1749509335650006384,-34.528289794921875
1749509335720255054,-67.17858123779297
1749509335786469354,-93.88851928710938
1749509335852323016,-129.55789184570312
1749509335921344202,-147.3079071044922
1749509335986862731,-144.1231231689453
1749509336053620575,-127.52577209472656
1749509336120071475,-128.10247802734375
1749509336185910160,-126.7751235961914
1749509336252014485,-129.7509307861328
1749509336318033550,-110.5855484008789
1749509336391654251,-104.47584533691406
1749509336453780760,-55.163246154785156
1749509336519087515,-34.52247619628906
1749509336588206173,-12.680093765258789
1749509336654384696,3.6635594367980957
1749509336724053980,-3.5736584663391113
1749509336788777878,-5.95287561416626
1749509336853557419,-25.792163848876953
1749509336921703320,-26.037336349487305
1749509336987663857,-38.058448791503906
1749509337053237671,-37.29084777832031
1749509337120464673,-17.2659912109375
1749509337187207137,4.022436618804932
1749509337248383533,11.919425964355469
1749509337321365634,24.91143798828125
1749509337387329151,66.38862609863281
1749509337453720316,72.38937377929688
1749509337520699971,98.55789184570312
1749509337587733177,102.07696533203125
1749509337659807505,127.5052719116211
1749509337721786386,151.75259399414062
1749509337788557646,169.6472625732422
1749509337856562598,164.17977905273438
1749509337922600708,198.7485809326172
1749509337983608720,224.87754821777344
1749509338057172283,267.0014343261719
1749509338121329299,296.5027160644531
1749509338187573019,313.20263671875
1749509338256504518,284.78387451171875
1749509338323445731,258.4501647949219
1749509338391922349,200.85867309570312
1749509338456380669,162.27682495117188
1749509338522100050,115.69315338134766
1749509338587201165,110.89009857177734
1749509338655302801,96.14476013183594
1749509338724277988,92.72013854980469
1749509338788871149,85.93575286865234
1749509338856697132,63.5985107421875
1749509338928055314,44.111751556396484
1749509338987989320,39.45174789428711
1749509339055569295,39.06064987182617
