rosbagTimestamp,data
1727207299218155337,-3.0510106086730957
1727207299232123689,0.07346127182245255
1727207299241723586,-3.559885263442993
1727207299250684413,2.785841226577759
1727207299265399346,0.905994176864624
1727207299278961019,-1.6287277936935425
1727207299298525322,0.08732035756111145
1727207299313291030,-2.6808087825775146
1727207299332803109,5.382101058959961
1727207299348197369,-6.940131187438965
1727207299367829524,4.527890205383301
1727207299382125027,2.026775598526001
1727207299401487702,-9.244344711303711
1727207299414124093,12.544587135314941
1727207299434131286,-10.9385404586792
1727207299448446478,-3.413977861404419
1727207299465640696,18.327655792236328
1727207299482551534,-9.746315002441406
1727207299500862515,-9.730866432189941
1727207299515343031,15.637777328491211
1727207299533543409,3.0607810020446777
1727207299550497789,-5.099114894866943
1727207299567825290,-6.752918243408203
1727207299607479170,-5.796983242034912
1727207299624027437,7.707000732421875
1727207299643322606,6.922672748565674
1727207299663604115,-10.124260902404785
1727207299673491974,-3.8729803562164307
1727207299681271502,2.6765429973602295
1727207299688054381,6.6078596115112305
1727207299700292282,2.101703405380249
1727207299715201211,-2.750394821166992
1727207299733586158,-8.019673347473145
1727207299748979738,5.092981815338135
1727207299766595924,4.657138347625732
1727207299782441724,-0.9146561026573181
1727207299806347328,-0.3341435492038727
1727207299827298288,0.1848328709602356
1727207299852957561,4.647679805755615
1727207299875308354,-3.7551887035369873
1727207299892819170,-1.8949456214904785
1727207299908115018,0.01966315694153309
1727207299919501308,1.977349877357483
1727207299924610593,-4.5309576988220215
1727207299934655130,-4.047194004058838
1727207299949242099,-1.1151881217956543
1727207299971526343,7.584178924560547
1727207299991197155,9.281791687011719
1727207300016889302,-3.5647377967834473
1727207300029811456,-6.000446796417236
1727207300054236150,0.87221360206604
1727207300065782218,4.729641437530518
1727207300073758945,3.2463438510894775
1727207300086212646,-5.315467834472656
1727207300103952713,0.817892849445343
1727207300120673268,-3.4686813354492188
1727207300137575498,3.3250842094421387
1727207300152610879,3.046630620956421
1727207300179548680,-7.409004211425781
1727207300191846453,-3.111313819885254
1727207300208885411,9.988139152526855
1727207300235066930,1.6649891138076782
1727207300259031360,-0.252748042345047
1727207300272745398,-8.128772735595703
1727207300293170651,3.2217628955841064
1727207300299840106,3.350243091583252
1727207300305023486,2.169104814529419
1727207300324011166,-4.65132474899292
1727207300339275061,-0.7906121015548706
1727207300354751493,-6.52561616897583
1727207300371190588,-3.1705689430236816
1727207300386709581,9.2247314453125
1727207300404287792,6.5638628005981445
1727207300421435520,-4.956563949584961
1727207300439003441,-6.942117691040039
1727207300469079578,-2.039844274520874
1727207300496482748,5.697270393371582
1727207300513269773,-0.5019965767860413
1727207300531747245,-2.494502305984497
1727207300546391099,-10.611598014831543
1727207300554345985,-4.5757317543029785
1727207300560753395,7.914427757263184
1727207300581108101,10.894412994384766
1727207300588424629,0.08489153534173965
1727207300606730632,-3.039794683456421
1727207300622164361,-10.474967956542969
1727207300640250176,-2.2255630493164062
1727207300663631666,9.310454368591309
1727207300684270111,6.437794208526611
1727207300698457767,-2.4918406009674072
1727207300719692529,-11.951329231262207
1727207300738242847,1.7424181699752808
1727207300755956242,-4.26812744140625
1727207300764404625,-1.6032183170318604
1727207300775309165,9.170377731323242
1727207300790011768,-10.684622764587402
1727207300809135008,-4.248862266540527
1727207300824548398,3.3769991397857666
1727207300842348258,17.313825607299805
1727207300857262738,1.9056369066238403
1727207300876027973,-14.653388977050781
1727207300892190535,-11.115782737731934
1727207300911334067,9.641046524047852
1727207300926363247,10.695887565612793
1727207300944662105,-6.468580722808838
1727207300960339055,-9.57822036743164
1727207300981415263,8.480244636535645
1727207300995544929,5.816355228424072
1727207301011980116,2.5334055423736572
1727207301029116827,0.05274047702550888
1727207301043751858,-2.8584277629852295
1727207301064082093,-0.8462591171264648
1727207301077151333,-10.881314277648926
1727207301095577855,3.011491060256958
1727207301111216764,-13.617565155029297
1727207301129796255,17.80367088317871
1727207301143949062,-0.07984373718500137
1727207301164839553,-7.079274654388428
1727207301178805083,-10.224851608276367
1727207301204131681,-6.881553649902344
1727207301222575911,4.18462610244751
1727207301235707356,18.722761154174805
1727207301265251497,12.287299156188965
1727207301283573661,-16.381023406982422
1727207301299096555,-12.691669464111328
1727207301307504435,-5.481604099273682
