rosbagTimestamp,data
1727207299232729620,-7.7949113845825195
1727207299243478412,8.987998962402344
1727207299251575991,-2.446742296218872
1727207299266397002,3.7908523082733154
1727207299280378675,-7.6225152015686035
1727207299300294492,4.443735599517822
1727207299314173046,3.700716733932495
1727207299332817084,-3.4940760135650635
1727207299348576382,-2.2073147296905518
1727207299368650142,-9.382522583007812
1727207299382556728,19.155445098876953
1727207299402255960,-8.2529878616333
1727207299415317780,-4.591507434844971
1727207299434435351,11.792998313903809
1727207299449912247,-12.134082794189453
1727207299466509445,6.962085723876953
1727207299482877106,7.741042137145996
1727207299501581718,-14.66446304321289
1727207299516471326,-3.423269033432007
1727207299534398841,4.117863178253174
1727207299551275620,8.568294525146484
1727207299567950839,-9.893787384033203
1727207299609403293,8.201364517211914
1727207299625858423,-7.478003025054932
1727207299648010738,-1.6545019149780273
1727207299664182884,2.7301371097564697
1727207299674416291,3.8770058155059814
1727207299681673295,-7.270553112030029
1727207299688699510,6.647634983062744
1727207299700878124,7.606110095977783
1727207299715202095,7.372209072113037
1727207299734105641,-11.661101341247559
1727207299748901047,-12.074183464050293
1727207299766918284,-11.335047721862793
1727207299782869205,4.0596747398376465
1727207299809061788,11.335484504699707
1727207299827267516,23.973377227783203
1727207299855212043,14.630961418151855
1727207299883582622,-0.819678008556366
1727207299896213795,-13.035874366760254
1727207299909243144,1.7257546186447144
1727207299919376663,-2.224803924560547
1727207299925158708,-1.3668553829193115
1727207299935082682,-7.213693618774414
1727207299950004108,-6.486334323883057
1727207299971142225,-2.6515328884124756
1727207299993045791,2.1767191886901855
1727207300017425250,-0.4369417726993561
1727207300033074809,-0.7460129857063293
1727207300057726918,5.098059177398682
1727207300067778323,4.782332897186279
1727207300074782535,7.787429332733154
1727207300088119673,4.6822991371154785
1727207300104753018,-7.61414909362793
1727207300122166955,-6.673817157745361
1727207300138877996,3.9426310062408447
1727207300153180179,-7.721966743469238
1727207300175217105,-7.333924293518066
1727207300192381191,6.255599021911621
1727207300215349342,-0.003761686384677887
1727207300240423972,4.521527290344238
1727207300260179052,-8.302448272705078
1727207300281486309,12.122465133666992
1727207300293895389,-2.037468910217285
1727207300300385636,3.790304660797119
1727207300305502935,-11.155356407165527
1727207300324716430,3.3738021850585938
1727207300339797341,13.010980606079102
1727207300354750302,2.0023226737976074
1727207300371527377,0.5023161768913269
1727207300386499333,-11.843498229980469
1727207300404629681,-9.382925033569336
1727207300421287817,6.483892440795898
1727207300439295349,3.6000711917877197
1727207300478140058,7.65001916885376
1727207300507632371,-12.326515197753906
1727207300520050690,-13.473719596862793
1727207300532760705,19.189775466918945
1727207300548178529,7.229610919952393
1727207300555218540,4.906929016113281
1727207300561976018,-21.449687957763672
1727207300581736381,23.260066986083984
1727207300588821808,8.17673397064209
1727207300607081677,-23.65399742126465
1727207300622544621,12.138419151306152
1727207300640255406,22.297815322875977
1727207300666054450,-39.662879943847656
1727207300687064807,11.76093578338623
1727207300701609547,10.200590133666992
1727207300725610472,1.1618165969848633
1727207300742730174,-7.129411697387695
1727207300757186443,11.806373596191406
1727207300765026449,9.324193000793457
1727207300775413693,-23.65826988220215
1727207300790864719,0.16995398700237274
1727207300809939452,15.162087440490723
1727207300824190630,-22.259235382080078
1727207300842829895,21.598222732543945
1727207300858091273,-13.771261215209961
1727207300876733255,19.42008399963379
1727207300893507089,-6.798597812652588
1727207300913382143,3.4861764907836914
1727207300927840649,15.718470573425293
1727207300946047607,-15.41606616973877
1727207300960999165,6.095489978790283
1727207300981613149,-15.409990310668945
1727207300995376364,34.95573043823242
1727207301012369467,-45.6302375793457
1727207301029594596,32.93651580810547
1727207301044810482,-19.506458282470703
1727207301064056583,-8.144125938415527
1727207301078672233,-5.7491583824157715
1727207301096535523,25.305973052978516
1727207301112093295,-23.389265060424805
1727207301130640947,27.346908569335938
1727207301145198136,-24.616390228271484
1727207301166100876,23.563859939575195
1727207301179874996,-13.054335594177246
1727207301206707685,18.656108856201172
1727207301220904454,-30.023948669433594
1727207301239000726,20.69927978515625
1727207301267777754,-22.53672981262207
1727207301284508654,18.83177375793457
1727207301300431787,0.27733421325683594
1727207301308416454,-23.438016891479492
1727207301315654215,5.690706729888916
1727207301330487414,19.860280990600586
1727207301354650632,24.056743621826172
1727207301378759989,-48.95508575439453
1727207301400759516,22.248050689697266
1727207301417736684,6.36002779006958
1727207301425149096,-17.644792556762695
1727207301433217835,39.33809280395508
1727207301446436742,-24.397354125976562
1727207301464288938,-1.2530908584594727
1727207301479633281,51.40467834472656
