rosbagTimestamp,data
1727207299232145506,7.89596700668335
1727207299242015282,-9.633746147155762
1727207299251706825,2.899198055267334
1727207299265620797,-3.6965277194976807
1727207299279754699,7.462277889251709
1727207299299828761,-4.481773376464844
1727207299313316118,-4.15173864364624
1727207299333064575,4.354172706604004
1727207299347702575,1.176612138748169
1727207299367957447,10.179834365844727
1727207299382263058,-19.067583084106445
1727207299401628675,6.941610336303711
1727207299414108736,6.552728176116943
1727207299433910649,-13.592748641967773
1727207299449271270,11.754010200500488
1727207299465561900,-4.254580497741699
1727207299481842244,-9.31244945526123
1727207299501403281,13.353861808776855
1727207299515368663,5.839416027069092
1727207299534499612,-3.700051784515381
1727207299551080624,-9.441438674926758
1727207299567837924,8.980999946594238
1727207299607620295,-9.175853729248047
1727207299625600493,8.73428726196289
1727207299644293794,2.72637677192688
1727207299662790104,-4.3013014793396
1727207299673408097,-4.510300636291504
1727207299681381149,7.76095724105835
1727207299688132675,-5.71950626373291
1727207299700384999,-7.374128341674805
1727207299715317352,-7.8744916915893555
1727207299733585480,10.574614524841309
1727207299748851644,12.988585472106934
1727207299766652220,12.173295974731445
1727207299782454669,-4.245372295379639
1727207299807555612,-11.516511917114258
1727207299827065169,-24.220705032348633
1727207299853743091,-14.092494010925293
1727207299882186746,0.25922513008117676
1727207299894611274,12.897557258605957
1727207299908182275,-1.7424237728118896
1727207299918895519,2.5493290424346924
1727207299924871967,0.6968190670013428
1727207299934769682,6.681467056274414
1727207299949775169,6.391332149505615
1727207299970429794,3.832744598388672
1727207299991626811,-0.7931761145591736
1727207300016863003,-0.09972778707742691
1727207300030235803,-0.15723060071468353
1727207300057707449,-5.024049758911133
1727207300066976813,-4.12066125869751
1727207300074668488,-7.384625434875488
1727207300086876628,-5.5405755043029785
1727207300103964101,7.825775623321533
1727207300121689030,6.223421096801758
1727207300138175443,-3.483492136001587
1727207300152726164,8.272228240966797
1727207300170771396,6.2912211418151855
1727207300191774983,-6.800866603851318
1727207300214483882,1.5147696733474731
1727207300237165344,-4.3208394050598145
1727207300259619595,8.35893440246582
1727207300275212187,-13.495487213134766
1727207300293229238,2.5499444007873535
1727207300300037638,-3.3263328075408936
1727207300305494905,11.61080265045166
1727207300324134192,-4.116348743438721
1727207300339472133,-13.280366897583008
1727207300354813047,-3.0166401863098145
1727207300371196510,-0.9894766807556152
1727207300386557949,13.379877090454102
1727207300404343524,10.487316131591797
1727207300420938851,-7.310954570770264
1727207300439227394,-4.692035675048828
1727207300469380170,-8.045747756958008
1727207300501585311,13.32888412475586
1727207300513088983,13.551169395446777
1727207300532044468,-19.78579330444336
1727207300546888676,-8.916426658630371
1727207300554703762,-5.654629707336426
1727207300561028467,22.890310287475586
1727207300581229289,-21.879308700561523
1727207300588780619,-8.256514549255371
1727207300607174470,23.463472366333008
1727207300622156282,-13.865982055664062
1727207300639971959,-22.88892936706543
1727207300666087201,41.52463912963867
1727207300683239621,-10.919008255004883
1727207300700037061,-10.695196151733398
1727207300719862094,-2.9745945930480957
1727207300738839285,7.475621223449707
1727207300756528376,-12.589606285095215
1727207300764564745,-9.673404693603516
1727207300774857988,25.317232131958008
1727207300790250307,-1.790347695350647
1727207300809537386,-15.976032257080078
