rosbagTimestamp,data
1727207299219033343,3.650820255279541
1727207299231951967,-7.89596700668335
1727207299241734621,9.633746147155762
1727207299250772507,-2.899198055267334
1727207299265524562,3.6965277194976807
1727207299279101275,-7.462277889251709
1727207299298638445,4.481773376464844
1727207299313154758,4.15173864364624
1727207299332572536,-4.354172706604004
1727207299347130296,-1.176612138748169
1727207299368717022,-10.179834365844727
1727207299381338442,19.067583084106445
1727207299401389110,-6.941610336303711
1727207299414239631,-6.552728176116943
1727207299433426749,13.592748641967773
1727207299448889573,-11.754010200500488
1727207299465548647,4.254580497741699
1727207299482655212,9.31244945526123
1727207299501596664,-13.353861808776855
1727207299516458284,-5.839416027069092
1727207299533856951,3.700051784515381
1727207299550488109,9.441438674926758
1727207299568144867,-8.980999946594238
1727207299607150598,9.175853729248047
1727207299625489922,-8.73428726196289
1727207299644054489,-2.72637677192688
1727207299661596828,4.3013014793396
1727207299673272176,4.510300636291504
1727207299681372988,-7.76095724105835
1727207299688022640,5.71950626373291
1727207299700292284,7.374128341674805
1727207299715196559,7.8744916915893555
1727207299733578597,-10.574614524841309
1727207299748870436,-12.988585472106934
1727207299766540884,-12.173295974731445
1727207299782428670,4.245372295379639
1727207299806511039,11.516511917114258
1727207299825385553,24.220705032348633
1727207299851593241,14.092494010925293
1727207299876688272,-0.25922513008117676
1727207299893511478,-12.897557258605957
1727207299908289863,1.7424237728118896
1727207299918891583,-2.5493290424346924
1727207299924619633,-0.6968190670013428
1727207299934533979,-6.681467056274414
1727207299949463929,-6.391332149505615
1727207299969734783,-3.832744598388672
1727207299990722026,0.7931761145591736
1727207300015253905,0.09972778707742691
1727207300030051983,0.15723060071468353
1727207300054265191,5.024049758911133
1727207300066183508,4.12066125869751
1727207300075072335,7.384625434875488
1727207300086719770,5.5405755043029785
1727207300104327135,-7.825775623321533
1727207300121203360,-6.223421096801758
1727207300138163087,3.483492136001587
1727207300152597847,-8.272228240966797
1727207300174866779,-6.2912211418151855
1727207300191592339,6.800866603851318
1727207300208987639,-1.5147696733474731
1727207300235108317,4.3208394050598145
1727207300259031347,-8.35893440246582
1727207300274022396,13.495487213134766
1727207300293177164,-2.5499444007873535
1727207300299741157,3.3263328075408936
1727207300305032566,-11.61080265045166
1727207300323997196,4.116348743438721
1727207300339265055,13.280366897583008
1727207300354855757,3.0166401863098145
1727207300371000037,0.9894766807556152
1727207300386523481,-13.379877090454102
1727207300404294865,-10.487316131591797
1727207300420775382,7.310954570770264
1727207300439012474,4.692035675048828
1727207300473599480,8.045747756958008
1727207300501592081,-13.32888412475586
1727207300513263780,-13.551169395446777
1727207300531750179,19.78579330444336
1727207300546400044,8.916426658630371
1727207300554354240,5.654629707336426
1727207300561382957,-22.890310287475586
1727207300581124131,21.879308700561523
1727207300588413560,8.256514549255371
1727207300607023222,-23.463472366333008
1727207300622150641,13.865982055664062
1727207300640374784,22.88892936706543
1727207300666165443,-41.52463912963867
1727207300684294839,10.919008255004883
1727207300699825328,10.695196151733398
1727207300719662899,2.9745945930480957
1727207300738216448,-7.475621223449707
1727207300756080508,12.589606285095215
1727207300763775290,9.673404693603516
1727207300775485617,-25.317232131958008
1727207300790517976,1.790347695350647
1727207300808966020,15.976032257080078
1727207300824501639,-23.02199935913086
1727207300842023309,19.22748374938965
1727207300858232547,-14.215462684631348
1727207300875870706,21.860692977905273
1727207300892217469,-5.192700386047363
1727207300911298134,2.0678441524505615
1727207300926345083,14.279699325561523
1727207300944964095,-14.612407684326172
1727207300960207197,7.615090370178223
1727207300980823217,-16.86551284790039
1727207300995388840,34.47370910644531
1727207301012001517,-46.52507019042969
1727207301028481045,33.29933547973633
1727207301043499489,-19.29595184326172
1727207301064009734,-8.108576774597168
1727207301077640830,-4.178321361541748
1727207301095519224,25.1375789642334
1727207301111709287,-21.597021102905273
1727207301130896344,24.967021942138672
1727207301144288571,-24.883642196655273
1727207301164729960,24.900691986083984
1727207301179013861,-11.663548469543457
1727207301204324936,19.91279411315918
1727207301221249013,-31.00164031982422
1727207301237989565,18.099613189697266
1727207301265380774,-24.6549072265625
1727207301281188798,21.52775764465332
1727207301299429158,2.205401659011841
1727207301307492375,-22.874679565429688
1727207301315740709,4.032513618469238
1727207301330519166,19.603599548339844
1727207301352211010,24.057729721069336
1727207301375644997,-52.07467269897461
1727207301391192539,23.91565704345703
1727207301416616229,9.932568550109863
1727207301424280034,-14.985438346862793
1727207301432684560,39.50434875488281
1727207301445394213,-26.000614166259766
1727207301464527854,-4.6558837890625
1727207301479107193,50.96767807006836
1727207301498891147,-3.2573065757751465
1727207301512197768,10.074256896972656
1727207301531766573,4.675358295440674
1727207301547352461,4.510398864746094
1727207301565992718,11.87389850616455
1727207301582978593,58.99488067626953
1727207301607860506,26.449756622314453
1727207301626892893,24.61125946044922
1727207301641910515,25.513809204101562
1727207301664964411,28.22506332397461
1727207301687887173,48.01905822753906
1727207301704634621,91.56292724609375
1727207301721677743,54.96022415161133
1727207301730886552,44.548587799072266
1727207301737440869,54.30946350097656
1727207301756337822,42.70121383666992
1727207301779726805,22.54499626159668
1727207301795635549,61.31233596801758
1727207301816743239,9.910877227783203
1727207301825433513,56.332637786865234
1727207301835416653,79.19497680664062
1727207301852526658,101.15326690673828
1727207301871454024,63.66471481323242
1727207301883789461,39.04696273803711
1727207301904148938,40.27393341064453
1727207301917868160,-23.54732894897461
1727207301942485033,-71.5833969116211
1727207301951884425,-107.7672348022461
1727207301973328133,-184.60089111328125
1727207301985203449,-272.813720703125
1727207302005436951,-418.2073669433594
1727207302018518855,-429.08294677734375
1727207302039335089,-483.2608337402344
1727207302054055481,-552.6638793945312
1727207302072772143,-544.8132934570312
1727207302085175118,-631.8860473632812
1727207302106192853,-552.865234375
1727207302119535796,-673.8443603515625
1727207302140516418,-730.0026245117188
1727207302163764861,-767.9309692382812
1727207302186089812,-848.1390380859375
1727207302204462208,-966.2425537109375
1727207302214135177,-992.8245239257812
1727207302223002249,-970.4486083984375
1727207302239122811,-1013.0147705078125
1727207302251138973,-1092.30810546875
1727207302271366190,-1147.3331298828125
1727207302284847344,-1030.7142333984375
1727207302312486748,-1123.5302734375
1727207302336984962,-199.77719116210938
1727207302357752539,-267.6531677246094
1727207302372388164,-1372.305419921875
1727207302394241958,-1228.224853515625
1727207302417562803,-1484.03173828125
1727207302427186499,-759.164794921875
1727207302435420703,-346.6336975097656
1727207302442032096,-1047.7618408203125
1727207302453631899,-709.1204223632812
1727207302475038863,-1204.588134765625
1727207302488005183,-1008.2932739257812
1727207302507503125,-1019.6212158203125
1727207302520666110,-907.8551025390625
1727207302552803038,-778.2749633789062
1727207302574837117,-677.7056274414062
1727207302592052058,-609.30419921875
1727207302608522426,-510.09869384765625
1727207302624027130,-394.61712646484375
1727207302639287278,-315.97540283203125
1727207302649019882,-232.2692413330078
1727207302659728853,-187.97425842285156
1727207302679694589,-71.75985717773438
1727207302689769136,-5.908091068267822
1727207302710527966,64.13172149658203
1727207302724078123,120.6594009399414
1727207302744564730,201.8861083984375
1727207302759317809,149.41110229492188
1727207302784943928,234.10763549804688
1727207302803905640,278.0393371582031
1727207302822818096,258.7054443359375
1727207302848558080,326.5364074707031
1727207302858920459,393.9530334472656
1727207302866828856,420.059814453125
1727207302878634157,421.11285400390625
1727207302894806064,298.1353759765625
1727207302912331819,373.20391845703125
1727207302925375304,392.5251770019531
1727207302945751085,392.4766845703125
1727207302958874830,369.5934143066406
1727207302981295581,366.67669677734375
1727207302992271171,378.2948913574219
1727207303013645102,368.22869873046875
1727207303027830375,283.75946044921875
1727207303049547964,317.7143859863281
1727207303059433148,251.08168029785156
1727207303080619943,219.56753540039062
1727207303093108274,215.7689208984375
1727207303114352265,210.42938232421875
1727207303126996121,179.9727020263672
1727207303147846041,186.19239807128906
1727207303160074916,246.5571746826172
1727207303180974773,185.9478302001953
1727207303198955733,225.01959228515625
1727207303210740749,215.77784729003906
1727207303236896109,197.3478546142578
1727207303258453041,254.77078247070312
1727207303286855445,290.2247619628906
