rosbagTimestamp,data
1741821155532665282,457.0548095703125
1741821155568922399,382.23883056640625
1741821155601599636,360.7520751953125
1741821155638308133,337.9864196777344
1741821155672102647,379.3002014160156
1741821155703106613,433.7423095703125
1741821155734868501,448.9746398925781
1741821155756813126,442.03594970703125
1741821155790174038,506.25390625
1741821155823319451,548.2786254882812
1741821155856399466,572.7991333007812
1741821155888783112,545.2311401367188
1741821155922644983,496.1688232421875
1741821155962319819,472.99072265625
1741821156002825229,436.86785888671875
1741821156037641812,443.8833923339844
1741821156070579178,494.2726135253906
1741821156103140532,501.1712951660156
1741821156139270331,533.109619140625
1741821156170695530,603.3342895507812
1741821156207297357,597.8525390625
1741821156240058043,650.7355346679688
1741821156273524466,557.6057739257812
1741821156305396714,503.189453125
1741821156339328365,515.304443359375
1741821156374353382,473.5736999511719
1741821156404128198,469.00506591796875
1741821156440004615,468.2556457519531
1741821156474386906,496.58453369140625
1741821156505915467,500.46575927734375
1741821156540264313,491.7925109863281
1741821156575546607,472.71160888671875
1741821156606918401,492.19842529296875
1741821156641467520,497.46661376953125
1741821156672764386,504.7834167480469
1741821156710140153,551.6151733398438
1741821156742278634,557.9248046875
1741821156769773890,593.7477416992188
1741821156792244660,556.0970458984375
1741821156827088011,529.716064453125
1741821156877100601,574.1541137695312
1741821156907933633,534.0549926757812
1741821156939252349,531.4381713867188
1741821156975180312,510.1855163574219
1741821157006391894,533.4534912109375
1741821157043637763,526.3944091796875
1741821157073608802,533.5836791992188
1741821157106589633,501.733642578125
1741821157141106319,508.1490173339844
1741821157172877808,519.7835083007812
1741821157206219071,516.4010620117188
1741821157240698278,521.47119140625
1741821157272794637,540.2786865234375
1741821157306115957,528.2051391601562
1741821157341013831,540.2044677734375
1741821157373959063,577.9541625976562
1741821157408113402,626.5365600585938
1741821157441915231,618.6019287109375
1741821157482666054,630.1028442382812
1741821157511184714,614.3427124023438
1741821157536366218,634.3030395507812
1741821157565100624,621.8677978515625
1741821157598693216,556.427734375
1741821157633753565,578.8999633789062
1741821157674320974,556.2415161132812
1741821157710538480,560.8709716796875
1741821157739463097,519.0795288085938
1741821157773553311,501.8100280761719
1741821157806860260,521.93505859375
1741821157847971144,535.1411743164062
1741821157875070273,538.5359497070312
1741821157907083257,550.1295166015625
1741821157942873408,511.06689453125
1741821157974132978,474.323974609375
1741821158011422569,471.6385192871094
1741821158042275513,482.67962646484375
1741821158073707411,471.6039733886719
1741821158110675971,443.7765197753906
1741821158141709655,437.69500732421875
1741821158174241566,432.1852111816406
1741821158208079725,463.9404296875
1741821158240061241,486.1503601074219
1741821158274251713,510.2868957519531
1741821158309579892,578.4907836914062
1741821158340530173,595.3590087890625
1741821158379219353,588.6089477539062
1741821158410695843,558.2041015625
1741821158439478362,549.3179931640625
1741821158465857063,529.8997192382812
1741821158499085660,521.797607421875
1741821158531632744,491.453857421875
1741821158566549041,483.00848388671875
1741821158598297906,457.0443420410156
1741821158632112470,427.249267578125
1741821158672213294,433.220703125
1741821158711809172,490.0538635253906
1741821158742611361,575.2531127929688
1741821158774254766,637.5533447265625
1741821158807312342,677.3724365234375
1741821158841625771,717.3427734375
1741821158879034419,684.2210693359375
1741821158907969086,674.0568237304688
1741821158942285467,572.9298706054688
1741821158975552111,544.5050659179688
1741821159007013215,524.5064697265625
1741821159037028000,526.9066772460938
1741821159067396361,703.3040161132812
1741821159100141042,642.8831176757812
1741821159131762932,634.8878784179688
1741821159166755401,583.2171630859375
1741821159198444082,806.7941284179688
1741821159232965316,789.4368896484375
1741821159278572142,615.8970336914062
1741821159313613792,290.15655517578125
1741821159341160171,6.821470737457275
1741821159372789128,-193.94064331054688
1741821159409018219,-299.4582214355469
1741821159440689215,-243.87249755859375
1741821159473998980,-135.8304901123047
1741821159508878253,-30.019569396972656
1741821159540786881,-20.440876007080078
1741821159574661568,-44.98255920410156
1741821159607013582,-102.7223892211914
1741821159640494237,-209.4138946533203
1741821159673082949,-342.1644592285156
1741821159708228618,-454.2103576660156
1741821159741761659,-499.5296630859375
1741821159775496354,-455.71826171875
1741821159808313754,-422.42657470703125
1741821159842801134,-354.5155944824219
1741821159874125273,-338.299560546875
1741821159908230333,-309.9325256347656
1741821159943632135,-270.5054931640625
1741821159974532637,-227.98199462890625
1741821160007818104,-185.1776580810547
1741821160039901351,-164.02268981933594
1741821160075604480,-195.8399658203125
1741821160108409511,-291.3922424316406
1741821160142357507,-399.1953125
1741821160173622505,-404.3768310546875
1741821160207277089,-403.0654602050781
1741821160243654049,-349.51416015625
1741821160275035795,-311.308837890625
1741821160308663919,-316.0950927734375
1741821160339157047,-314.6662902832031
1741821160371908459,-308.54840087890625
1741821160407448330,-305.7967834472656
1741821160440368682,-334.54962158203125
1741821160474640209,-369.6062927246094
1741821160505129030,-430.9803466796875
1741821160539762614,-488.3468017578125
1741821160574349860,-493.3270568847656
1741821160606880216,-451.5246887207031
1741821160640885503,-431.3047180175781
1741821160674530268,-399.9270324707031
1741821160708620160,-398.1318664550781
1741821160739583653,-443.4342346191406
1741821160773654646,-481.5137939453125
1741821160805407140,-475.5841064453125
1741821160841808959,-474.5032958984375
1741821160874739128,-454.3018798828125
1741821160908400870,-413.06390380859375
1741821160938503360,-388.75604248046875
1741821160973631037,-399.0162353515625
1741821161004724389,-407.339599609375
1741821161041465080,-380.7404479980469
1741821161073130579,-378.21807861328125
1741821161105796023,-436.76611328125
1741821161139903731,-506.0605773925781
1741821161174701930,-619.7191772460938
1741821161217469334,-632.5031127929688
1741821161243193737,-592.4404907226562
1741821161274944326,-542.7537841796875
1741821161309654940,-503.84228515625
1741821161341203364,-469.218017578125
1741821161373574463,-433.6546936035156
1741821161406641547,-458.9068603515625
1741821161444723313,-469.178466796875
1741821161478974031,-506.45721435546875
1741821161511292096,-554.310546875
1741821161541663790,-574.2875366210938
1741821161577892283,-568.5816650390625
1741821161608969088,-601.3255004882812
1741821161642200254,-592.9384155273438
1741821161679262344,-594.2982177734375
1741821161712936129,-542.8748168945312
1741821161743180026,-522.624267578125
1741821161775436014,-488.5443420410156
1741821161811899291,-441.0359802246094
1741821161847121212,-419.0962219238281
1741821161878586272,-452.1650695800781
1741821161911770588,-499.1617126464844
1741821161946991617,-529.0499877929688
1741821161982050378,-630.2192993164062
1741821162014035835,-614.4749145507812
1741821162044971501,-568.9685668945312
1741821162077586599,-524.05419921875
1741821162113509527,-477.05645751953125
1741821162142979414,-453.9909362792969
1741821162177928025,-446.720703125
1741821162212475985,-513.1838989257812
1741821162246744515,-564.2474975585938
1741821162279923818,-592.7742309570312
1741821162311318218,-641.4299926757812
1741821162342956144,-607.8056640625
1741821162373060262,-547.3724365234375
1741821162409830112,-471.49847412109375
1741821162440643524,-436.45123291015625
1741821162476541651,-434.4885559082031
1741821162509137834,-455.88543701171875
1741821162545227792,-486.7806091308594
1741821162578204956,-489.8326416015625
1741821162613614073,-521.1920166015625
1741821162646956131,-536.451416015625
1741821162679056728,-547.6099853515625
1741821162710387261,-607.2890014648438
1741821162745066958,-628.7852783203125
1741821162776422959,-581.2736206054688
1741821162809233730,-532.822509765625
1741821162843318724,-493.0284729003906
1741821162879596450,-486.9624938964844
1741821162912633083,-551.6484375
1741821162944522939,-591.2698974609375
1741821162978663145,-626.6983642578125
1741821163013473905,-634.6463623046875
1741821163046184806,-611.29736328125
1741821163071669339,-588.706787109375
1741821163103217342,-537.810546875
1741821163134955217,-483.887451171875
1741821163168537605,-485.87908935546875
1741821163216089239,-527.1848754882812
1741821163249466424,-587.52978515625
1741821163282106966,-605.6642456054688
1741821163311437922,-597.9073486328125
1741821163345573313,-553.3631591796875
1741821163379443109,-545.3048095703125
1741821163411841711,-517.8441772460938
1741821163444699737,-523.7901000976562
1741821163483430843,-566.8602905273438
1741821163514764258,-563.7986450195312
1741821163545299710,-609.162841796875
1741821163578504998,-623.91015625
1741821163615595273,-610.323486328125
1741821163641827775,-604.1639404296875
1741821163680915044,-584.0565185546875
1741821163713688942,-530.6312255859375
1741821163743946447,-516.419921875
1741821163775460771,-511.12139892578125
1741821163809081732,-482.76348876953125
1741821163842839755,-489.1442565917969
1741821163878664954,-441.97930908203125
1741821163911002177,-440.7621154785156
1741821163944410599,-450.66070556640625
1741821163975914458,-480.6304016113281
1741821164017859084,-570.7535400390625
1741821164046901364,-612.7457275390625
1741821164080670119,-616.4485473632812
1741821164114517858,-561.944091796875
1741821164145805471,-495.9712219238281
1741821164167780801,-444.5363464355469
1741821164214100362,-426.85992431640625
1741821164247641542,-475.107177734375
1741821164272759017,-518.0134887695312
1741821164309038075,-588.1459350585938
1741821164333272716,-618.07470703125
1741821164360820785,-638.1047973632812
1741821164409933777,-705.6905517578125
1741821164442671033,-638.6046752929688
1741821164474879801,-578.9671020507812
1741821164509142419,-510.340087890625
1741821164542235679,-405.029052734375
1741821164576397026,-359.0914306640625
1741821164613837695,-351.00189208984375
1741821164648621314,-368.5736389160156
1741821164681648000,-440.4371337890625
1741821164714997340,-546.8070678710938
1741821164745775203,-589.7052001953125
1741821164783281261,-621.87451171875
1741821164813693955,-642.49365234375
1741821164847941400,-612.620849609375
1741821164879985471,-569.70947265625
1741821164913891134,-594.10498046875
1741821164947659910,-647.4682006835938
1741821164979237237,-675.943603515625
1741821165014355631,-647.5452880859375
1741821165054157236,-543.8865356445312
1741821165078102629,-451.2016906738281
1741821165102963201,-372.6648864746094
1741821165143391172,-336.8758544921875
1741821165183815186,-320.9267578125
1741821165215504967,-464.1045227050781
1741821165246050217,-551.3800659179688
1741821165280995780,-628.9363403320312
1741821165319277289,-684.8478393554688
1741821165347663158,-718.6490478515625
1741821165385012007,-757.7225952148438
1741821165416464162,-693.016845703125
1741821165445155559,-575.8449096679688
1741821165469398431,-465.2179870605469
1741821165509460046,-394.8054504394531
1741821165534920277,-349.7107849121094
1741821165578974175,-390.312255859375
1741821165612689920,-473.4122619628906
1741821165643201621,-585.67919921875
1741821165677813332,-648.969970703125
1741821165709720603,-669.7584838867188
1741821165746207011,-693.7896728515625
1741821165778184529,-663.0713500976562
1741821165820009836,-530.9783325195312
1741821165845853311,-459.3177490234375
1741821165867608827,-395.99322509765625
1741821165897767911,-403.76873779296875
1741821165939460324,-437.96527099609375
1741821165974834923,-464.6090393066406
1741821166012882143,-519.7674560546875
1741821166048626290,-565.3729858398438
1741821166080037136,-630.270263671875
1741821166112114917,-641.0009765625
1741821166149066584,-632.71630859375
1741821166180268690,-585.3010864257812
1741821166211990729,-561.8394165039062
1741821166245050947,-549.7350463867188
1741821166282115309,-539.5314331054688
1741821166313125992,-491.0410461425781
1741821166336552623,-458.7919616699219
1741821166371486238,-435.13262939453125
1741821166403368786,-459.2820739746094
1741821166437799323,-502.08880615234375
1741821166472329669,-554.7603759765625
1741821166506034594,-598.6563110351562
1741821166536719486,-618.9974975585938
1741821166574507325,-641.9095458984375
1741821166620490964,-599.4857788085938
1741821166651298379,-500.7013244628906
1741821166681715270,-400.6713562011719
1741821166712764644,-353.17242431640625
1741821166749070706,-350.8710632324219
1741821166770672733,-386.5885009765625
1741821166803809223,-436.03662109375
1741821166837914942,-509.18389892578125
1741821166869760356,-581.2646484375
1741821166903444048,-621.123291015625
1741821166936938977,-635.4879760742188
1741821166970094691,-633.8715209960938
1741821167005334164,-594.7903442382812
1741821167036828581,-499.6375732421875
1741821167081204408,-457.8109436035156
1741821167116996952,-482.4792785644531
1741821167150671689,-572.1217041015625
1741821167181465899,-640.712158203125
1741821167216328504,-643.64990234375
1741821167253798733,-576.0824584960938
1741821167282484389,-565.3447875976562
1741821167316348062,-528.5811767578125
1741821167349928423,-497.30340576171875
1741821167380076392,-406.80523681640625
1741821167414477759,-461.9447021484375
1741821167453709860,-523.01904296875
1741821167481475052,-590.052490234375
1741821167514852758,-616.8463745117188
1741821167551987183,-605.1974487304688
1741821167580533086,-571.0492553710938
1741821167606815423,-538.7794189453125
1741821167637727398,-534.714111328125
1741821167676249816,-573.867431640625
1741821167707631259,-620.1429443359375
1741821167740198043,-647.5523071289062
1741821167783009023,-635.2491455078125
1741821167819338311,-602.8389282226562
1741821167851282682,-560.8247680664062
1741821167878770422,-536.3164672851562
1741821167901961185,-517.96533203125
1741821167949431936,-529.2274780273438
1741821167981355276,-543.996337890625
1741821168020316015,-556.3134765625
1741821168046477830,-632.2617797851562
1741821168083215940,-637.7362670898438
1741821168117320317,-576.5713500976562
1741821168149273441,-535.1524658203125
1741821168184477789,-525.9497680664062
1741821168214404867,-520.6723022460938
1741821168238481851,-521.2184448242188
1741821168271120347,-485.08599853515625
1741821168307376525,-424.7530517578125
1741821168340318764,-391.7537536621094
1741821168372808783,-371.3893737792969
1741821168406578302,-406.1392822265625
1741821168437988919,-459.19232177734375
1741821168487086721,-526.2124633789062
1741821168518738971,-607.8851928710938
1741821168552070259,-655.4265747070312
1741821168585566039,-664.1055297851562
1741821168618308725,-648.1741943359375
1741821168650087639,-595.6759033203125
1741821168682579222,-549.3657836914062
1741821168709272897,-496.9989013671875
1741821168738750910,-435.0355224609375
1741821168780307726,-426.6784973144531
1741821168815608786,-452.3688049316406
1741821168851115238,-439.27642822265625
1741821168884358341,-454.7125244140625
1741821168916542548,-460.0567626953125
1741821168953815693,-495.2486572265625
1741821168982144669,-512.6472778320312
1741821169014464670,-530.7730102539062
1741821169041256746,-536.3150024414062
1741821169081492969,-498.1419677734375
1741821169120265641,-479.59832763671875
1741821169156296747,-437.7502746582031
1741821169175400064,-398.2292175292969
1741821169198239280,-341.4371032714844
1741821169231530506,-343.3023681640625
1741821169285721214,-390.0883483886719
1741821169317458896,-488.1503601074219
1741821169353643897,-526.439697265625
1741821169384799915,-547.4669189453125
1741821169418685916,-497.8626708984375
1741821169451694608,-485.945556640625
1741821169473631231,-475.0520324707031
1741821169507908572,-457.1697692871094
1741821169540176870,-423.33453369140625
1741821169573779976,-420.1121520996094
1741821169606305029,-458.1989440917969
1741821169642157577,-477.59033203125
1741821169673034126,-518.0374145507812
1741821169706348987,-501.9576110839844
1741821169753891233,-488.7439270019531
1741821169786424651,-468.2678527832031
1741821169818407399,-462.5302734375
1741821169852887051,-467.75079345703125
1741821169884463315,-448.80322265625
1741821169916255595,-459.1632080078125
1741821169941250797,-458.7992248535156
1741821169971922292,-408.337158203125
1741821170018660609,-390.3968811035156
1741821170052643412,-406.08807373046875
1741821170087717328,-439.84521484375
1741821170117707143,-430.18896484375
1741821170152838373,-448.9032287597656
1741821170183892341,-454.9788818359375
1741821170210289192,-484.50018310546875
1741821170252694971,-510.1085510253906
1741821170291988869,-533.5614013671875
1741821170319352533,-552.4347534179688
1741821170346067028,-567.7444458007812
1741821170370650154,-571.0709838867188
1741821170417306718,-564.27392578125
1741821170448802794,-520.9456787109375
1741821170483827175,-470.9134521484375
1741821170516792270,-441.9176330566406
1741821170552861928,-421.43768310546875
1741821170583106867,-433.4483337402344
1741821170617820734,-440.2417907714844
1741821170651534195,-467.5577087402344
1741821170686975723,-482.56817626953125
1741821170714633755,-510.74267578125
1741821170756959898,-554.9581909179688
1741821170788147343,-521.0177612304688
1741821170819071390,-460.9243469238281
1741821170839615373,-398.19720458984375
1741821170874355118,-390.5128479003906
1741821170905043349,-385.0140380859375
1741821170948172746,-364.8302917480469
1741821170983691932,-352.4087829589844
1741821171017760965,-370.6383361816406
1741821171049472889,-414.3349304199219
1741821171085174343,-443.1142883300781
1741821171118039071,-523.1663818359375
1741821171151698632,-607.4063720703125
1741821171193304715,-653.2988891601562
1741821171212181104,-635.5833740234375
1741821171240678489,-578.6369018554688
1741821171273489425,-519.6158447265625
1741821171306670513,-473.6846923828125
1741821171353156345,-418.34246826171875
1741821171383171769,-399.37060546875
1741821171414534150,-393.4862976074219
1741821171452690227,-402.1619567871094
1741821171489125464,-424.70001220703125
1741821171520182808,-484.7523193359375
1741821171556876830,-496.3051452636719
1741821171590045995,-511.5353698730469
1741821171622008652,-468.8194274902344
1741821171651066261,-494.86248779296875
1741821171676889842,-528.3040771484375
1741821171707046325,-539.3569946289062
1741821171741229122,-470.0765380859375
1741821171776920723,-330.9187927246094
1741821171807589687,-268.7729187011719
1741821171843986453,-280.7220764160156
1741821171874366505,-305.9745788574219
1741821171919828183,-356.646484375
1741821171952051007,-413.2004089355469
1741821171988442259,-455.4919128417969
1741821172019151124,-476.07958984375
1741821172053115713,-492.9075622558594
1741821172083826339,-473.01971435546875
1741821172109389641,-449.1679382324219
1741821172142497978,-427.2535400390625
1741821172177192657,-472.00555419921875
1741821172211233926,-526.4749145507812
1741821172243633220,-538.4393310546875
1741821172279144810,-513.7025146484375
1741821172321760292,-462.4205017089844
1741821172355248561,-441.4640197753906
1741821172386080135,-449.88238525390625
1741821172411280204,-485.3741760253906
1741821172444781665,-539.240966796875
1741821172490260195,-499.7276306152344
1741821172521304808,-520.2311401367188
1741821172554821294,-524.5699462890625
1741821172585897520,-502.7796630859375
1741821172603483877,-490.78765869140625
1741821172635179529,-483.65069580078125
1741821172668811541,-477.571533203125
1741821172719664735,-471.7731628417969
1741821172753347473,-460.8557434082031
1741821172787508100,-432.81500244140625
1741821172822696661,-401.9515075683594
1741821172853652729,-397.8453674316406
1741821172887101933,-380.8069152832031
1741821172917698838,-413.1894226074219
1741821172951531496,-429.86773681640625
1741821172974937882,-437.598388671875
1741821173021097303,-423.39697265625
1741821173053730907,-420.6028747558594
1741821173089714847,-366.6062927246094
1741821173118484947,-343.820068359375
1741821173138175103,-357.38165283203125
1741821173170444840,-371.3294372558594
1741821173220659540,-387.9398498535156
1741821173255137762,-397.850341796875
1741821173285898993,-403.6435241699219
1741821173321145696,-410.01947021484375
1741821173354825404,-395.5541687011719
1741821173375787500,-382.5414733886719
1741821173408944808,-381.751220703125
1741821173441547005,-382.2105407714844
1741821173475246790,-397.8145751953125
1741821173507959853,-385.39544677734375
1741821173541638359,-347.4342956542969
1741821173582425159,-318.8695983886719
1741821173618164729,-308.7008972167969
1741821173651730128,-287.31341552734375
1741821173682511761,-291.9813537597656
1741821173718624131,-320.7980651855469
1741821173750869766,-402.97161865234375
1741821173784862662,-432.656005859375
1741821173816933863,-456.4096984863281
1741821173853110007,-431.3060302734375
1741821173883944999,-399.9666748046875
1741821173916789936,-398.7238464355469
1741821173949284799,-400.09063720703125
1741821173979796759,-403.5458984375
1741821174015146862,-366.9385681152344
1741821174048748898,-379.25634765625
1741821174083107014,-419.6363220214844
1741821174121188145,-468.13348388671875
1741821174149726245,-490.6173400878906
1741821174184991766,-489.6751403808594
1741821174218128746,-479.81866455078125
1741821174252612968,-483.107666015625
1741821174285329493,-472.93096923828125
1741821174316718550,-442.4834899902344
1741821174351075548,-392.1552429199219
1741821174381360509,-337.1643981933594
1741821174415350145,-273.08978271484375
1741821174450616689,-240.57017517089844
1741821174481377188,-221.45965576171875
1741821174515615988,-204.43984985351562
1741821174548912352,-233.70765686035156
1741821174585751629,-256.03033447265625
1741821174618766527,-310.7133483886719
1741821174651451029,-363.8615417480469
1741821174684146154,-425.4011535644531
1741821174719047948,-496.7068176269531
1741821174750864784,-475.9350891113281
1741821174787291866,-457.4550476074219
1741821174819120225,-373.19586181640625
1741821174854774785,-312.5662841796875
1741821174885405709,-282.5984802246094
1741821174923968787,-276.8846740722656
1741821174953891132,-280.78680419921875
1741821174984628875,-309.3868713378906
1741821175020484112,-361.8887634277344
1741821175051541978,-387.36285400390625
1741821175076992028,-434.49322509765625
1741821175107712571,-438.8667907714844
1741821175141836393,-396.3744812011719
1741821175178943713,-400.7326965332031
1741821175220647022,-410.30975341796875
1741821175254487710,-447.08795166015625
1741821175286958501,-441.59991455078125
1741821175322703248,-401.71710205078125
1741821175351400307,-356.4622802734375
1741821175389084663,-347.77313232421875
1741821175419292841,-322.09130859375
1741821175454997000,-289.83062744140625
1741821175486619402,-246.44818115234375
1741821175510304514,-270.59600830078125
1741821175544263043,-307.0438232421875
1741821175587820950,-352.16387939453125
1741821175624342647,-424.539794921875
1741821175655057211,-458.54974365234375
1741821175684051221,-438.0653076171875
1741821175706442907,-390.100830078125
1741821175738470181,-363.4759216308594
1741821175774983183,-364.5390625
1741821175808959864,-390.7572326660156
1741821175849602917,-401.71697998046875
1741821175879433439,-380.4937438964844
